timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,30.8300,30.9400,30.4850,30.7900,30.7900,4339653,0.0000,1.0000
2019-02-08,30.8100,30.8800,30.4700,30.8500,30.8500,4929259,0.0000,1.0000
2019-02-07,30.6300,30.8600,30.4700,30.8100,30.8100,4006455,0.0000,1.0000
2019-02-06,30.7200,30.8200,30.5050,30.6000,30.6000,4231333,0.0000,1.0000
2019-02-05,30.8200,30.9600,30.7400,30.8300,30.8300,6156793,0.0000,1.0000
2019-02-04,30.6200,30.9400,30.3950,30.9300,30.9300,5069113,0.0000,1.0000
2019-02-01,30.8600,30.9600,30.5500,30.8100,30.8100,4046425,0.0000,1.0000
2019-01-31,30.2000,30.9900,30.0400,30.9200,30.9200,6464631,0.0000,1.0000
2019-01-30,29.9000,30.3900,29.9000,30.2100,30.2100,3671999,0.0000,1.0000
2019-01-29,29.9900,30.0700,29.8550,30.0300,30.0300,4339038,0.0000,1.0000
2019-01-28,29.7900,30.0200,29.6100,29.8600,29.8600,6318358,0.0000,1.0000
2019-01-25,30.0500,30.1975,29.7300,29.7900,29.7900,5605437,0.0000,1.0000
2019-01-24,29.8000,30.1700,29.6200,30.1200,30.1200,6317645,0.0000,1.0000
2019-01-23,29.6200,29.9000,29.6200,29.8700,29.8700,4802178,0.0000,1.0000
2019-01-22,29.4900,29.6100,29.0800,29.6100,29.6100,7518674,0.0000,1.0000
2019-01-18,29.7800,29.8200,29.4350,29.4400,29.4400,6719809,0.0000,1.0000
2019-01-17,29.4800,29.6700,29.4002,29.5400,29.5400,3699634,0.0000,1.0000
2019-01-16,29.2100,29.5300,29.2100,29.5200,29.5200,4743782,0.0000,1.0000
2019-01-15,29.3000,29.7200,29.1950,29.2900,29.2900,5085290,0.0000,1.0000
2019-01-14,29.2400,29.3100,28.9450,29.2000,29.2000,5985637,0.0000,1.0000
2019-01-11,29.4800,29.5000,29.2200,29.3800,29.3800,3755126,0.0000,1.0000
2019-01-10,29.0400,29.5500,28.9750,29.5100,29.5100,3436683,0.0000,1.0000
2019-01-09,29.2700,29.4300,28.9200,28.9800,28.9800,4719600,0.0000,1.0000
2019-01-08,28.8700,29.3500,28.8200,29.3400,29.3400,4658124,0.0000,1.0000
2019-01-07,28.9000,29.2000,28.6300,28.7900,28.7900,7845362,0.0000,1.0000
2019-01-04,28.1400,28.7100,28.1400,28.6800,28.6800,6656161,0.0000,1.0000
2019-01-03,28.0400,28.4000,27.9600,28.1600,28.1600,7861599,0.0000,1.0000
2019-01-02,28.1600,28.1800,27.7400,28.0000,28.0000,4027269,0.0000,1.0000
2018-12-31,28.0000,28.2500,27.7700,28.2300,28.2300,3579036,0.0000,1.0000
2018-12-28,28.1600,28.3300,27.8900,28.0000,28.0000,3812491,0.0000,1.0000
2018-12-27,27.6000,28.1200,27.1600,28.0900,28.0900,5702087,0.0000,1.0000
2018-12-26,27.2200,27.7100,26.8100,27.6500,27.6500,4880169,0.0000,1.0000
2018-12-24,28.4600,28.5600,27.1600,27.2200,27.2200,2966629,0.0000,1.0000
2018-12-21,28.4100,29.1100,28.2300,28.3700,28.3700,9960001,0.0000,1.0000
2018-12-20,28.3800,28.6750,28.0350,28.4000,28.4000,6270243,0.0000,1.0000
2018-12-19,28.4100,28.7500,28.1400,28.3900,28.3900,5648032,0.0000,1.0000
2018-12-18,28.8800,29.1200,28.2300,28.3000,28.3000,6869107,0.0000,1.0000
2018-12-17,29.3900,29.6250,28.7300,28.9100,28.9100,9646994,0.0000,1.0000
2018-12-14,29.5500,29.5800,29.2100,29.3000,29.3000,6420843,0.0000,1.0000
2018-12-13,28.8800,29.5000,28.8800,29.3400,29.3400,8195728,0.0000,1.0000
2018-12-12,28.8900,29.2000,28.8300,28.8900,28.8900,5872013,0.0000,1.0000
2018-12-11,28.5800,28.8650,28.4900,28.7800,28.7800,5297948,0.0000,1.0000
2018-12-10,28.4200,28.6200,27.9100,28.4600,28.4600,4129138,0.0000,1.0000
2018-12-07,28.2500,28.6200,28.1300,28.3800,28.3800,5079205,0.0000,1.0000
2018-12-06,28.1200,28.2250,27.6500,28.1700,28.1700,4954331,0.0000,1.0000
2018-12-04,28.4000,28.6100,27.9800,28.0500,28.0500,6221556,0.0000,1.0000
2018-12-03,28.1000,28.4000,27.9300,28.3700,28.3700,5461979,0.0000,1.0000
2018-11-30,27.8300,28.0200,27.7000,28.0100,28.0100,6083074,0.0000,1.0000
2018-11-29,28.0100,28.0100,27.4900,27.7400,27.7400,5342332,0.0000,1.0000
2018-11-28,27.9200,28.1300,27.7400,28.0100,28.0100,4747078,0.0000,1.0000
2018-11-27,27.8000,28.0400,27.7100,27.9500,27.9500,3040960,0.0000,1.0000
2018-11-26,27.7400,27.8950,27.5550,27.8100,27.8100,4386984,0.0000,1.0000
2018-11-23,27.7700,27.8650,27.5400,27.6500,27.6500,2193208,0.0000,1.0000
2018-11-21,27.8400,28.0100,27.7000,27.8100,27.8100,4564980,0.0000,1.0000
2018-11-20,28.0100,28.1900,27.7700,27.8500,27.8500,3300561,0.0000,1.0000
2018-11-19,27.6900,28.0200,27.5700,27.9700,27.9700,4003969,0.0000,1.0000
2018-11-16,27.8200,27.9299,27.4600,27.7300,27.7300,5674146,0.0000,1.0000
2018-11-15,27.3300,27.5500,26.8700,27.5500,27.5500,6089928,0.0000,1.0000
2018-11-14,27.9300,27.9900,27.3700,27.4600,27.4600,5102641,0.2775,1.0000
2018-11-13,28.0800,28.2800,27.8900,28.2200,27.9377,5826256,0.0000,1.0000
2018-11-12,28.1900,28.4700,28.0350,28.1000,27.8189,3971348,0.0000,1.0000
2018-11-09,27.9400,28.3400,27.9400,28.1300,27.8486,4999741,0.0000,1.0000
2018-11-08,28.6700,28.6700,27.7200,28.0600,27.7793,6806186,0.0000,1.0000
2018-11-07,27.9900,28.3500,27.8400,28.3200,28.0367,6670488,0.0000,1.0000
2018-11-06,27.5900,27.8300,27.4900,27.8000,27.5219,3969621,0.0000,1.0000
2018-11-05,27.0900,27.5200,26.9900,27.4900,27.2150,3788022,0.0000,1.0000
2018-11-02,27.2500,27.2800,26.8650,26.9600,26.6903,4177535,0.0000,1.0000
2018-11-01,27.0500,27.2200,26.9500,27.1900,26.9180,3889662,0.0000,1.0000
2018-10-31,27.1100,27.2600,26.7350,27.0100,26.7398,5600709,0.0000,1.0000
2018-10-30,27.3200,27.5000,27.0600,27.3000,27.0269,4479286,0.0000,1.0000
2018-10-29,27.2200,27.5850,27.0550,27.2200,26.9477,3933223,0.0000,1.0000
2018-10-26,27.8400,27.9700,26.9300,27.1700,26.8982,5102582,0.0000,1.0000
2018-10-25,27.7900,27.9100,27.4700,27.7500,27.4724,6621582,0.0000,1.0000
2018-10-24,27.8700,28.2900,27.7300,27.9100,27.6308,6188880,0.0000,1.0000
2018-10-23,27.8100,28.0100,27.4800,27.6700,27.3932,5157283,0.0000,1.0000
2018-10-22,28.1200,28.1900,27.7600,27.8100,27.5318,4400509,0.0000,1.0000
2018-10-19,27.8400,28.1900,27.7300,28.1200,27.8387,4859833,0.0000,1.0000
2018-10-18,27.6100,27.9200,27.5200,27.7600,27.4823,4661671,0.0000,1.0000
2018-10-17,27.7100,27.8800,27.3900,27.5600,27.2843,3526235,0.0000,1.0000
2018-10-16,27.5200,27.9550,27.3500,27.7500,27.4724,4029070,0.0000,1.0000
2018-10-15,27.4600,27.7800,27.3100,27.5500,27.2744,5247796,0.0000,1.0000
2018-10-12,27.2200,27.4150,27.0400,27.3400,27.0665,7071263,0.0000,1.0000
2018-10-11,28.0100,28.0200,27.1200,27.1500,26.8784,5412422,0.0000,1.0000
2018-10-10,28.1800,28.4500,27.8500,27.8800,27.6011,6935391,0.0000,1.0000
2018-10-09,28.0900,28.2850,27.9500,28.1300,27.8486,5600353,0.0000,1.0000
2018-10-08,27.8700,28.2400,27.8000,27.9500,27.6704,5810845,0.0000,1.0000
2018-10-05,27.2800,27.7550,27.2500,27.7300,27.4526,6178680,0.0000,1.0000
2018-10-04,27.2800,27.4500,26.9700,27.2800,27.0071,6111985,0.0000,1.0000
2018-10-03,27.9300,27.9800,27.1700,27.3200,27.0467,8010259,0.0000,1.0000
2018-10-02,27.7200,27.9700,27.4150,27.9100,27.6308,10114632,0.0000,1.0000
2018-10-01,27.5900,27.6800,27.4300,27.5400,27.2645,5079783,0.0000,1.0000
2018-09-28,27.5000,27.7600,27.4800,27.6500,27.3734,16733274,0.0000,1.0000
2018-09-27,27.3200,27.5400,27.2000,27.4200,27.1457,21037157,0.0000,1.0000
2018-09-26,27.4200,27.5200,27.0900,27.2500,26.9774,57295459,0.0000,1.0000
2018-09-25,27.2600,27.9300,26.8700,27.6500,27.3734,11381965,0.0000,1.0000
2018-09-24,28.0900,28.1200,27.7800,27.8200,27.5417,2411094,0.0000,1.0000
2018-09-21,27.9300,28.2300,27.8600,28.0300,27.7496,5666053,0.0000,1.0000
2018-09-20,27.9400,28.0600,27.6800,28.0000,27.7199,2217327,0.0000,1.0000
2018-09-19,28.6400,28.6400,27.8400,27.9100,27.6308,2459107,0.0000,1.0000
2018-09-18,28.7300,28.7850,28.5250,28.6000,28.3139,2625464,0.0000,1.0000
