timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,74.6400,75.1000,74.5400,75.0300,75.0300,2280864,0.0000,1.0000
2019-02-08,73.9700,74.7200,73.7400,74.7200,74.7200,1429238,0.0000,1.0000
2019-02-07,73.1600,74.0100,72.7700,73.9900,73.9900,1472501,0.0000,1.0000
2019-02-06,72.7100,73.3500,72.4700,73.1600,73.1600,1399593,0.0000,1.0000
2019-02-05,72.8200,73.2000,72.4400,73.0300,73.0300,1420102,0.0000,1.0000
2019-02-04,72.4700,73.0900,71.7150,73.0900,73.0900,2304108,0.0000,1.0000
2019-02-01,73.0300,73.2200,72.2300,72.8100,72.8100,2446157,0.0000,1.0000
2019-01-31,71.4700,73.5100,71.0200,73.0300,73.0300,3992141,0.0000,1.0000
2019-01-30,70.6900,71.7199,69.7600,71.4400,71.4400,2117783,0.0000,1.0000
2019-01-29,71.1100,71.4500,70.8000,71.1300,71.1300,1332512,0.0000,1.0000
2019-01-28,71.1500,71.4250,70.4800,70.9400,70.9400,1311238,0.0000,1.0000
2019-01-25,71.9700,72.3800,70.9500,71.0400,71.0400,1525426,0.0000,1.0000
2019-01-24,71.9300,72.2450,71.0976,72.2200,72.2200,1248855,0.0000,1.0000
2019-01-23,71.0900,71.8100,70.9200,71.8000,71.8000,1433488,0.0000,1.0000
2019-01-22,71.0500,71.5400,70.3200,71.0100,71.0100,1295149,0.0000,1.0000
2019-01-18,71.1700,71.3300,70.5600,70.8600,70.8600,1147791,0.0000,1.0000
2019-01-17,70.2300,71.0200,70.1100,70.9300,70.9300,1142641,0.0000,1.0000
2019-01-16,69.7600,70.3300,69.3000,70.2900,70.2900,1175479,0.0000,1.0000
2019-01-15,68.4100,70.2500,68.4100,69.9100,69.9100,1527572,0.0000,1.0000
2019-01-14,68.9200,68.9700,67.8000,68.6100,68.6100,2079589,0.0000,1.0000
2019-01-11,69.1400,69.5300,68.7700,69.4400,69.4400,1359857,0.0000,1.0000
2019-01-10,68.3300,69.5400,68.1500,69.4500,69.4500,1069241,0.0000,1.0000
2019-01-09,68.4800,68.9200,67.9200,68.2400,68.2400,1279205,0.0000,1.0000
2019-01-08,67.9400,68.7800,67.7100,68.6500,68.6500,1099867,0.0000,1.0000
2019-01-07,67.9900,68.4000,67.5600,67.9500,67.9500,1306872,0.0000,1.0000
2019-01-04,67.3800,68.4600,67.3300,68.2600,68.2600,1798093,0.0000,1.0000
2019-01-03,67.4800,68.3700,67.2500,67.7600,67.7600,1789506,0.0000,1.0000
2019-01-02,69.1100,69.1400,67.2100,67.5800,67.5800,1849204,0.0000,1.0000
2018-12-31,69.2100,69.4000,68.3200,69.2600,69.2600,1190778,0.0000,1.0000
2018-12-28,69.3200,69.9100,68.7200,69.0100,69.0100,1382772,0.0000,1.0000
2018-12-27,68.5300,69.1800,67.4400,69.1800,69.1800,2187808,0.0000,1.0000
2018-12-26,67.7400,68.5000,66.7483,68.4500,68.4500,1273247,0.0000,1.0000
2018-12-24,71.6500,72.0300,67.3000,67.6200,67.6200,1021669,0.0000,1.0000
2018-12-21,71.4400,73.5800,71.3000,71.4400,71.4400,2894693,0.0000,1.0000
2018-12-20,71.4900,72.5600,70.6300,71.7400,71.7400,1856664,0.0000,1.0000
2018-12-19,71.7700,72.2000,70.9000,71.3100,71.3100,1771356,0.0000,1.0000
2018-12-18,72.3800,73.0800,71.4800,71.7500,71.7500,1620555,0.0000,1.0000
2018-12-17,74.5400,74.7300,71.7700,72.0500,72.0500,2144123,0.0000,1.0000
2018-12-14,74.9200,75.3100,73.9300,74.3600,74.3600,1639499,0.0000,1.0000
2018-12-13,73.9500,75.3100,73.9500,74.9600,74.9600,1992203,0.0000,1.0000
2018-12-12,75.0000,75.4800,73.8500,73.8700,73.8700,2132442,0.0000,1.0000
2018-12-11,74.4700,75.2200,73.9800,74.8900,74.8900,2018405,0.0000,1.0000
2018-12-10,73.9000,74.6700,73.0300,74.4300,74.4300,1967160,0.0000,1.0000
2018-12-07,73.8200,74.4400,73.1400,73.7700,73.7700,1628438,0.0000,1.0000
2018-12-06,73.7000,73.8900,72.0900,73.7500,73.7500,2227564,0.0000,1.0000
2018-12-04,72.9900,74.1600,72.9400,73.2800,73.2800,2002209,0.0000,1.0000
2018-12-03,72.0800,73.0500,71.2500,72.9900,72.9900,1836698,0.0000,1.0000
2018-11-30,71.2500,72.5200,71.0800,72.4800,72.4800,2229917,0.0000,1.0000
2018-11-29,70.7500,71.0600,69.6800,71.0000,71.0000,1996960,0.0000,1.0000
2018-11-28,71.0200,71.3700,70.4300,70.6700,70.6700,1791267,0.0000,1.0000
2018-11-27,70.6300,71.1800,70.3000,71.0200,71.0200,2200190,0.0000,1.0000
2018-11-26,70.5400,71.0600,69.9400,70.5900,70.5900,1631376,0.0000,1.0000
2018-11-23,70.8900,70.9200,70.2700,70.4700,70.4700,603427,0.0000,1.0000
2018-11-21,71.9700,71.9700,70.5200,70.7800,70.7800,1610685,0.0000,1.0000
2018-11-20,72.0000,72.6300,71.3050,72.2200,72.2200,2833609,0.0000,1.0000
2018-11-19,70.9100,71.6500,70.5500,71.6000,71.6000,1972939,0.0000,1.0000
2018-11-16,71.0500,71.3700,70.3500,70.9100,70.9100,1760876,0.0000,1.0000
2018-11-15,69.6600,70.5500,68.7800,70.5100,70.5100,2463267,0.0000,1.0000
2018-11-14,70.3300,70.7100,69.8050,69.9400,69.9400,2175638,0.0000,1.0000
2018-11-13,70.3700,70.6500,69.7000,70.5000,70.5000,1303228,0.5525,1.0000
2018-11-12,69.9900,71.5400,69.8000,70.8500,70.2991,1767594,0.0000,1.0000
2018-11-09,69.1300,70.4300,68.9400,70.0000,69.4557,2026601,0.0000,1.0000
2018-11-08,68.7200,69.1000,68.1600,69.0900,68.5528,1589753,0.0000,1.0000
2018-11-07,68.6400,68.8800,67.6500,68.7800,68.2452,4135187,0.0000,1.0000
2018-11-06,67.6700,68.3600,67.4900,68.2800,67.7491,1339050,0.0000,1.0000
2018-11-05,67.3900,67.9100,66.8900,67.6100,67.0843,2584042,0.0000,1.0000
2018-11-02,68.0800,68.2400,66.4600,67.0000,66.4790,2892436,0.0000,1.0000
2018-11-01,67.7000,68.0000,67.2850,67.8800,67.3522,3101778,0.0000,1.0000
2018-10-31,68.3500,69.9100,66.8900,68.4000,67.8681,3723664,0.0000,1.0000
2018-10-30,70.0200,70.3700,69.0400,69.7500,69.2076,2584982,0.0000,1.0000
2018-10-29,68.8600,69.9700,68.8600,69.7800,69.2374,2090462,0.0000,1.0000
2018-10-26,70.9100,71.1100,68.4200,68.8900,68.3543,3772996,0.0000,1.0000
2018-10-25,71.2900,71.2900,70.0800,70.5900,70.0411,1907007,0.0000,1.0000
