,timestamp1,open1,high1,low1,close1,symbol
76,2018-10-19,61.23,63.74,60.86,62.79,STI
77,2018-10-18,62.04,63.0424,61.34,61.49,STI
78,2018-10-17,61.66,63.07,61.03,62.42,STI
79,2018-10-16,62.21,62.21,61.31,61.77,STI
80,2018-10-15,62.25,62.69,61.73,61.79,STI
81,2018-10-12,64.5,64.5,61.11,62.31,STI
82,2018-10-11,65.31,65.59,63.3623,63.46,STI
83,2018-10-10,66.75,67.21,65.42,65.44,STI
84,2018-10-09,66.7,67.1,66.29,66.7,STI
85,2018-10-08,66.8,67.2161,66.1354,66.96,STI
86,2018-10-05,67.69,67.88,66.68,66.7,STI
87,2018-10-04,67.31,67.98,66.91,67.18,STI
88,2018-10-03,66.27,67.5087,66.26,67.12,STI
89,2018-10-02,66.08,66.6,65.53,65.93,STI
90,2018-10-01,67.09,67.3,66.01,66.17,STI
91,2018-09-28,66.83,67.27,66.63,66.79,STI
92,2018-09-27,68.35,68.35,67.14,67.23,STI
93,2018-09-26,69.79,69.79,68.24,68.34,STI
94,2018-09-25,70.38,70.42,69.355,69.42,STI
95,2018-09-24,70.68,70.95,70.05,70.09,STI
96,2018-09-21,71.18,71.4,70.74,70.86,STI
97,2018-09-20,70.05,71.2,70.02,70.93,STI
98,2018-09-19,68.37,69.77,68.37,69.68,STI
99,2018-09-18,68.74,69.09,68.26,68.51,STI
