,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,24.42,24.94,24.33,24.82,BHGE
1,2019-02-08,24.28,24.69,24.18,24.61,BHGE
2,2019-02-07,24.69,25.04,23.86,24.39,BHGE
3,2019-02-06,25.02,25.365,24.86,24.88,BHGE
4,2019-02-05,24.56,25.195,24.55,25.03,BHGE
5,2019-02-04,24.27,25.01,23.96,24.58,BHGE
6,2019-02-01,23.52,24.59,23.38,24.35,BHGE
7,2019-01-31,24.07,24.96,23.44,23.57,BHGE
8,2019-01-30,23.28,24.16,23.18,23.94,BHGE
9,2019-01-29,23.21,23.355,23.02,23.16,BHGE
10,2019-01-28,23.28,23.28,22.615,22.98,BHGE
11,2019-01-25,23.31,23.66,22.98,23.49,BHGE
12,2019-01-24,22.84,23.36,22.79,23.04,BHGE
13,2019-01-23,23.76,23.9,22.935,22.98,BHGE
14,2019-01-22,23.87,24.02,23.49,23.77,BHGE
15,2019-01-18,23.98,24.36,23.73,24.12,BHGE
16,2019-01-17,22.91,23.71,22.77,23.65,BHGE
17,2019-01-16,22.93,23.28,22.78,23.15,BHGE
18,2019-01-15,23.36,23.65,22.95,23.02,BHGE
19,2019-01-14,22.86,23.36,22.69,23.24,BHGE
20,2019-01-11,23.14,23.25,22.7,23.1,BHGE
21,2019-01-10,23.02,23.77,22.93,23.35,BHGE
22,2019-01-09,23.5,23.78,23.17,23.17,BHGE
23,2019-01-08,22.83,23.27,22.64,23.21,BHGE
24,2019-01-07,21.94,22.75,21.82,22.55,BHGE
25,2019-01-04,21.34,22.12,21.27,21.96,BHGE
26,2019-01-03,21.09,21.35,20.54,20.91,BHGE
27,2019-01-02,21.19,21.63,20.84,21.05,BHGE
28,2018-12-31,21.57,21.5812,21.005,21.5,BHGE
29,2018-12-28,21.63,22.115,21.145,21.44,BHGE
30,2018-12-27,21.05,21.49,20.4063,21.48,BHGE
31,2018-12-26,20.6,21.52,20.09,21.52,BHGE
32,2018-12-24,20.74,21.24,20.46,20.48,BHGE
33,2018-12-21,20.69,21.33,20.65,20.87,BHGE
