,timestamp1,dividend_amount1,vol_pct_mean1,dividend_amount2,vol_pct_mean2,dividend_amount3,vol_pct_mean3,dividend_amount4,vol_pct_mean4,dividend_amount5,vol_pct_mean5,open6,high6,low6,close6,adjusted_close6,dividend_amount6,vol_pct_mean6,timestamp7,open7,high7,low7,close7,adjusted_close7,dividend_amount7,vol_pct_mean7,open_dir1,open_trend1,high_trend1,low_trend1,close_trend1,body_type1,top_tail1,bot_tail1,open_dir2,open_trend2,high_trend2,low_trend2,close_trend2,body_type2,top_tail2,bot_tail2,open_dir3,open_trend3,high_trend3,low_trend3,close_trend3,body_type3,top_tail3,bot_tail3,open_dir4,open_trend4,high_trend4,low_trend4,close_trend4,body_type4,top_tail4,bot_tail4,open_dir5,open_trend5,high_trend5,low_trend5,close_trend5,body_type5,top_tail5,bot_tail5,label,symbol
0,2019-02-11,0.0,0.73457266716919,0.0,1.0127255307235443,0.0,0.7684539210045829,0.0,0.5827762559084515,0.0,0.9804194781213386,42.0,42.1031,41.715,42.04,42.04,0.0,0.6397199116456381,2019-02-01,42.3,42.5,41.835,42.0,42.0,0.0,0.6910303539802114,1.004890544946437,1.0208185474331677,1.0082644628099175,1.0156139105748758,1.004890544946437,0.9997682502896872,1.0037079953650059,1.0048916841369673,0.9950564971751414,1.0131831255992332,1.0109437514709343,1.0168390666345923,0.9950564971751414,1.0158504849775254,1.0003493246390311,1.0,0.9907385419140347,0.9895635673624289,1.0016501650165017,0.9901532510468423,0.9907385419140347,1.018216682646213,1.000235404896422,1.0036083714216983,1.0,1.002377555872563,1.0033112582781456,1.0043875598086125,1.0,0.9988140417457306,1.0061669829222013,1.003015477545887,1.0004757373929591,1.0014285714285716,1.0042015908567303,1.0020376363418433,1.0004757373929591,1.002377555872563,1.0028462998102468,1.0062200956937801,UP,HRL
1,2019-02-08,0.0,1.0127255307235443,0.0,0.7684539210045829,0.0,0.5827762559084515,0.0,0.9804194781213386,0.0,0.6397199116456381,42.3,42.5,41.835,42.0,42.0,0.0,0.6910303539802114,2019-01-31,41.55,42.33,41.36,42.32,42.32,0.0,1.3485604665798516,0.9950564971751414,1.0131831255992332,1.0109437514709343,1.0168390666345923,0.9950564971751414,1.0158504849775254,1.0003493246390311,1.0,0.9907385419140347,0.9895635673624289,1.0016501650165017,0.9901532510468423,0.9907385419140347,1.018216682646213,1.000235404896422,1.0036083714216983,1.0,1.002377555872563,1.0033112582781456,1.0043875598086125,1.0,0.9988140417457306,1.0061669829222013,1.003015477545887,1.0004757373929591,1.0014285714285716,1.0042015908567303,1.0020376363418433,1.0004757373929591,1.002377555872563,1.0028462998102468,1.0062200956937801,1.0,0.9929078014184398,0.9906611764705882,0.997131588382933,1.0,1.000952380952381,1.001500951474786,1.0068320747932398,DOWN,HRL
2,2019-02-07,0.0,0.7684539210045829,0.0,0.5827762559084515,0.0,0.9804194781213386,0.0,0.6397199116456381,0.0,0.6910303539802114,41.55,42.33,41.36,42.32,42.32,0.0,1.3485604665798516,2019-01-30,41.75,41.9,41.345,41.53,41.53,0.0,0.8736025380439707,0.9907385419140347,0.9895635673624289,1.0016501650165017,0.9901532510468423,0.9907385419140347,1.018216682646213,1.000235404896422,1.0036083714216983,1.0,1.002377555872563,1.0033112582781456,1.0043875598086125,1.0,0.9988140417457306,1.0061669829222013,1.003015477545887,1.0004757373929591,1.0014285714285716,1.0042015908567303,1.0020376363418433,1.0004757373929591,1.002377555872563,1.0028462998102468,1.0062200956937801,1.0,0.9929078014184398,0.9906611764705882,0.997131588382933,1.0,1.000952380952381,1.001500951474786,1.0068320747932398,0.9995274102079394,1.0180505415162455,1.0040160642570282,1.0114845261121856,0.9995274102079394,0.9929078014184398,1.0047281323877069,1.003944065973467,DOWN,HRL
3,2019-02-06,0.0,0.5827762559084515,0.0,0.9804194781213386,0.0,0.6397199116456381,0.0,0.6910303539802114,0.0,1.3485604665798516,41.75,41.9,41.345,41.53,41.53,0.0,0.8736025380439707,2019-01-29,41.82,41.91,41.585,41.75,41.75,0.0,0.5200075689665251,1.0,1.002377555872563,1.0033112582781456,1.0043875598086125,1.0,0.9988140417457306,1.0061669829222013,1.003015477545887,1.0004757373929591,1.0014285714285716,1.0042015908567303,1.0020376363418433,1.0004757373929591,1.002377555872563,1.0028462998102468,1.0062200956937801,1.0,0.9929078014184398,0.9906611764705882,0.997131588382933,1.0,1.000952380952381,1.001500951474786,1.0068320747932398,0.9995274102079394,1.0180505415162455,1.0040160642570282,1.0114845261121856,0.9995274102079394,0.9929078014184398,1.0047281323877069,1.003944065973467,1.0004815795810256,0.9952095808383233,1.0102625298329355,1.0003628008223486,1.0004815795810256,1.0185318892900121,1.0002362948960302,1.0045938104448742,FLAT,HRL
4,2019-02-05,0.0,0.9804194781213386,0.0,0.6397199116456381,0.0,0.6910303539802114,0.0,1.3485604665798516,0.0,0.8736025380439707,41.82,41.91,41.585,41.75,41.75,0.0,0.5200075689665251,2019-01-28,41.5,41.89,41.41,41.84,41.84,0.0,1.0756552134617852,1.0004757373929591,1.0014285714285716,1.0042015908567303,1.0020376363418433,1.0004757373929591,1.002377555872563,1.0028462998102468,1.0062200956937801,1.0,0.9929078014184398,0.9906611764705882,0.997131588382933,1.0,1.000952380952381,1.001500951474786,1.0068320747932398,0.9995274102079394,1.0180505415162455,1.0040160642570282,1.0114845261121856,0.9995274102079394,0.9929078014184398,1.0047281323877069,1.003944065973467,1.0004815795810256,0.9952095808383233,1.0102625298329355,1.0003628008223486,1.0004815795810256,1.0185318892900121,1.0002362948960302,1.0045938104448742,1.0,0.9983261597321855,0.999761393462181,0.9942286882289286,1.0,0.9947305389221557,1.0035928143712574,1.004474543475632,UP,HRL
5,2019-02-04,0.0,0.6397199116456381,0.0,0.6910303539802114,0.0,1.3485604665798516,0.0,0.8736025380439707,0.0,0.5200075689665251,41.5,41.89,41.41,41.84,41.84,0.0,1.0756552134617852,2019-01-25,41.63,42.07,41.345,41.46,41.46,0.0,1.094905523453289,1.0,0.9929078014184398,0.9906611764705882,0.997131588382933,1.0,1.000952380952381,1.001500951474786,1.0068320747932398,0.9995274102079394,1.0180505415162455,1.0040160642570282,1.0114845261121856,0.9995274102079394,0.9929078014184398,1.0047281323877069,1.003944065973467,1.0004815795810256,0.9952095808383233,1.0102625298329355,1.0003628008223486,1.0004815795810256,1.0185318892900121,1.0002362948960302,1.0045938104448742,1.0,0.9983261597321855,0.999761393462181,0.9942286882289286,1.0,0.9947305389221557,1.0035928143712574,1.004474543475632,0.9995219885277246,1.007710843373494,1.0004774409166866,1.0042260323593335,0.9995219885277246,0.9983261597321855,1.0021520803443327,1.0039677768426114,FLAT,HRL
6,2019-02-01,0.0,0.6910303539802114,0.0,1.3485604665798516,0.0,0.8736025380439707,0.0,0.5200075689665251,0.0,1.0756552134617852,41.63,42.07,41.345,41.46,41.46,0.0,1.094905523453289,2019-01-24,42.22,42.42,41.22,41.58,41.58,0.0,1.5355428206241204,0.9995274102079394,1.0180505415162455,1.0040160642570282,1.0114845261121856,0.9995274102079394,0.9929078014184398,1.0047281323877069,1.003944065973467,1.0004815795810256,0.9952095808383233,1.0102625298329355,1.0003628008223486,1.0004815795810256,1.0185318892900121,1.0002362948960302,1.0045938104448742,1.0,0.9983261597321855,0.999761393462181,0.9942286882289286,1.0,0.9947305389221557,1.0035928143712574,1.004474543475632,0.9995219885277246,1.007710843373494,1.0004774409166866,1.0042260323593335,0.9995219885277246,0.9983261597321855,1.0021520803443327,1.0039677768426114,1.0009647853352628,0.9968772519817439,0.995721416686475,1.0015721368968435,1.0009647853352628,1.0081927710843375,1.0011950286806883,1.0021733880705144,DOWN,HRL
7,2019-01-31,0.0,1.3485604665798516,0.0,0.8736025380439707,0.0,0.5200075689665251,0.0,1.0756552134617852,0.0,1.094905523453289,42.22,42.42,41.22,41.58,41.58,0.0,1.5355428206241204,2019-01-23,42.92,43.26,42.48,42.72,42.72,0.0,0.6834038749038792,1.0004815795810256,0.9952095808383233,1.0102625298329355,1.0003628008223486,1.0004815795810256,1.0185318892900121,1.0002362948960302,1.0045938104448742,1.0,0.9983261597321855,0.999761393462181,0.9942286882289286,1.0,0.9947305389221557,1.0035928143712574,1.004474543475632,0.9995219885277246,1.007710843373494,1.0004774409166866,1.0042260323593335,0.9995219885277246,0.9983261597321855,1.0021520803443327,1.0039677768426114,1.0009647853352628,0.9968772519817439,0.995721416686475,1.0015721368968435,1.0009647853352628,1.0081927710843375,1.0011950286806883,1.0021733880705144,1.0012025012025012,0.9860255802936998,0.9917491749174917,1.0030325084910239,1.0012025012025012,0.9959164064376651,1.0105693009848666,1.0027814729713387,UP,HRL
8,2019-01-30,0.0,0.8736025380439707,0.0,0.5200075689665251,0.0,1.0756552134617852,0.0,1.094905523453289,0.0,1.5355428206241204,42.92,43.26,42.48,42.72,42.72,0.0,0.6834038749038792,2019-01-22,43.9,43.95,42.66,42.87,42.87,0.0,0.823944351957114,1.0,0.9983261597321855,0.999761393462181,0.9942286882289286,1.0,0.9947305389221557,1.0035928143712574,1.004474543475632,0.9995219885277246,1.007710843373494,1.0004774409166866,1.0042260323593335,0.9995219885277246,0.9983261597321855,1.0021520803443327,1.0039677768426114,1.0009647853352628,0.9968772519817439,0.995721416686475,1.0015721368968435,1.0009647853352628,1.0081927710843375,1.0011950286806883,1.0021733880705144,1.0012025012025012,0.9860255802936998,0.9917491749174917,1.0030325084910239,1.0012025012025012,0.9959164064376651,1.0105693009848666,1.0027814729713387,0.9882958801498127,0.9836905871388629,0.9805825242718448,0.9703389830508475,0.9882958801498127,0.9848413074372335,1.0047370914258646,1.0087336244541485,FLAT,HRL
9,2019-01-29,0.0,0.5200075689665251,0.0,1.0756552134617852,0.0,1.094905523453289,0.0,1.5355428206241204,0.0,0.6834038749038792,43.9,43.95,42.66,42.87,42.87,0.0,0.823944351957114,2019-01-18,43.39,43.86,43.27,43.84,43.84,0.0,0.7428539499221822,0.9995219885277246,1.007710843373494,1.0004774409166866,1.0042260323593335,0.9995219885277246,0.9983261597321855,1.0021520803443327,1.0039677768426114,1.0009647853352628,0.9968772519817439,0.995721416686475,1.0015721368968435,1.0009647853352628,1.0081927710843375,1.0011950286806883,1.0021733880705144,1.0012025012025012,0.9860255802936998,0.9917491749174917,1.0030325084910239,1.0012025012025012,0.9959164064376651,1.0105693009848666,1.0027814729713387,0.9882958801498127,0.9836905871388629,0.9805825242718448,0.9703389830508475,0.9882958801498127,0.9848413074372335,1.0047370914258646,1.0087336244541485,1.0011663167716354,0.9776765375854215,0.9843003412969282,0.9957805907172996,1.0011663167716354,0.9953401677539608,1.0079217148182664,1.0056497175141244,DOWN,HRL
10,2019-01-28,0.0,1.0756552134617852,0.0,1.094905523453289,0.0,1.5355428206241204,0.0,0.6834038749038792,0.0,0.823944351957114,43.39,43.86,43.27,43.84,43.84,0.0,0.7428539499221822,2019-01-17,42.98,43.35,42.87,43.35,43.35,0.0,0.55872525456493,1.0009647853352628,0.9968772519817439,0.995721416686475,1.0015721368968435,1.0009647853352628,1.0081927710843375,1.0011950286806883,1.0021733880705144,1.0012025012025012,0.9860255802936998,0.9917491749174917,1.0030325084910239,1.0012025012025012,0.9959164064376651,1.0105693009848666,1.0027814729713387,0.9882958801498127,0.9836905871388629,0.9805825242718448,0.9703389830508475,0.9882958801498127,0.9848413074372335,1.0047370914258646,1.0087336244541485,1.0011663167716354,0.9776765375854215,0.9843003412969282,0.9957805907172996,1.0011663167716354,0.9953401677539608,1.0079217148182664,1.0056497175141244,1.001368613138686,1.011753860336483,1.0020519835841315,0.985902472844927,1.001368613138686,0.9765375854214122,1.0011389521640093,1.0049226441631505,UP,HRL
11,2019-01-25,0.0,1.094905523453289,0.0,1.5355428206241204,0.0,0.6834038749038792,0.0,0.823944351957114,0.0,0.7428539499221822,42.98,43.35,42.87,43.35,43.35,0.0,0.55872525456493,2019-01-16,43.6,43.68,42.765,42.84,42.84,0.0,1.0768241544268793,1.0012025012025012,0.9860255802936998,0.9917491749174917,1.0030325084910239,1.0012025012025012,0.9959164064376651,1.0105693009848666,1.0027814729713387,0.9882958801498127,0.9836905871388629,0.9805825242718448,0.9703389830508475,0.9882958801498127,0.9848413074372335,1.0047370914258646,1.0087336244541485,1.0011663167716354,0.9776765375854215,0.9843003412969282,0.9957805907172996,1.0011663167716354,0.9953401677539608,1.0079217148182664,1.0056497175141244,1.001368613138686,1.011753860336483,1.0020519835841315,0.985902472844927,1.001368613138686,0.9765375854214122,1.0011389521640093,1.0049226441631505,1.0009227220299886,1.0095393206142393,1.011764705882353,1.0093305341730816,1.0009227220299886,1.0103710532380734,1.000456204379562,1.0027732840305061,UP,HRL
12,2019-01-24,0.0,1.5355428206241204,0.0,0.6834038749038792,0.0,0.823944351957114,0.0,0.7428539499221822,0.0,0.55872525456493,43.6,43.68,42.765,42.84,42.84,0.0,1.0768241544268793,2019-01-15,42.78,43.505,42.78,43.49,43.49,0.0,0.6771784855172658,0.9882958801498127,0.9836905871388629,0.9805825242718448,0.9703389830508475,0.9882958801498127,0.9848413074372335,1.0047370914258646,1.0087336244541485,1.0011663167716354,0.9776765375854215,0.9843003412969282,0.9957805907172996,1.0011663167716354,0.9953401677539608,1.0079217148182664,1.0056497175141244,1.001368613138686,1.011753860336483,1.0020519835841315,0.985902472844927,1.001368613138686,0.9765375854214122,1.0011389521640093,1.0049226441631505,1.0009227220299886,1.0095393206142393,1.011764705882353,1.0093305341730816,1.0009227220299886,1.0103710532380734,1.000456204379562,1.0027732840305061,1.003267973856209,0.9857798165137613,0.992445054945055,1.0024552788495265,1.003267973856209,1.0086086551884599,1.0,1.0025658968975975,DOWN,HRL
13,2019-01-23,0.0,0.6834038749038792,0.0,0.823944351957114,0.0,0.7428539499221822,0.0,0.55872525456493,0.0,1.0768241544268793,42.78,43.505,42.78,43.49,43.49,0.0,0.6771784855172658,2019-01-14,42.45,42.93,42.13,42.71,42.71,0.0,0.8926554560408078,1.0011663167716354,0.9776765375854215,0.9843003412969282,0.9957805907172996,1.0011663167716354,0.9953401677539608,1.0079217148182664,1.0056497175141244,1.001368613138686,1.011753860336483,1.0020519835841315,0.985902472844927,1.001368613138686,0.9765375854214122,1.0011389521640093,1.0049226441631505,1.0009227220299886,1.0095393206142393,1.011764705882353,1.0093305341730816,1.0009227220299886,1.0103710532380734,1.000456204379562,1.0027732840305061,1.003267973856209,0.9857798165137613,0.992445054945055,1.0024552788495265,1.003267973856209,1.0086086551884599,1.0,1.0025658968975975,1.0025293170843872,1.01916783543712,1.00402252614642,0.9996493688639551,1.0025293170843872,0.9825688073394496,1.001834862385321,1.0017537706068047,UP,HRL
14,2019-01-22,0.0,0.823944351957114,0.0,0.7428539499221822,0.0,0.55872525456493,0.0,1.0768241544268793,0.0,0.6771784855172658,42.45,42.93,42.13,42.71,42.71,0.0,0.8926554560408078,2019-01-11,43.09,43.1698,42.41,42.54,42.54,0.21,1.100208875814981,1.001368613138686,1.011753860336483,1.0020519835841315,0.985902472844927,1.001368613138686,0.9765375854214122,1.0011389521640093,1.0049226441631505,1.0009227220299886,1.0095393206142393,1.011764705882353,1.0093305341730816,1.0009227220299886,1.0103710532380734,1.000456204379562,1.0027732840305061,1.003267973856209,0.9857798165137613,0.992445054945055,1.0024552788495265,1.003267973856209,1.0086086551884599,1.0,1.0025658968975975,1.0025293170843872,1.01916783543712,1.00402252614642,0.9996493688639551,1.0025293170843872,0.9825688073394496,1.001834862385321,1.0017537706068047,1.0016389604308125,1.007773851590106,1.0133938970416958,1.015428435793971,1.0016389604308125,1.0165965404394577,1.0003449068751438,1.0,UP,HRL
