,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,43.94,44.57,43.65,44.48,FLS
1,2019-02-08,43.58,44.12,42.93,43.78,FLS
2,2019-02-07,44.4,44.78,43.22,43.76,FLS
3,2019-02-06,44.46,45.18,44.4587,44.99,FLS
4,2019-02-05,44.34,44.72,43.88,44.71,FLS
5,2019-02-04,43.82,44.49,43.65,44.44,FLS
6,2019-02-01,44.03,44.56,43.43,43.96,FLS
7,2019-01-31,43.65,44.16,42.76,44.04,FLS
8,2019-01-30,43.35,43.95,42.675,43.63,FLS
9,2019-01-29,42.19,43.24,42.19,42.88,FLS
10,2019-01-28,42.03,42.07,41.38,41.98,FLS
11,2019-01-25,42.25,42.78,42.075,42.76,FLS
12,2019-01-24,41.45,42.12,41.21,41.71,FLS
13,2019-01-23,42.02,42.39,41.01,41.41,FLS
14,2019-01-22,42.92,43.04,41.42,41.86,FLS
15,2019-01-18,42.42,43.31,42.37,43.1,FLS
16,2019-01-17,41.27,42.41,41.17,42.13,FLS
17,2019-01-16,41.39,41.98,41.32,41.55,FLS
18,2019-01-15,41.44,41.5,40.89,41.44,FLS
19,2019-01-14,41.03,41.64,40.8408,41.46,FLS
20,2019-01-11,41.09,41.59,40.55,41.55,FLS
21,2019-01-10,40.41,41.65,40.01,41.63,FLS
22,2019-01-09,40.4,41.43,40.12,40.83,FLS
23,2019-01-08,39.7,40.33,39.28,40.0,FLS
24,2019-01-07,38.24,39.62,37.81,39.05,FLS
25,2019-01-04,36.99,38.3,36.99,38.24,FLS
26,2019-01-03,37.75,38.03,36.15,36.43,FLS
27,2019-01-02,37.25,38.36,36.56,38.19,FLS
28,2018-12-31,37.91,38.23,37.41,38.02,FLS
29,2018-12-28,38.09,38.29,37.29,37.65,FLS
30,2018-12-27,36.91,37.93,36.27,37.93,FLS
31,2018-12-26,36.28,38.23,35.9,38.22,FLS
32,2018-12-24,37.0,37.31,35.88,35.89,FLS
33,2018-12-21,38.18,38.89,37.27,37.44,FLS
34,2018-12-20,38.66,39.35,37.36,38.18,FLS
35,2018-12-19,39.69,40.63,38.49,39.06,FLS
36,2018-12-18,40.51,40.65,39.38,39.61,FLS
37,2018-12-17,41.87,42.5,40.36,40.74,FLS
38,2018-12-14,42.81,43.57,41.03,41.77,FLS
39,2018-12-13,45.0,45.07,42.8,43.47,FLS
40,2018-12-12,45.63,46.17,44.86,44.98,FLS
41,2018-12-11,45.45,45.72,44.09,44.7,FLS
42,2018-12-10,45.18,45.49,43.72,44.57,FLS
43,2018-12-07,46.3,46.98,45.12,45.4,FLS
44,2018-12-06,45.26,46.07,43.47,46.0,FLS
45,2018-12-04,48.79,49.03,46.22,46.44,FLS
46,2018-12-03,49.85,50.745,48.16,48.86,FLS
47,2018-11-30,47.6,48.75,46.9511,48.51,FLS
48,2018-11-29,47.84,48.21,46.91,47.74,FLS
49,2018-11-28,46.26,47.91,45.98,47.89,FLS
50,2018-11-27,46.29,46.55,45.6,46.13,FLS
51,2018-11-26,45.45,46.67,45.27,46.61,FLS
52,2018-11-23,45.5,45.53,44.73,44.98,FLS
53,2018-11-21,46.94,47.0845,46.16,46.28,FLS
54,2018-11-20,47.92,48.19,46.3,46.51,FLS
55,2018-11-19,49.56,49.92,48.36,48.83,FLS
56,2018-11-16,49.13,49.99,48.86,49.78,FLS
57,2018-11-15,46.93,49.37,46.78,49.21,FLS
58,2018-11-14,48.44,49.23,46.65,47.27,FLS
59,2018-11-13,49.44,49.88,47.485,47.77,FLS
60,2018-11-12,50.32,50.44,49.155,49.27,FLS
61,2018-11-09,52.69,52.69,48.4,50.22,FLS
62,2018-11-08,51.0,55.42,50.81,53.0,FLS
63,2018-11-07,48.56,49.4,48.08,49.15,FLS
64,2018-11-06,47.22,48.22,47.1,48.2,FLS
65,2018-11-05,47.42,47.71,46.87,47.36,FLS
66,2018-11-02,47.01,48.54,46.91,47.23,FLS
67,2018-11-01,46.13,47.11,45.65,46.61,FLS
68,2018-10-31,46.55,47.1,45.79,45.9,FLS
69,2018-10-30,44.46,46.09,44.13,45.9,FLS
70,2018-10-29,45.77,45.93,43.61,44.45,FLS
71,2018-10-26,44.84,46.111,44.53,45.06,FLS
72,2018-10-25,45.58,45.72,44.94,45.55,FLS
73,2018-10-24,47.05,47.76,44.91,45.06,FLS
74,2018-10-23,47.83,47.85,46.31,47.04,FLS
75,2018-10-22,49.77,50.12,48.89,49.15,FLS
76,2018-10-19,50.25,50.86,49.54,49.8,FLS
77,2018-10-18,50.32,51.09,49.94,50.05,FLS
78,2018-10-17,51.55,51.695,50.9042,51.52,FLS
79,2018-10-16,50.44,51.84,49.98,51.81,FLS
80,2018-10-15,49.93,50.68,49.82,49.99,FLS
81,2018-10-12,49.95,50.25,48.8,50.04,FLS
82,2018-10-11,50.87,51.59,49.38,49.42,FLS
83,2018-10-10,53.14,53.22,50.99,51.08,FLS
84,2018-10-09,53.49,53.71,52.97,53.42,FLS
85,2018-10-08,53.71,53.92,53.03,53.67,FLS
86,2018-10-05,54.35,54.69,53.39,53.73,FLS
87,2018-10-04,54.77,55.3,54.1517,54.49,FLS
88,2018-10-03,54.65,54.98,54.39,54.88,FLS
89,2018-10-02,54.57,54.98,54.21,54.4,FLS
90,2018-10-01,54.99,55.13,54.17,54.5,FLS
91,2018-09-28,54.76,55.12,54.445,54.69,FLS
92,2018-09-27,54.59,54.95,54.17,54.84,FLS
93,2018-09-26,54.68,55.46,54.29,54.36,FLS
94,2018-09-25,54.91,55.09,54.63,54.72,FLS
95,2018-09-24,55.47,55.47,54.32,54.66,FLS
96,2018-09-21,55.91,56.05,55.4,55.44,FLS
97,2018-09-20,56.21,56.585,55.595,55.77,FLS
98,2018-09-19,56.25,56.86,55.915,56.02,FLS
99,2018-09-18,55.26,56.08,54.78,56.04,FLS
