,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,161.31,163.24,161.1,163.1,FFIV
1,2019-02-08,158.83,161.19,157.88,160.92,FFIV
2,2019-02-07,162.67,163.214,158.7,159.71,FFIV
3,2019-02-06,162.24,164.46,162.17,163.96,FFIV
4,2019-02-05,162.96,163.91,162.25,162.41,FFIV
5,2019-02-04,159.5,163.12,159.5,162.84,FFIV
6,2019-02-01,160.79,161.9,160.0,160.72,FFIV
7,2019-01-31,159.31,161.66,159.31,160.95,FFIV
8,2019-01-30,158.03,160.4,156.525,159.64,FFIV
9,2019-01-29,159.26,159.34,157.43,157.63,FFIV
10,2019-01-28,157.15,158.81,155.52,158.75,FFIV
11,2019-01-25,157.93,159.84,156.79,158.5,FFIV
12,2019-01-24,151.86,159.55,151.001,156.09,FFIV
13,2019-01-23,158.34,160.76,155.85,159.64,FFIV
14,2019-01-22,155.94,159.16,153.69,157.3,FFIV
15,2019-01-18,157.54,159.34,156.7,158.64,FFIV
16,2019-01-17,156.9,158.305,153.55,156.42,FFIV
17,2019-01-16,163.18,165.015,161.06,161.86,FFIV
18,2019-01-15,163.42,164.25,162.22,163.18,FFIV
19,2019-01-14,161.92,163.84,161.03,162.85,FFIV
20,2019-01-11,163.75,164.625,161.35,163.73,FFIV
21,2019-01-10,163.94,166.9,163.94,165.6,FFIV
22,2019-01-09,165.91,167.32,164.82,166.04,FFIV
23,2019-01-08,165.17,166.37,161.95,164.82,FFIV
24,2019-01-07,159.95,165.47,159.64,163.82,FFIV
25,2019-01-04,156.7,160.13,156.3,159.79,FFIV
26,2019-01-03,159.61,160.17,153.91,154.31,FFIV
27,2019-01-02,158.19,162.91,158.19,161.18,FFIV
28,2018-12-31,162.04,163.38,160.5,162.03,FFIV
29,2018-12-28,161.18,163.09,159.5,160.63,FFIV
30,2018-12-27,155.54,160.58,154.4,160.52,FFIV
31,2018-12-26,151.38,157.38,149.8738,157.3,FFIV
32,2018-12-24,153.75,155.14,150.03,150.17,FFIV
33,2018-12-21,158.77,160.76,154.33,154.62,FFIV
34,2018-12-20,161.93,162.36,155.35,158.25,FFIV
35,2018-12-19,167.03,168.83,161.29,162.2,FFIV
36,2018-12-18,164.28,167.82,164.08,166.21,FFIV
37,2018-12-17,164.99,165.53,162.26,163.07,FFIV
38,2018-12-14,167.85,169.32,164.85,165.44,FFIV
39,2018-12-13,171.0,172.4,168.37,169.02,FFIV
40,2018-12-12,169.52,173.08,168.39,170.35,FFIV
41,2018-12-11,169.95,170.65,166.3,167.29,FFIV
42,2018-12-10,164.87,168.08,163.735,167.19,FFIV
43,2018-12-07,170.93,172.4,164.265,165.32,FFIV
44,2018-12-06,165.98,171.03,164.82,170.92,FFIV
45,2018-12-04,174.5,176.7,168.96,169.55,FFIV
46,2018-12-03,175.35,175.735,171.57,174.86,FFIV
47,2018-11-30,173.65,174.15,171.66,171.97,FFIV
48,2018-11-29,175.61,175.69,172.745,173.53,FFIV
49,2018-11-28,171.01,177.27,171.01,176.54,FFIV
50,2018-11-27,169.31,170.81,168.32,170.08,FFIV
51,2018-11-26,170.27,170.9,168.47,170.62,FFIV
52,2018-11-23,166.87,169.99,166.87,168.12,FFIV
53,2018-11-21,168.33,170.23,167.11,168.62,FFIV
54,2018-11-20,166.12,170.25,164.97,166.69,FFIV
55,2018-11-19,177.62,177.685,168.95,169.54,FFIV
56,2018-11-16,177.54,179.365,176.54,177.77,FFIV
57,2018-11-15,175.61,179.54,174.2518,179.2,FFIV
58,2018-11-14,177.91,179.07,175.53,175.84,FFIV
59,2018-11-13,178.9,180.63,176.01,176.79,FFIV
60,2018-11-12,182.55,183.24,178.64,178.91,FFIV
61,2018-11-09,187.62,188.865,181.3969,183.24,FFIV
62,2018-11-08,188.0,190.08,187.48,189.27,FFIV
63,2018-11-07,182.45,189.09,178.345,188.46,FFIV
64,2018-11-06,179.86,181.51,177.03,181.42,FFIV
65,2018-11-05,180.2,181.5,177.23,180.82,FFIV
66,2018-11-02,177.31,182.34,177.31,180.29,FFIV
67,2018-11-01,175.13,179.34,174.605,179.09,FFIV
68,2018-10-31,174.32,178.39,172.96,175.28,FFIV
69,2018-10-30,168.69,171.61,166.9241,171.44,FFIV
70,2018-10-29,173.32,174.93,165.92,168.59,FFIV
71,2018-10-26,168.75,172.82,166.52,170.38,FFIV
72,2018-10-25,174.86,175.55,166.05,171.47,FFIV
73,2018-10-24,167.92,169.71,161.25,161.6,FFIV
74,2018-10-23,166.73,169.83,163.81,168.74,FFIV
75,2018-10-22,165.9,170.7,165.9,169.22,FFIV
76,2018-10-19,170.37,172.43,165.2,165.73,FFIV
77,2018-10-18,170.36,172.59,169.15,169.88,FFIV
78,2018-10-17,170.31,171.27,168.697,170.54,FFIV
79,2018-10-16,168.89,170.05,166.974,169.67,FFIV
80,2018-10-15,166.75,169.26,166.75,167.0,FFIV
81,2018-10-12,167.54,169.82,166.18,167.73,FFIV
82,2018-10-11,168.62,170.96,164.36,164.71,FFIV
83,2018-10-10,175.34,175.57,169.0,169.19,FFIV
84,2018-10-09,178.8,180.645,176.37,176.83,FFIV
85,2018-10-08,182.04,182.25,177.12,179.01,FFIV
86,2018-10-05,182.74,184.96,181.9,182.66,FFIV
87,2018-10-04,185.81,187.15,181.4,182.98,FFIV
88,2018-10-03,188.04,188.12,185.74,186.58,FFIV
89,2018-10-02,189.81,189.94,186.7,187.51,FFIV
90,2018-10-01,193.68,195.41,188.37,190.88,FFIV
91,2018-09-28,196.43,199.71,196.29,199.42,FFIV
92,2018-09-27,195.88,198.3,195.4,196.74,FFIV
93,2018-09-26,196.5,197.59,195.155,195.4,FFIV
94,2018-09-25,195.97,197.7,193.7401,196.82,FFIV
95,2018-09-24,194.38,195.94,191.99,195.41,FFIV
96,2018-09-21,195.11,196.495,194.265,194.6,FFIV
97,2018-09-20,194.07,195.95,193.37,194.85,FFIV
98,2018-09-19,194.28,195.24,192.02,193.24,FFIV
99,2018-09-18,193.62,195.32,191.825,194.61,FFIV
