timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-12,108.3300,109.4600,108.0100,109.0300,109.0300,1047756,0.0000,1.0000
2018-12-11,107.6600,108.6200,107.2800,107.9100,107.9100,1251258,0.0000,1.0000
2018-12-10,107.5900,107.5900,105.2500,107.1300,107.1300,966230,0.0000,1.0000
2018-12-07,107.9300,108.4350,106.4400,107.1400,107.1400,1101920,0.0000,1.0000
2018-12-06,108.0000,108.1700,105.1000,108.1400,108.1400,1307983,0.0000,1.0000
2018-12-04,109.2100,110.3000,107.8300,108.1000,108.1000,2184915,0.0000,1.0000
2018-12-03,108.5200,109.3200,107.5600,108.9300,108.9300,2094832,0.0000,1.0000
2018-11-30,107.8400,108.4900,107.6000,108.3000,108.3000,2120940,0.0000,1.0000
2018-11-29,106.4600,107.7600,106.4500,107.4500,107.4500,770276,0.0000,1.0000
2018-11-28,105.7500,107.1350,105.7500,106.6500,106.6500,1207330,0.0000,1.0000
2018-11-27,106.0500,107.0600,105.4600,106.6100,106.6100,1452532,0.0000,1.0000
2018-11-26,106.3800,106.6900,105.1300,106.0000,106.0000,1059840,0.0000,1.0000
2018-11-23,106.2200,106.8100,106.0400,106.2100,106.2100,780244,0.0000,1.0000
2018-11-21,106.3000,107.3350,105.6000,106.1600,106.1600,1319112,0.0000,1.0000
2018-11-20,107.8600,109.3100,106.4200,106.4800,106.4800,1521814,0.7220,1.0000
2018-11-19,108.9900,109.6900,107.8300,108.3500,107.6203,1119367,0.0000,1.0000
2018-11-16,108.4400,110.0900,108.4400,109.1500,108.4149,1606915,0.0000,1.0000
2018-11-15,107.6200,108.8200,106.7800,108.4100,107.6799,1400645,0.0000,1.0000
2018-11-14,109.2500,109.2500,107.5800,107.9500,107.2230,995748,0.0000,1.0000
2018-11-13,108.5500,109.4000,107.6300,109.1400,108.4049,1217527,0.0000,1.0000
2018-11-12,108.3300,109.8000,108.0800,108.6700,107.9381,1136689,0.0000,1.0000
2018-11-09,107.4100,108.7100,106.8700,108.5800,107.8487,1679353,0.0000,1.0000
2018-11-08,107.4800,107.9900,106.3600,107.0700,106.3489,1883288,0.0000,1.0000
2018-11-07,108.0700,108.5900,106.6300,108.0500,107.3223,1904903,0.0000,1.0000
2018-11-06,107.0300,107.9000,106.7600,107.6900,106.9647,884821,0.0000,1.0000
2018-11-05,106.2200,107.7800,106.0000,106.9700,106.2496,1206732,0.0000,1.0000
2018-11-02,107.2500,107.2600,105.0700,105.8400,105.1272,1166016,0.0000,1.0000
2018-11-01,107.2400,107.9600,106.6700,107.3400,106.6171,956742,0.0000,1.0000
2018-10-31,106.9600,108.7000,105.4200,107.1500,106.4284,1582671,0.0000,1.0000
2018-10-30,106.0000,108.0900,105.7700,108.0400,107.3124,1775601,0.0000,1.0000
2018-10-29,103.4100,107.4200,103.4100,106.0000,105.2861,2069094,0.0000,1.0000
2018-10-26,102.2800,103.7200,101.4176,102.5200,101.8295,1728255,0.0000,1.0000
2018-10-25,101.5900,103.9300,99.1500,102.8400,102.1474,2429045,0.0000,1.0000
2018-10-24,107.9000,109.5200,107.5700,108.1700,107.4415,1799189,0.0000,1.0000
2018-10-23,105.3200,108.0000,105.3200,107.7100,106.9846,1437546,0.0000,1.0000
2018-10-22,106.6100,107.0300,105.4150,105.7800,105.0676,941677,0.0000,1.0000
2018-10-19,105.4800,106.7873,105.3050,106.5800,105.8622,1303754,0.0000,1.0000
2018-10-18,105.4100,106.3500,103.8350,104.5800,103.8757,1578852,0.0000,1.0000
2018-10-17,105.4100,105.7600,104.3900,105.1900,104.4816,849033,0.0000,1.0000
2018-10-16,104.9300,105.7881,104.5000,105.5000,104.7895,724719,0.0000,1.0000
2018-10-15,103.3600,105.3900,103.3300,104.9600,104.2531,779465,0.0000,1.0000
2018-10-12,102.5300,103.7300,101.9120,103.4100,102.7135,849951,0.0000,1.0000
2018-10-11,104.1300,104.3500,101.6600,102.0900,101.4024,952263,0.0000,1.0000
2018-10-10,105.1300,106.0000,103.6500,103.7400,103.0413,1176666,0.0000,1.0000
2018-10-09,106.0200,106.3700,104.8200,104.9200,104.2134,869818,0.0000,1.0000
2018-10-08,104.0100,106.5400,104.0100,106.2300,105.5145,935482,0.0000,1.0000
2018-10-05,103.2900,104.6800,103.1600,104.3900,103.6869,1138139,0.0000,1.0000
2018-10-04,102.0000,102.8600,101.4200,102.7300,102.0381,801879,0.0000,1.0000
2018-10-03,102.6100,103.2600,101.6400,102.1000,101.4124,933081,0.0000,1.0000
2018-10-02,102.2300,103.2500,101.9100,102.7000,102.0083,559372,0.0000,1.0000
2018-10-01,102.2500,102.2900,101.2000,101.6400,100.9555,777119,0.0000,1.0000
2018-09-28,101.5000,102.4400,101.3000,102.0000,101.3130,663072,0.0000,1.0000
2018-09-27,101.4100,102.6300,101.1900,101.7400,101.0548,521296,0.0000,1.0000
2018-09-26,102.3900,102.9600,101.9350,102.0000,101.3130,753807,0.0000,1.0000
2018-09-25,101.9500,102.5300,101.8600,102.2900,101.6011,854195,0.0000,1.0000
2018-09-24,103.6600,103.8400,102.0600,102.1900,101.5018,619619,0.0000,1.0000
2018-09-21,104.0400,104.7400,103.6800,103.9000,103.2002,1396232,0.0000,1.0000
2018-09-20,102.8200,103.7200,102.5450,103.4500,102.7533,871154,0.0000,1.0000
2018-09-19,103.8800,103.8800,102.3410,102.6600,101.9686,639889,0.0000,1.0000
2018-09-18,103.4300,103.9600,101.6000,103.4400,102.7433,1079991,0.0000,1.0000
