timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,25.1500,25.3600,24.7700,25.0100,25.0100,7561558,0.0000,1.0000
2019-02-08,25.5200,25.5500,25.0600,25.1400,25.1400,4391819,0.0000,1.0000
2019-02-07,25.4000,25.9200,25.2500,25.6600,25.6600,7432777,0.0000,1.0000
2019-02-06,25.5600,25.8900,25.2300,25.3700,25.3700,6775459,0.0000,1.0000
2019-02-05,25.9600,26.2200,25.7600,25.9600,25.9600,8845723,0.0000,1.0000
2019-02-04,25.7400,26.0900,25.4730,25.8700,25.8700,5115868,0.0000,1.0000
2019-02-01,26.2200,26.4800,25.4300,25.7300,25.7300,6164289,0.0000,1.0000
2019-01-31,25.5600,26.3400,25.5000,26.3000,26.3000,9735755,0.0000,1.0000
2019-01-30,25.7300,25.8000,25.2750,25.7200,25.7200,4885664,0.0000,1.0000
2019-01-29,25.7600,25.8250,25.2300,25.7200,25.7200,5862858,0.0000,1.0000
2019-01-28,25.3800,25.9800,25.1600,25.7200,25.7200,8609614,0.0000,1.0000
2019-01-25,24.6500,25.5500,24.5600,25.5100,25.5100,8805681,0.0000,1.0000
2019-01-24,24.6200,24.6200,24.1550,24.5100,24.5100,10834419,0.0000,1.0000
2019-01-23,25.0000,25.1850,24.5000,24.7000,24.7000,7798551,0.0000,1.0000
2019-01-22,25.6200,25.6899,24.6700,24.9000,24.9000,13222887,0.0000,1.0000
2019-01-18,24.9100,25.9900,24.8600,25.7900,25.7900,14089412,0.0000,1.0000
2019-01-17,24.2800,24.8800,24.2100,24.7500,24.7500,8930814,0.0000,1.0000
2019-01-16,24.5900,24.6900,24.0500,24.4800,24.4800,15884144,0.0000,1.0000
2019-01-15,25.0100,25.1100,24.7000,24.9800,24.9800,9919540,0.0000,1.0000
2019-01-14,25.2100,25.7500,24.8329,25.0800,25.0800,15681271,0.0000,1.0000
2019-01-11,26.1300,26.7801,25.2700,25.4200,25.4200,20375770,0.0000,1.0000
2019-01-10,26.3700,26.8298,25.5000,26.1100,26.1100,40592441,0.0000,1.0000
2019-01-09,31.0200,31.9850,30.5300,31.7200,31.7200,7311664,0.0000,1.0000
2019-01-08,30.4000,30.9200,29.8500,30.8300,30.8300,8982006,0.0000,1.0000
2019-01-07,29.2400,30.3700,28.7000,29.9100,29.9100,9546182,0.0000,1.0000
2019-01-04,30.1900,30.1900,28.9000,29.3800,29.3800,9569176,0.0000,1.0000
2019-01-03,30.4200,30.7750,29.7100,29.7600,29.7600,7897698,0.0000,1.0000
2019-01-02,29.0900,30.9600,29.0100,30.7600,30.7600,8168208,0.0000,1.0000
