timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,126.1100,126.8800,124.9250,125.9500,125.9500,974663,0.0000,1.0000
2019-02-08,124.1200,125.6100,122.0200,125.5700,125.5700,1167539,0.0000,1.0000
2019-02-07,125.9200,127.0750,122.8400,125.2200,125.2200,852149,0.0000,1.0000
2019-02-06,124.6800,127.5800,124.6800,126.6900,126.6900,872260,0.0000,1.0000
2019-02-05,127.1600,127.3900,124.7000,125.6700,125.6700,938571,0.0000,1.0000
2019-02-04,127.0600,127.5850,126.6000,127.0900,127.0900,895994,0.0000,1.0000
2019-02-01,127.2400,128.0055,126.0900,126.8900,126.8900,1689177,0.0000,1.0000
2019-01-31,121.5500,127.1700,121.5500,126.6000,126.6000,1985030,0.0000,1.0000
2019-01-30,121.7300,121.7300,117.0900,120.1800,120.1800,1553206,0.0000,1.0000
2019-01-29,121.6000,122.4900,120.8300,121.3800,121.3800,786213,0.0000,1.0000
2019-01-28,120.4000,121.8700,119.7800,121.7900,121.7900,1042045,0.0000,1.0000
2019-01-25,121.4100,122.2500,120.7800,121.1200,121.1200,793355,0.0000,1.0000
2019-01-24,118.3600,120.9150,118.3000,119.7800,119.7800,882935,0.0000,1.0000
2019-01-23,120.0600,120.3800,117.1700,118.8100,118.8100,588722,0.0000,1.0000
2019-01-22,119.8900,120.2000,118.3800,119.2800,119.2800,1198575,0.0000,1.0000
2019-01-18,120.2500,121.9800,118.7400,121.1100,121.1100,928099,0.0000,1.0000
2019-01-17,117.0700,119.5500,115.5600,118.5900,118.5900,872486,0.0000,1.0000
2019-01-16,116.4000,119.2600,115.6400,118.2600,118.2600,1044043,0.0000,1.0000
2019-01-15,113.6500,115.2500,112.5300,115.1800,115.1800,671563,0.0000,1.0000
2019-01-14,111.8300,114.9900,111.5100,114.0400,114.0400,1076009,0.0000,1.0000
2019-01-11,112.2500,114.0000,110.6000,113.4400,113.4400,728587,0.0000,1.0000
2019-01-10,112.0900,114.0400,111.7900,113.4400,113.4400,747935,0.0000,1.0000
2019-01-09,112.4900,113.7300,111.1500,113.1000,113.1000,808007,0.0000,1.0000
2019-01-08,112.8300,112.8400,109.5400,111.9400,111.9400,806767,0.0000,1.0000
2019-01-07,110.0000,112.3428,108.7700,111.2400,111.2400,944161,0.0000,1.0000
2019-01-04,107.8500,111.2000,107.6400,110.7300,110.7300,1031093,0.0000,1.0000
2019-01-03,106.8800,107.5500,104.8700,105.1000,105.1000,1065324,0.0000,1.0000
2019-01-02,103.4400,108.7800,102.7900,107.9600,107.9600,1603513,0.0000,1.0000
2018-12-31,103.6200,104.8500,102.6611,104.3700,104.3700,826217,0.0000,1.0000
2018-12-28,104.3800,104.8900,102.4100,103.1500,103.1500,967012,0.0000,1.0000
2018-12-27,100.4600,104.0900,99.6700,104.0800,104.0800,1081322,0.0000,1.0000
2018-12-26,98.1900,102.7700,95.6900,102.7000,102.7000,1185780,0.0000,1.0000
2018-12-24,99.9300,100.5400,97.5200,97.5800,97.5800,1053652,0.0000,1.0000
2018-12-21,104.0400,105.7600,100.1200,100.3100,100.3100,2580724,0.0000,1.0000
2018-12-20,104.8300,106.9200,103.4500,104.3800,104.3800,1514321,0.0000,1.0000
2018-12-19,108.3600,109.8300,104.7300,105.4700,105.4700,1367433,0.0000,1.0000
2018-12-18,109.3100,110.9800,107.6100,108.4000,108.4000,1186213,0.0000,1.0000
2018-12-17,109.6200,111.7800,107.8700,108.6600,108.6600,1083366,0.0000,1.0000
2018-12-14,111.0400,112.7900,109.8700,110.1900,110.1900,1170972,0.0000,1.0000
2018-12-13,113.1300,113.5800,110.9500,112.1700,112.1700,1237967,0.0000,1.0000
2018-12-12,113.9600,115.8500,112.3950,112.7100,112.7100,1191626,0.0000,1.0000
2018-12-11,114.6300,115.3950,110.9000,111.6200,111.6200,1355591,0.0000,1.0000
2018-12-10,115.5800,115.9500,110.3800,112.4600,112.4600,1494078,0.0000,1.0000
2018-12-07,119.3500,122.0400,115.4300,115.8200,115.8200,1127926,0.0000,1.0000
2018-12-06,118.3000,119.3800,113.2100,119.3300,119.3300,2109614,0.0000,1.0000
2018-12-04,130.2400,130.2400,121.0500,121.4300,121.4300,1461337,0.0000,1.0000
2018-12-03,132.2800,133.2700,129.8900,130.9600,130.9600,972311,0.0000,1.0000
2018-11-30,127.4800,130.4100,127.3200,129.7500,129.7500,1252734,0.0000,1.0000
2018-11-29,130.9200,132.3000,127.4100,127.5800,127.5800,1154415,0.0000,1.0000
2018-11-28,126.4400,132.4800,125.8450,132.3400,132.3400,1349904,0.0000,1.0000
2018-11-27,126.9600,128.3400,125.3650,126.1800,126.1800,893110,0.0000,1.0000
2018-11-26,124.2900,128.2300,124.2900,127.9700,127.9700,1291966,0.0000,1.0000
