,timestamp1,open1,high1,low1,close1,symbol
70,2018-10-29,11.68,11.77,10.96,11.09,FCX
71,2018-10-26,10.9,11.58,10.865,11.5,FCX
72,2018-10-25,10.91,11.66,10.7,11.25,FCX
73,2018-10-24,11.71,11.99,10.59,10.7,FCX
74,2018-10-23,11.6,11.71,11.25,11.61,FCX
75,2018-10-22,12.07,12.1,11.84,12.0,FCX
76,2018-10-19,12.14,12.33,11.94,12.02,FCX
77,2018-10-18,12.15,12.48,12.06,12.14,FCX
78,2018-10-17,12.7,12.84,12.325,12.4,FCX
79,2018-10-16,12.89,12.905,12.48,12.68,FCX
80,2018-10-15,12.82,13.055,12.815,12.83,FCX
81,2018-10-12,13.46,13.47,12.625,12.74,FCX
82,2018-10-11,12.79,13.36,12.672,13.23,FCX
83,2018-10-10,12.9394,12.99,12.51,12.77,FCX
84,2018-10-09,13.25,13.38,12.98,13.18,FCX
85,2018-10-08,13.1,13.38,12.97,13.29,FCX
86,2018-10-05,13.46,13.48,13.22,13.27,FCX
87,2018-10-04,14.03,14.08,13.45,13.63,FCX
88,2018-10-03,13.93,14.28,13.85,13.95,FCX
89,2018-10-02,13.72,14.1,13.68,13.89,FCX
90,2018-10-01,13.81,13.9,13.6,13.7,FCX
91,2018-09-28,13.85,14.06,13.8,13.92,FCX
92,2018-09-27,13.79,13.88,13.51,13.87,FCX
93,2018-09-26,14.27,14.42,13.99,14.0,FCX
94,2018-09-25,14.4,14.5701,14.19,14.49,FCX
95,2018-09-24,14.6,14.75,14.24,14.24,FCX
96,2018-09-21,14.83,14.9,14.55,14.61,FCX
97,2018-09-20,14.57,14.73,14.28,14.39,FCX
98,2018-09-19,14.12,14.66,14.12,14.3,FCX
99,2018-09-18,14.0,14.25,13.92,14.01,FCX
