timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,122.9000,123.1118,121.5100,122.7200,122.7200,3915932,0.0000,1.0000
2019-02-08,120.2900,122.5200,120.2200,122.4900,122.4900,3941871,0.0000,1.0000
2019-02-07,120.3600,120.9900,118.9900,120.7200,120.7200,4647390,0.0000,1.0000
2019-02-06,120.8600,121.7300,120.3400,121.3600,121.3600,3502470,0.0000,1.0000
2019-02-05,119.8200,120.7900,119.0800,120.7700,120.7700,4526202,0.0000,1.0000
2019-02-04,118.9900,119.2500,117.8800,119.1400,119.1400,4944743,0.0000,1.0000
2019-02-01,119.5900,120.0300,118.1100,118.9800,118.9800,4136343,0.0000,1.0000
2019-01-31,119.5700,119.5700,117.6250,118.0700,118.0700,6081406,0.0000,1.0000
2019-01-30,118.6000,120.2500,117.2500,119.1200,119.1200,7317994,0.0000,1.0000
2019-01-29,115.5700,118.2200,115.5000,117.8400,117.8400,10829847,0.0000,1.0000
2019-01-28,115.2000,115.2600,113.7700,115.0800,115.0800,8911909,0.0000,1.0000
2019-01-25,116.3400,116.9000,115.0800,115.8100,115.8100,4641482,0.0000,1.0000
2019-01-24,117.7500,119.3500,114.5400,115.5600,115.5600,9035443,0.0000,1.0000
2019-01-23,117.3000,119.3400,114.3500,117.0400,117.0400,12561879,0.0000,1.0000
2019-01-22,113.0100,113.1600,110.6500,111.0600,111.0600,5689051,0.0000,1.0000
2019-01-18,114.2900,114.7000,112.9000,113.9000,113.9000,4636159,0.0000,1.0000
2019-01-17,110.3700,113.5000,110.3000,112.7700,112.7700,3196537,0.0000,1.0000
2019-01-16,111.0900,111.5900,110.4500,110.8700,110.8700,3887461,0.0000,1.0000
2019-01-15,110.7500,111.2200,109.5400,111.0600,111.0600,2797248,0.0000,1.0000
2019-01-14,109.2000,111.4750,108.8000,110.8500,110.8500,3177769,0.0000,1.0000
2019-01-11,109.5600,109.9800,108.6200,109.9500,109.9500,3624803,0.0000,1.0000
2019-01-10,108.7600,110.5400,108.7314,110.4100,110.4100,3378309,0.0000,1.0000
2019-01-09,109.5600,109.6400,108.5400,109.3200,109.3200,4233392,0.0000,1.0000
2019-01-08,108.8400,109.4500,107.3500,108.9000,108.9000,3745536,0.0000,1.0000
2019-01-07,107.0600,107.4100,105.5400,106.9700,106.9700,5232581,0.0000,1.0000
2019-01-04,104.1200,107.2000,103.5100,107.0200,107.0200,6345731,0.0000,1.0000
2019-01-03,107.5500,108.0000,103.2300,103.4800,103.4800,5591148,0.0000,1.0000
2019-01-02,105.1600,108.3500,104.2400,108.3000,108.3000,5891606,0.0000,1.0000
2018-12-31,105.6000,106.4800,105.2360,106.4800,106.4800,4436330,0.0000,1.0000
2018-12-28,106.3000,107.1800,104.9300,105.3400,105.3400,5616951,0.0000,1.0000
2018-12-27,102.6000,105.7600,101.6600,105.7600,105.7600,6552637,0.0000,1.0000
2018-12-26,102.9400,106.4200,100.4800,106.0100,106.0100,7112423,0.0000,1.0000
2018-12-24,105.3700,105.7400,101.9500,102.0600,102.0600,4275428,0.0000,1.0000
2018-12-21,109.6700,111.2000,106.0600,106.1800,106.1800,12466049,0.0000,1.0000
2018-12-20,113.7000,113.8200,108.8900,109.6200,109.6200,14285461,0.0000,1.0000
2018-12-19,115.5700,117.3800,113.0668,113.8000,113.8000,10447738,0.0000,1.0000
2018-12-18,116.1000,117.4400,115.1900,115.7800,115.7800,3778164,0.0000,1.0000
2018-12-17,118.7400,118.8750,114.7400,115.3100,115.3100,5074522,0.0000,1.0000
2018-12-14,117.9600,119.4500,117.1650,118.8000,118.8000,4011638,0.0000,1.0000
2018-12-13,120.1700,120.3900,118.8670,119.2500,119.2500,5715012,0.0000,1.0000
2018-12-12,119.9700,121.4267,119.5600,119.6600,119.6600,3087354,0.0000,1.0000
2018-12-11,122.1000,122.1300,118.6400,118.9300,118.9300,4331809,0.0000,1.0000
2018-12-10,119.0200,120.6400,116.9000,119.4100,119.4100,5316993,0.0000,1.0000
2018-12-07,121.1700,122.1900,119.1300,119.4500,119.4500,7503568,0.0000,1.0000
2018-12-06,119.5100,121.5300,118.4500,121.4500,121.4500,9333695,0.0000,1.0000
2018-12-04,123.2200,123.4300,119.3000,120.8700,120.8700,7686590,0.0000,1.0000
2018-12-03,123.7900,125.9900,123.2700,123.6000,123.6000,6875403,0.0000,1.0000
2018-11-30,120.7600,122.3200,120.0400,121.8400,121.8400,9636791,0.0000,1.0000
2018-11-29,122.7900,122.9400,120.0800,121.2000,121.2000,6155747,0.0000,1.0000
2018-11-28,123.2500,123.4900,120.0700,122.7300,122.7300,8533634,0.0000,1.0000
2018-11-27,123.6700,125.1400,119.2300,122.6800,122.6800,16869673,0.0000,1.0000
2018-11-26,129.7900,132.4000,127.7100,127.9800,127.9800,10609758,0.0000,1.0000
2018-11-23,124.9900,130.2800,124.7900,129.0400,129.0400,9726113,0.0000,1.0000
2018-11-21,126.2900,127.4483,125.6800,125.7100,125.7100,2728688,0.0000,1.0000
2018-11-20,127.2300,127.2300,124.6600,126.0000,126.0000,4386271,0.0000,1.0000
2018-11-19,130.0000,130.0000,127.3700,127.8500,127.8500,4989691,0.0000,1.0000
2018-11-16,129.0000,130.9300,128.7800,130.1300,130.1300,5184353,0.0000,1.0000
2018-11-15,127.2100,130.6000,126.6500,129.7300,129.7300,4598968,0.7350,1.0000
2018-11-14,130.0500,130.6900,128.5900,128.8900,128.1639,5749783,0.0000,1.0000
2018-11-13,128.8400,130.7200,128.2300,129.1200,128.3926,3433021,0.0000,1.0000
2018-11-12,130.9400,131.0300,128.0900,128.3000,127.5772,4197428,0.0000,1.0000
2018-11-09,131.3900,131.4200,129.6900,130.7100,129.9736,5007140,0.0000,1.0000
2018-11-08,130.9000,131.9600,130.3700,131.3400,130.6001,4748014,0.0000,1.0000
2018-11-07,128.9900,130.9100,128.0400,130.5500,129.8145,5399230,0.0000,1.0000
2018-11-06,127.3000,128.1300,126.6600,127.9400,127.2192,3254354,0.0000,1.0000
2018-11-05,127.4800,127.8700,126.4500,127.2500,126.5331,5477034,0.0000,1.0000
2018-11-02,128.8500,129.6300,126.2200,127.4300,126.7121,6192110,0.0000,1.0000
2018-11-01,125.7000,127.9400,125.0700,127.5800,126.8613,5591271,0.0000,1.0000
2018-10-31,124.0800,125.4400,123.4300,124.2100,123.5102,6150506,0.0000,1.0000
2018-10-30,121.0700,122.8000,120.4000,122.6200,121.9292,4861923,0.0000,1.0000
2018-10-29,124.8500,125.4600,119.1900,121.0900,120.4078,4944260,0.0000,1.0000
2018-10-26,122.9800,125.0500,121.5800,123.2300,122.5358,4692582,0.0000,1.0000
