,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,105.86,106.4,104.64,105.04,CTXS
1,2019-02-08,104.66,105.47,104.63,105.43,CTXS
2,2019-02-07,104.9,105.57,104.26,105.12,CTXS
3,2019-02-06,106.3,106.9,105.34,105.6,CTXS
4,2019-02-05,105.33,106.13,105.1,106.08,CTXS
5,2019-02-04,103.84,105.5,103.0,104.9,CTXS
6,2019-02-01,102.58,104.07,102.4,103.79,CTXS
7,2019-01-31,101.61,102.59,101.1564,102.54,CTXS
8,2019-01-30,101.21,101.67,100.71,101.56,CTXS
9,2019-01-29,102.1,102.49,100.36,101.19,CTXS
10,2019-01-28,101.95,102.07,100.95,101.98,CTXS
11,2019-01-25,102.46,102.82,100.5,102.65,CTXS
12,2019-01-24,100.04,103.9,100.04,101.86,CTXS
13,2019-01-23,108.76,109.75,107.5319,108.66,CTXS
14,2019-01-22,108.23,108.93,107.19,108.25,CTXS
15,2019-01-18,108.04,109.23,107.47,108.74,CTXS
16,2019-01-17,107.01,107.94,106.48,107.07,CTXS
17,2019-01-16,107.27,107.57,106.54,107.05,CTXS
18,2019-01-15,106.08,107.92,105.77,107.42,CTXS
19,2019-01-14,105.0,106.58,104.98,106.0,CTXS
20,2019-01-11,105.24,106.405,105.17,106.14,CTXS
21,2019-01-10,104.64,105.86,104.4,105.85,CTXS
22,2019-01-09,104.05,105.58,103.56,104.82,CTXS
23,2019-01-08,103.48,104.51,103.29,103.85,CTXS
24,2019-01-07,103.0,103.67,102.49,103.05,CTXS
25,2019-01-04,102.1,103.32,101.54,102.64,CTXS
26,2019-01-03,101.26,101.84,100.41,100.74,CTXS
27,2019-01-02,100.55,102.485,100.55,102.21,CTXS
28,2018-12-31,102.5,103.0,101.86,102.46,CTXS
29,2018-12-28,102.61,103.0,101.27,101.8,CTXS
30,2018-12-27,100.14,102.45,99.355,102.15,CTXS
31,2018-12-26,99.99,101.45,98.74,101.4,CTXS
32,2018-12-24,100.24,101.61,99.46,99.47,CTXS
33,2018-12-21,103.54,104.5,100.56,100.76,CTXS
34,2018-12-20,105.72,105.92,100.67,103.2,CTXS
35,2018-12-19,106.74,108.87,104.96,105.96,CTXS
36,2018-12-18,107.67,107.96,105.83,106.53,CTXS
37,2018-12-17,108.76,109.32,106.14,106.63,CTXS
38,2018-12-14,109.65,111.0,108.1,109.14,CTXS
39,2018-12-13,110.68,111.02,109.74,110.26,CTXS
40,2018-12-12,110.87,111.44,109.98,110.32,CTXS
41,2018-12-11,110.15,110.66,108.77,109.26,CTXS
42,2018-12-10,107.45,109.295,106.84,108.55,CTXS
43,2018-12-07,108.61,109.3,106.59,107.37,CTXS
44,2018-12-06,106.62,109.67,105.43,109.32,CTXS
45,2018-12-04,110.38,111.08,107.9,108.87,CTXS
46,2018-12-03,109.5,111.07,108.215,110.29,CTXS
47,2018-11-30,110.49,110.87,108.14,108.97,CTXS
48,2018-11-29,110.92,112.27,110.42,110.46,CTXS
49,2018-11-28,109.31,111.835,108.535,111.42,CTXS
50,2018-11-27,107.41,108.87,107.25,108.52,CTXS
51,2018-11-26,108.05,108.37,107.16,107.8,CTXS
52,2018-11-23,106.15,107.495,106.15,106.68,CTXS
53,2018-11-21,106.6,107.84,105.42,106.89,CTXS
54,2018-11-20,106.0,106.84,104.73,106.12,CTXS
55,2018-11-19,108.57,109.23,106.58,107.09,CTXS
56,2018-11-16,107.08,109.2,107.05,108.75,CTXS
57,2018-11-15,105.64,108.11,104.1299,107.65,CTXS
58,2018-11-14,106.9,107.25,105.57,105.77,CTXS
59,2018-11-13,106.15,107.25,105.475,106.02,CTXS
60,2018-11-12,107.0,107.0,105.2428,105.55,CTXS
61,2018-11-09,106.8,107.19,105.78,107.01,CTXS
62,2018-11-08,105.91,107.16,105.62,107.06,CTXS
63,2018-11-07,105.49,106.82,105.37,106.03,CTXS
64,2018-11-06,103.06,104.99,102.94,104.38,CTXS
65,2018-11-05,102.98,103.669,102.56,103.42,CTXS
66,2018-11-02,103.16,104.1,102.02,102.76,CTXS
67,2018-11-01,102.69,103.56,101.78,103.16,CTXS
68,2018-10-31,102.53,103.38,102.13,102.47,CTXS
69,2018-10-30,101.53,103.16,100.26,101.55,CTXS
70,2018-10-29,104.07,105.0,99.6,101.31,CTXS
71,2018-10-26,99.62,101.14,97.88,100.61,CTXS
72,2018-10-25,101.88,103.95,99.06,102.05,CTXS
73,2018-10-24,102.36,102.99,99.84,99.93,CTXS
74,2018-10-23,101.29,103.44,100.59,102.2,CTXS
75,2018-10-22,101.33,102.74,100.72,102.41,CTXS
76,2018-10-19,103.7,105.12,100.53,100.7,CTXS
77,2018-10-18,104.59,105.19,103.29,103.42,CTXS
78,2018-10-17,104.11,105.28,103.68,105.12,CTXS
79,2018-10-16,102.54,104.35,102.5,104.14,CTXS
80,2018-10-15,102.835,103.07,101.1,101.91,CTXS
81,2018-10-12,104.1,104.76,101.0526,102.53,CTXS
82,2018-10-11,104.26,104.99,101.93,102.11,CTXS
83,2018-10-10,105.98,106.0,104.11,104.3,CTXS
84,2018-10-09,106.92,107.82,105.99,106.46,CTXS
85,2018-10-08,107.41,107.98,105.45,106.82,CTXS
86,2018-10-05,108.55,109.54,106.89,107.89,CTXS
87,2018-10-04,109.78,110.04,107.95,108.48,CTXS
88,2018-10-03,111.13,111.13,110.15,110.43,CTXS
89,2018-10-02,111.13,111.43,110.25,110.58,CTXS
90,2018-10-01,111.62,112.21,110.83,111.12,CTXS
91,2018-09-28,110.89,111.48,110.89,111.16,CTXS
92,2018-09-27,111.24,111.64,110.81,110.89,CTXS
93,2018-09-26,111.42,112.32,110.58,111.0,CTXS
94,2018-09-25,109.85,111.51,109.8,111.28,CTXS
95,2018-09-24,109.86,110.32,109.251,109.69,CTXS
96,2018-09-21,111.01,111.33,109.89,110.36,CTXS
97,2018-09-20,111.18,111.64,110.24,110.44,CTXS
98,2018-09-19,110.7,110.94,109.47,110.91,CTXS
99,2018-09-18,110.43,111.62,110.3,110.85,CTXS
