timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,56.1600,57.5800,56.0400,57.5000,57.5000,3262399,0.0000,1.0000
2019-02-08,55.3300,56.1650,55.0600,56.0100,56.0100,2017700,0.0000,1.0000
2019-02-07,55.8700,56.1300,54.9650,55.6000,55.6000,2315789,0.0000,1.0000
2019-02-06,55.0600,58.2400,54.8895,56.2700,56.2700,4434409,0.0000,1.0000
2019-02-05,55.7500,56.4300,55.3900,55.4100,55.4100,2814244,0.0000,1.0000
2019-02-04,54.9700,55.7800,54.8100,55.5900,55.5900,2935704,0.0000,1.0000
2019-02-01,54.8600,55.2500,54.6050,54.8600,54.8600,2167904,0.0000,1.0000
2019-01-31,54.5300,55.2500,54.4600,54.9100,54.9100,3654653,0.0000,1.0000
2019-01-30,54.5900,54.7900,54.2100,54.4900,54.4900,4318502,0.0000,1.0000
2019-01-29,54.9600,55.1650,54.3200,54.5000,54.5000,1573969,0.0000,1.0000
2019-01-28,54.5200,55.0973,54.4200,54.9500,54.9500,1771741,0.0000,1.0000
2019-01-25,54.9100,55.4000,54.6100,54.9000,54.9000,1636088,0.0000,1.0000
2019-01-24,54.2700,54.6250,53.8600,54.4600,54.4600,2227510,0.0000,1.0000
2019-01-23,52.9700,54.1000,52.8100,54.0800,54.0800,3487198,0.0000,1.0000
2019-01-22,53.7800,53.9000,52.6600,52.9800,52.9800,4222013,0.0000,1.0000
2019-01-18,53.9000,54.0700,53.2400,54.0600,54.0600,2643862,0.0000,1.0000
2019-01-17,53.6100,53.8400,52.9700,53.4000,53.4000,2115792,0.0000,1.0000
2019-01-16,54.5500,54.7600,53.6200,53.6400,53.6400,1887329,0.0000,1.0000
2019-01-15,54.1900,54.5800,53.7700,54.4500,54.4500,1514492,0.0000,1.0000
2019-01-14,53.3400,54.4800,53.1800,54.0400,54.0400,1515410,0.0000,1.0000
2019-01-11,53.8000,53.9800,53.4100,53.8800,53.8800,1499320,0.0000,1.0000
2019-01-10,53.2500,54.1700,53.0800,54.0700,54.0700,1412865,0.0000,1.0000
2019-01-09,53.3500,53.8400,53.0700,53.4300,53.4300,1401202,0.0000,1.0000
2019-01-08,52.3500,53.1900,52.0900,53.1300,53.1300,2033387,0.0000,1.0000
2019-01-07,52.0500,52.7400,51.8700,51.9300,51.9300,1936956,0.0000,1.0000
2019-01-04,51.2500,52.3200,51.0200,52.2300,52.2300,2143276,0.0000,1.0000
2019-01-03,51.6100,51.9800,50.5100,50.7000,50.7000,2092461,0.0000,1.0000
2019-01-02,51.4600,52.1380,51.4100,51.8700,51.8700,2134312,0.0000,1.0000
2018-12-31,52.2800,52.6600,51.8800,52.4400,52.4400,1318724,0.0000,1.0000
2018-12-28,52.1100,52.7400,51.4450,52.0100,52.0100,1601937,0.0000,1.0000
2018-12-27,50.8000,52.0000,50.2200,52.0000,52.0000,2819717,0.0000,1.0000
2018-12-26,49.0800,51.5900,48.9300,51.5600,51.5600,2977931,0.0000,1.0000
2018-12-24,49.1300,50.0800,48.7800,48.9000,48.9000,1679196,0.0000,1.0000
2018-12-21,51.0600,51.5200,49.1800,49.2100,49.2100,5630538,0.0000,1.0000
2018-12-20,51.9800,52.5500,49.9100,50.6800,50.6800,3443927,0.0000,1.0000
2018-12-19,53.0800,53.4200,51.8000,52.0700,52.0700,2418671,0.0000,1.0000
2018-12-18,54.7800,54.8000,52.6900,53.1000,53.1000,2532350,0.0000,1.0000
2018-12-17,55.5600,55.9400,53.9800,54.3000,54.3000,2382229,0.0000,1.0000
2018-12-14,56.2800,57.4700,55.8500,55.9100,55.9100,2445326,0.0000,1.0000
2018-12-13,56.1700,56.9800,56.1700,56.7700,56.7700,2426757,0.0000,1.0000
2018-12-12,55.6800,57.1850,55.6800,56.1500,56.1500,2043642,0.0000,1.0000
2018-12-11,55.0200,55.3600,53.9600,54.9700,54.9700,3427710,0.0000,1.0000
2018-12-10,53.6200,54.8000,52.9700,54.4400,54.4400,2631465,0.0000,1.0000
2018-12-07,54.5400,55.1600,53.5000,53.7300,53.7300,2277746,0.0000,1.0000
2018-12-06,55.2500,55.4900,54.1700,54.8700,54.8700,3079619,0.0000,1.0000
2018-12-04,58.2200,58.3700,55.9300,56.1200,56.1200,1511397,0.0000,1.0000
2018-12-03,58.3500,59.2900,57.9300,58.1100,58.1100,2480236,0.0000,1.0000
2018-11-30,57.6000,58.2400,57.1600,57.9100,57.9100,2838684,0.0000,1.0000
2018-11-29,58.0500,58.3200,57.3100,57.3500,57.3500,2267805,0.0000,1.0000
2018-11-28,57.9300,58.4800,56.9200,58.4000,58.4000,1614839,0.0000,1.0000
2018-11-27,57.7000,58.4000,57.1600,57.9500,57.9500,2057328,0.0000,1.0000
2018-11-26,57.3700,57.9850,57.0100,57.9300,57.9300,1671527,0.0000,1.0000
2018-11-23,56.2500,57.3100,56.2100,56.9100,56.9100,464947,0.0000,1.0000
2018-11-21,56.3100,56.8300,55.8500,56.5900,56.5900,1194334,0.0000,1.0000
2018-11-20,56.1400,56.5700,55.7200,56.2900,56.2900,1654481,0.0000,1.0000
2018-11-19,57.8900,57.8900,56.0800,56.2500,56.2500,1756980,0.0000,1.0000
2018-11-16,57.0400,58.3100,55.9900,57.8900,57.8900,1338543,0.0000,1.0000
2018-11-15,56.1700,57.3825,55.7901,57.2700,57.2700,1208450,0.0000,1.0000
2018-11-14,56.7500,57.0200,56.2300,56.5000,56.5000,1542301,0.0000,1.0000
2018-11-13,56.9300,57.3900,55.9800,56.4100,56.4100,1338923,0.0000,1.0000
2018-11-12,57.4000,57.7600,56.6600,56.7600,56.7600,1236075,0.0000,1.0000
2018-11-09,57.9200,58.0400,57.1300,57.5700,57.5700,2314205,0.0000,1.0000
2018-11-08,58.4500,58.9000,57.9850,58.0500,58.0500,1374462,0.0000,1.0000
2018-11-07,58.1400,58.9000,58.0000,58.5400,58.5400,1499796,0.0000,1.0000
2018-11-06,56.5400,57.6100,56.4537,57.6000,57.6000,1495335,0.0000,1.0000
2018-11-05,56.9100,57.4900,56.4200,56.6500,56.6500,1336303,0.0000,1.0000
2018-11-02,57.6700,58.0600,56.1600,56.7200,56.7200,2372422,0.0000,1.0000
2018-11-01,57.2400,58.2600,57.2220,57.4400,57.4400,2024088,0.0000,1.0000
2018-10-31,57.8200,58.4200,57.2050,57.2800,57.2800,3540057,0.0000,1.0000
2018-10-30,58.6800,59.3400,57.0300,57.4500,57.4500,4018561,0.0000,1.0000
2018-10-29,58.5300,59.3176,57.8800,58.4000,58.4000,5746365,0.0000,1.0000
2018-10-26,52.1400,56.5600,50.9132,55.5500,55.5500,7646645,0.0000,1.0000
2018-10-25,62.2900,63.1300,61.7200,62.3200,62.3200,2069809,0.0000,1.0000
2018-10-24,63.3100,63.8800,61.7000,61.8200,61.8200,2161223,0.0000,1.0000
2018-10-23,62.3100,63.9600,62.1600,63.5100,63.5100,1719414,0.0000,1.0000
2018-10-22,62.9600,63.6900,62.7415,62.9800,62.9800,1582306,0.0000,1.0000
2018-10-19,63.1600,63.7900,62.6700,62.9800,62.9800,2324351,0.0000,1.0000
2018-10-18,64.0600,64.1900,62.4100,62.7400,62.7400,1814207,0.0000,1.0000
2018-10-17,64.3000,64.3300,62.8475,64.2300,64.2300,1400369,0.0000,1.0000
2018-10-16,62.7600,64.6000,62.5700,64.3700,64.3700,1350314,0.0000,1.0000
2018-10-15,61.7400,63.1400,61.1692,62.4300,62.4300,1261910,0.0000,1.0000
2018-10-12,62.1800,62.3300,60.9300,62.1200,62.1200,1662643,0.0000,1.0000
2018-10-11,63.2900,63.6220,61.5500,61.6000,61.6000,3049443,0.0000,1.0000
2018-10-10,63.7000,64.3900,62.9000,62.9600,62.9600,1715234,0.0000,1.0000
2018-10-09,63.7800,64.0800,63.3500,63.5700,63.5700,877896,0.0000,1.0000
2018-10-08,64.4100,64.6800,63.1900,63.7200,63.7200,1106994,0.0000,1.0000
2018-10-05,64.5100,65.4400,63.8900,64.4800,64.4800,1787890,0.0000,1.0000
2018-10-04,64.6900,65.2700,63.8600,64.5200,64.5200,2649191,0.0000,1.0000
2018-10-03,64.4000,64.7400,64.1200,64.7200,64.7200,1639246,0.0000,1.0000
2018-10-02,64.0000,64.7550,63.8000,64.2500,64.2500,1479684,0.0000,1.0000
2018-10-01,64.7000,64.9700,63.6400,64.0500,64.0500,1430866,0.0000,1.0000
2018-09-28,64.0900,64.4300,63.8700,64.4100,64.4100,1158951,0.0000,1.0000
2018-09-27,64.2000,64.6000,64.0800,64.2100,64.2100,952518,0.0000,1.0000
2018-09-26,64.0000,64.8400,63.8900,64.1900,64.1900,1152769,0.0000,1.0000
2018-09-25,64.0000,64.2300,63.9000,63.9700,63.9700,1469080,0.0000,1.0000
2018-09-24,63.3800,63.8500,63.2100,63.7800,63.7800,1410927,0.0000,1.0000
2018-09-21,64.4000,64.9700,63.7600,63.8200,63.8200,5304477,0.0000,1.0000
2018-09-20,64.2200,64.5600,64.1600,64.3100,64.3100,1317004,0.0000,1.0000
2018-09-19,64.4700,64.8050,63.4100,63.9900,63.9900,1351517,0.0000,1.0000
2018-09-18,64.1500,64.7500,64.0300,64.3800,64.3800,1673121,0.0000,1.0000
