timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,242.9700,244.8100,241.7450,242.7800,242.7800,766356,0.0000,1.0000
2019-02-08,240.6700,242.2600,237.7500,242.2100,242.2100,981908,0.0000,1.0000
2019-02-07,241.2500,243.2200,239.9500,241.5600,241.5600,961065,0.0000,1.0000
2019-02-06,242.2400,245.4400,241.8768,243.0700,243.0700,1250878,0.0000,1.0000
2019-02-05,248.0000,254.0000,241.3900,242.4100,242.4100,2125021,0.0000,1.0000
2019-02-04,246.9900,248.0000,244.1700,247.1600,247.1600,981987,0.0000,1.0000
2019-02-01,249.2700,250.1100,245.5000,247.4200,247.4200,1002174,0.0000,1.0000
2019-01-31,244.7600,249.8700,243.3750,249.4600,249.4600,1555130,0.0000,1.0000
2019-01-30,242.9500,246.3980,241.8150,245.4800,245.4800,858748,0.0000,1.0000
2019-01-29,241.8800,244.7750,241.7300,242.4500,242.4500,994158,0.0000,1.0000
2019-01-28,241.1200,242.2000,239.7000,241.8400,241.8400,740893,0.0000,1.0000
2019-01-25,242.0000,244.7800,240.9200,243.0600,243.0600,1232675,0.0000,1.0000
2019-01-24,238.6400,241.0200,237.5900,240.7200,240.7200,818805,0.0000,1.0000
2019-01-23,239.0500,240.9200,236.0300,239.1400,239.1400,723428,0.0000,1.0000
2019-01-22,240.7200,241.7100,237.5500,239.1900,239.1900,1060626,0.0000,1.0000
2019-01-18,237.3100,242.2500,236.3001,242.0800,242.0800,1351408,0.0000,1.0000
2019-01-17,235.0900,237.1100,232.0020,236.1100,236.1100,1651400,0.0000,1.0000
2019-01-16,231.6000,232.9700,230.1512,231.2700,231.2700,775966,0.0000,1.0000
2019-01-15,227.0100,231.1400,227.0100,230.7800,230.7800,845676,0.0000,1.0000
2019-01-14,227.4000,229.1800,226.3500,226.3800,226.3800,946600,0.0000,1.0000
2019-01-11,228.3800,229.5300,226.5800,228.8700,228.8700,937367,0.0000,1.0000
2019-01-10,226.3300,229.6900,225.3400,229.4500,229.4500,841094,0.0000,1.0000
2019-01-09,224.2600,229.0100,223.8200,227.4500,227.4500,1185908,0.0000,1.0000
2019-01-08,220.2200,223.0100,219.8500,222.7000,222.7000,1132035,0.0000,1.0000
2019-01-07,216.8200,222.7400,216.3400,218.6400,218.6400,1660542,0.0000,1.0000
2019-01-04,213.3000,218.5900,213.3000,216.9900,216.9900,1974950,0.0000,1.0000
2019-01-03,218.0900,218.7450,210.7200,211.2000,211.2000,1889961,0.0000,1.0000
2019-01-02,221.9700,223.0120,218.2200,220.0800,220.0800,1176777,0.0000,1.0000
2018-12-31,223.7300,225.9100,222.8200,225.3200,225.3200,665510,0.0000,1.0000
2018-12-28,223.8800,224.3700,221.0200,221.9900,221.9900,815535,0.0000,1.0000
2018-12-27,215.4300,222.2500,214.0400,222.2200,222.2200,1189246,0.0000,1.0000
2018-12-26,210.4200,217.8900,208.6200,217.8600,217.8600,980217,0.0000,1.0000
2018-12-24,213.4600,213.7700,209.8000,209.8500,209.8500,907762,0.0000,1.0000
2018-12-21,216.7400,220.0500,213.9348,214.2600,214.2600,2818348,0.0000,1.0000
2018-12-20,220.9300,223.1138,215.7500,217.4800,217.4800,1943621,0.0000,1.0000
2018-12-19,224.2800,228.6800,220.6400,222.2400,222.2400,1657325,0.0000,1.0000
2018-12-18,227.8500,228.0000,221.1200,223.1600,223.1600,1283554,0.0000,1.0000
2018-12-17,230.0000,230.2900,224.4050,225.8500,225.8500,1174330,0.0000,1.0000
2018-12-14,234.3200,234.6200,230.5200,231.4500,231.4500,1128314,0.0000,1.0000
2018-12-13,236.6500,238.3900,234.7200,236.8900,236.8900,1119985,0.0000,1.0000
2018-12-12,239.5500,241.7500,235.3900,235.5600,235.5600,1009699,0.0000,1.0000
2018-12-11,238.8700,241.5800,235.0000,236.6600,236.6600,1067317,0.0000,1.0000
2018-12-10,234.1100,237.3000,230.0010,236.4300,236.4300,881518,0.0000,1.0000
2018-12-07,240.9700,241.9300,233.5900,234.4400,234.4400,1180129,0.7700,1.0000
2018-12-06,242.5400,243.2900,234.8200,241.2300,240.4403,1931671,0.0000,1.0000
2018-12-04,252.7600,253.2900,244.5500,244.9200,244.1182,1452711,0.0000,1.0000
2018-12-03,253.9400,256.0400,251.4700,252.5600,251.7332,1397960,0.0000,1.0000
2018-11-30,250.3800,253.3200,249.3200,252.7500,251.9226,1345586,0.0000,1.0000
2018-11-29,248.6700,251.4100,248.1400,250.1000,249.2813,962612,0.0000,1.0000
2018-11-28,243.8000,249.6600,243.7500,249.6400,248.8228,1065962,0.0000,1.0000
2018-11-27,241.3300,243.8400,239.4400,243.5100,242.7128,903109,0.0000,1.0000
2018-11-26,243.3100,244.3300,241.9900,242.1000,241.3074,1128248,0.0000,1.0000
2018-11-23,240.8000,243.6300,240.1900,242.0200,241.2277,357423,0.0000,1.0000
2018-11-21,241.1300,244.4000,240.5400,242.0400,241.2476,998332,0.0000,1.0000
2018-11-20,241.9000,242.8500,238.0400,239.3600,238.5764,1752416,0.0000,1.0000
2018-11-19,245.9200,247.6550,242.1900,243.4000,242.6032,927902,0.0000,1.0000
2018-11-16,238.7600,248.1299,238.2900,246.0700,245.2644,1244767,0.0000,1.0000
2018-11-15,233.9100,240.2000,232.4200,240.0400,239.2542,1033503,0.0000,1.0000
2018-11-14,236.0000,237.2400,233.5600,235.2400,234.4699,891832,0.0000,1.0000
2018-11-13,236.4800,239.1600,233.3000,234.5000,233.7323,934293,0.0000,1.0000
2018-11-12,243.1000,243.1000,236.1100,236.2200,235.4467,1009281,0.0000,1.0000
2018-11-09,242.2300,244.1200,239.9950,243.2600,242.4636,1005799,0.0000,1.0000
2018-11-08,236.8000,244.5400,236.2900,244.4800,243.6797,1543430,0.0000,1.0000
2018-11-07,242.8200,243.0500,236.0000,236.8600,236.0846,2827549,0.0000,1.0000
2018-11-06,226.0600,241.0500,225.0000,240.6900,239.9021,2683926,0.0000,1.0000
2018-11-05,235.7200,238.3600,234.6100,237.3200,236.5431,1836851,0.0000,1.0000
2018-11-02,235.5900,237.8395,232.0300,235.5800,234.8088,1211942,0.0000,1.0000
2018-11-01,230.0800,234.3100,229.7600,234.1600,233.3934,1083070,0.0000,1.0000
2018-10-31,232.9100,234.0900,230.2050,230.5000,229.7454,1571860,0.0000,1.0000
2018-10-30,229.2200,231.3800,226.9600,230.6000,229.8451,1203712,0.0000,1.0000
2018-10-29,231.8900,232.9400,225.3400,228.5000,227.7520,795584,0.0000,1.0000
2018-10-26,228.8000,232.0100,226.2500,229.0000,228.2503,1289193,0.0000,1.0000
2018-10-25,228.8800,233.1000,226.6700,231.4500,230.6923,1236951,0.0000,1.0000
2018-10-24,231.6200,233.9600,226.6900,227.3600,226.6157,1364938,0.0000,1.0000
2018-10-23,232.1800,232.8400,227.1200,231.3700,230.6126,1809220,0.0000,1.0000
2018-10-22,238.8700,239.4750,235.1200,235.3400,234.5696,951654,0.0000,1.0000
2018-10-19,239.1600,240.9200,237.2800,238.0900,237.3106,1245976,0.0000,1.0000
2018-10-18,245.1500,245.1500,238.1600,239.8000,239.0150,827041,0.0000,1.0000
2018-10-17,243.9300,245.6000,242.6500,244.9800,244.1780,809346,0.0000,1.0000
2018-10-16,239.9000,244.5800,238.7200,244.3000,243.5002,1684342,0.0000,1.0000
2018-10-15,242.4500,242.8500,238.3100,238.3100,237.5299,1124998,0.0000,1.0000
2018-10-12,242.6600,245.4100,239.9300,242.6200,241.8257,1211087,0.0000,1.0000
2018-10-11,242.2300,244.6950,237.0924,238.4900,237.7093,1665491,0.0000,1.0000
2018-10-10,249.4200,249.9900,242.1900,242.7700,241.9753,1010719,0.0000,1.0000
2018-10-09,249.7100,252.2600,248.5935,250.5000,249.6799,601798,0.0000,1.0000
2018-10-08,253.7700,254.0750,248.1600,250.3700,249.5504,885092,0.0000,1.0000
2018-10-05,253.4200,254.8900,251.4100,253.7700,252.9392,1045185,0.0000,1.0000
2018-10-04,258.4400,258.7700,252.2400,253.3800,252.5505,1069731,0.0000,1.0000
2018-10-03,263.0500,263.4400,258.3100,258.7000,257.8531,1061253,0.0000,1.0000
2018-10-02,264.1500,264.6800,261.7900,263.9000,263.0361,711244,0.0000,1.0000
2018-10-01,262.0000,265.8700,262.0000,264.3800,263.5145,1016959,0.0000,1.0000
2018-09-28,259.6600,261.9300,258.7600,261.0000,260.1456,955492,0.0000,1.0000
2018-09-27,262.1600,262.1600,259.8500,259.9900,259.1389,503827,0.0000,1.0000
2018-09-26,262.1700,264.4700,260.8000,261.6600,260.8034,824544,0.0000,1.0000
2018-09-25,263.3200,263.8000,261.7900,262.1700,261.3117,533455,0.0000,1.0000
2018-09-24,260.7300,262.7600,260.5700,262.4000,261.5410,867873,0.0000,1.0000
2018-09-21,261.2800,262.7000,260.5500,261.5200,260.6639,1720525,0.0000,1.0000
