timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,42.4800,43.7400,42.4600,43.6900,43.6900,9541804,0.0000,1.0000
2019-02-08,43.3200,43.5000,42.2300,42.7800,42.7800,9173549,0.0000,1.0000
2019-02-07,44.6900,44.8700,42.9000,43.4600,43.4600,12647502,0.0000,1.0000
2019-02-06,44.9700,45.2200,44.7750,45.0700,45.0700,6945956,0.0000,1.0000
2019-02-05,44.6000,45.2700,44.3900,45.1400,45.1400,10662671,0.0000,1.0000
2019-02-04,44.2200,44.6450,43.8800,44.6000,44.6000,12786710,0.0000,1.0000
2019-02-01,44.4000,44.9673,44.2000,44.5600,44.5600,8583682,0.0000,1.0000
2019-01-31,45.0000,45.0100,43.7300,44.2100,44.2100,15458136,0.0000,1.0000
2019-01-30,44.1700,45.0450,43.9400,45.0000,45.0000,7961507,0.0000,1.0000
2019-01-29,44.6800,44.8400,43.8400,44.0000,44.0000,8097549,0.0000,1.0000
2019-01-28,44.2700,44.5500,43.7700,44.2400,44.2400,11225257,0.0000,1.0000
2019-01-25,44.0000,45.0500,43.9800,45.0000,45.0000,15924902,0.0000,1.0000
2019-01-24,43.4900,44.3800,43.1900,43.5600,43.5600,10990869,0.0000,1.0000
2019-01-23,44.0600,44.1900,42.7100,43.3100,43.3100,13765754,0.0000,1.0000
2019-01-22,43.8900,44.2700,43.3200,43.9600,43.9600,21523535,0.0000,1.0000
2019-01-18,43.8500,44.9400,43.0000,44.7300,44.7300,26638570,0.0000,1.0000
2019-01-17,40.8900,41.7400,40.5250,41.3700,41.3700,13889767,0.0000,1.0000
2019-01-16,41.5000,41.7400,41.2000,41.2500,41.2500,12481632,0.0000,1.0000
2019-01-15,41.8400,42.2000,41.4300,41.7200,41.7200,9398366,0.0000,1.0000
2019-01-14,41.1000,41.5700,40.9900,41.3200,41.3200,11804231,0.0000,1.0000
2019-01-11,41.1100,41.7700,40.6900,41.7400,41.7400,13330481,0.0000,1.0000
2019-01-10,40.9300,41.8400,40.7500,41.6500,41.6500,13299621,0.0000,1.0000
2019-01-09,41.2600,41.6200,40.7400,41.2400,41.2400,17909216,0.0000,1.0000
2019-01-08,40.7700,41.0000,40.2300,40.6700,40.6700,13070196,0.0000,1.0000
2019-01-07,39.2100,40.4700,38.9500,40.1700,40.1700,15736883,0.0000,1.0000
2019-01-04,38.3000,39.2300,38.0300,39.0900,39.0900,19506627,0.0000,1.0000
2019-01-03,37.3100,38.5900,36.8600,37.6000,37.6000,20007856,0.0000,1.0000
2019-01-02,35.4900,37.7500,35.3400,37.2000,37.2000,15926069,0.0000,1.0000
2018-12-31,36.6600,36.8100,35.2550,36.0800,36.0800,19349810,0.0000,1.0000
2018-12-28,36.5200,37.1600,36.3400,36.6000,36.6000,15785534,0.0000,1.0000
2018-12-27,36.1000,36.4700,35.0200,36.3300,36.3300,16779059,0.0000,1.0000
2018-12-26,35.4100,36.6300,34.9900,36.6100,36.6100,19950483,0.0000,1.0000
2018-12-24,35.4500,35.8800,35.0000,35.1900,35.1900,14037402,0.0000,1.0000
2018-12-21,35.4700,36.6800,35.2300,35.7000,35.7000,30594269,0.0000,1.0000
2018-12-20,37.3400,38.0300,36.0600,36.2000,36.2000,24543725,0.0000,1.0000
2018-12-19,37.8800,38.9600,37.3100,37.7900,37.7900,25769435,0.0000,1.0000
2018-12-18,38.9800,39.0000,37.6650,37.8400,37.8400,20384366,0.0000,1.0000
2018-12-17,39.0000,39.8950,38.8100,39.0500,39.0500,20140581,0.0000,1.0000
2018-12-14,40.5600,40.5900,38.8200,39.1000,39.1000,18278334,0.0000,1.0000
2018-12-13,41.2600,41.3600,40.3800,41.0200,41.0200,15276180,0.0000,1.0000
2018-12-12,41.6100,42.5400,41.3800,41.4400,41.4400,13509342,0.0000,1.0000
2018-12-11,42.3300,42.5000,40.5350,41.2400,41.2400,19863039,0.0000,1.0000
2018-12-10,41.7900,42.9200,41.0200,41.9700,41.9700,15376599,0.0000,1.0000
2018-12-07,43.1600,44.6500,43.0100,43.0400,43.0400,14196917,0.0000,1.0000
2018-12-06,42.8000,42.9800,41.8700,42.3200,42.3200,23678346,0.0000,1.0000
2018-12-04,45.7900,45.8900,44.0200,44.1200,44.1200,12979360,0.5000,1.0000
2018-12-03,46.2800,46.6134,45.8000,46.3000,45.7812,12786854,0.0000,1.0000
2018-11-30,45.4800,45.5521,44.6800,45.1000,44.5946,16183928,0.0000,1.0000
2018-11-29,46.5300,46.6467,45.8200,45.9000,45.3857,13565024,0.0000,1.0000
2018-11-28,46.3000,46.5100,45.2600,46.4100,45.8899,10630425,0.0000,1.0000
2018-11-27,46.5500,46.7100,45.5400,46.2000,45.6823,11644549,0.0000,1.0000
2018-11-26,47.0100,47.5400,46.2800,46.6300,46.1075,11263640,0.0000,1.0000
2018-11-23,46.2000,46.6100,45.8000,46.3700,45.8504,8001414,0.0000,1.0000
2018-11-21,47.6000,47.9967,47.1900,47.6400,47.1062,9262530,0.0000,1.0000
2018-11-20,47.5100,47.7000,46.3400,46.9000,46.3745,12276801,0.0000,1.0000
2018-11-19,47.9700,49.1800,47.8700,48.3100,47.7687,9449612,0.0000,1.0000
2018-11-16,48.2800,48.7489,47.7300,48.2200,47.6797,11775802,0.0000,1.0000
2018-11-15,47.6100,48.3800,47.0700,48.0800,47.5412,16015235,0.0000,1.0000
2018-11-14,48.2100,48.8800,47.3500,47.8100,47.2743,17285423,0.0000,1.0000
2018-11-13,49.3500,49.3700,47.2500,47.3400,46.8095,19044120,0.0000,1.0000
2018-11-12,50.9400,50.9500,49.3500,49.4500,48.8959,10256902,0.0000,1.0000
2018-11-09,50.7000,51.2900,50.0000,50.4000,49.8352,13347262,0.0000,1.0000
2018-11-08,52.2100,52.5850,51.4700,51.5800,51.0020,10935978,0.0000,1.0000
2018-11-07,52.6000,52.9400,51.7000,52.3200,51.7337,9417333,0.0000,1.0000
2018-11-06,52.0000,52.2367,51.5000,52.0800,51.4964,6433723,0.0000,1.0000
