,timestamp1,dividend_amount1,vol_pct_mean1,dividend_amount2,vol_pct_mean2,dividend_amount3,vol_pct_mean3,dividend_amount4,vol_pct_mean4,dividend_amount5,vol_pct_mean5,open6,high6,low6,close6,adjusted_close6,dividend_amount6,vol_pct_mean6,timestamp7,open7,high7,low7,close7,adjusted_close7,dividend_amount7,vol_pct_mean7,open_dir1,open_trend1,high_trend1,low_trend1,close_trend1,body_type1,top_tail1,bot_tail1,open_dir2,open_trend2,high_trend2,low_trend2,close_trend2,body_type2,top_tail2,bot_tail2,open_dir3,open_trend3,high_trend3,low_trend3,close_trend3,body_type3,top_tail3,bot_tail3,open_dir4,open_trend4,high_trend4,low_trend4,close_trend4,body_type4,top_tail4,bot_tail4,open_dir5,open_trend5,high_trend5,low_trend5,close_trend5,body_type5,top_tail5,bot_tail5,label,symbol
0,2019-02-11,0.0,0.992035326547911,0.0,0.7651144199694278,0.0,0.7899056449117832,0.0,0.9163190290230261,0.0,1.4033210241915386,47.25,47.26,46.74,47.16,47.16,0.0,0.8592892675855629,2019-02-01,47.11,47.145,46.67,47.02,47.02,0.0,0.7592706330219671,1.0,1.002302218501465,1.0043695380774034,1.0038176033934252,1.0,1.0073084151179788,1.0006218905472637,1.0118318191421931,0.9912863070539418,1.0029387069689337,0.9909278350515465,0.9899223178668906,0.9912863070539418,1.002302218501465,1.0035498016287325,1.0133616118769884,0.9943644333124609,0.9892026578073091,0.9944638097190895,0.9972780569514239,0.9943644333124609,1.0117548278757347,1.0062240663900415,1.0002099517111065,0.9964825160355886,1.020122855327261,1.005359719645434,1.039956450734894,0.9964825160355886,0.9948089700996677,1.0126661129568109,1.0031407035175879,1.0010602205258694,0.9991534391534391,1.0264494286923402,0.9825631151048352,1.0010602205258694,1.0237237873331921,1.0037243947858472,1.0279804028307022,FLAT,HIG
1,2019-02-08,0.0,0.7651144199694278,0.0,0.7899056449117832,0.0,0.9163190290230261,0.0,1.4033210241915386,0.0,0.8592892675855629,47.11,47.145,46.67,47.02,47.02,0.0,0.7592706330219671,2019-01-31,46.35,47.0,46.25,46.92,46.92,0.0,1.005537086880453,0.9912863070539418,1.0029387069689337,0.9909278350515465,0.9899223178668906,0.9912863070539418,1.002302218501465,1.0035498016287325,1.0133616118769884,0.9943644333124609,0.9892026578073091,0.9944638097190895,0.9972780569514239,0.9943644333124609,1.0117548278757347,1.0062240663900415,1.0002099517111065,0.9964825160355886,1.020122855327261,1.005359719645434,1.039956450734894,0.9964825160355886,0.9948089700996677,1.0126661129568109,1.0031407035175879,1.0010602205258694,0.9991534391534391,1.0264494286923402,0.9825631151048352,1.0010602205258694,1.0237237873331921,1.0037243947858472,1.0279804028307022,1.0048915355168013,1.0029717682020802,1.002439283062891,1.0014998928647953,1.0048915355168013,0.998095238095238,1.00021164021164,1.0089858793324775,DOWN,HIG
2,2019-02-07,0.0,0.7899056449117832,0.0,0.9163190290230261,0.0,1.4033210241915386,0.0,0.8592892675855629,0.0,0.7592706330219671,46.35,47.0,46.25,46.92,46.92,0.0,1.005537086880453,2019-01-30,46.15,46.82,45.975,46.63,46.63,0.0,0.5676262283100689,0.9943644333124609,0.9892026578073091,0.9944638097190895,0.9972780569514239,0.9943644333124609,1.0117548278757347,1.0062240663900415,1.0002099517111065,0.9964825160355886,1.020122855327261,1.005359719645434,1.039956450734894,0.9964825160355886,0.9948089700996677,1.0126661129568109,1.0031407035175879,1.0010602205258694,0.9991534391534391,1.0264494286923402,0.9825631151048352,1.0010602205258694,1.0237237873331921,1.0037243947858472,1.0279804028307022,1.0048915355168013,1.0029717682020802,1.002439283062891,1.0014998928647953,1.0048915355168013,0.998095238095238,1.00021164021164,1.0089858793324775,1.0040494458653026,1.0163969795037755,1.0030851063829789,1.009081081081081,1.0040494458653026,0.9980895775843771,1.00074294205052,1.007499464323977,DOWN,HIG
3,2019-02-06,0.0,0.9163190290230261,0.0,1.4033210241915386,0.0,0.8592892675855629,0.0,0.7592706330219671,0.0,1.005537086880453,46.15,46.82,45.975,46.63,46.63,0.0,0.5676262283100689,2019-01-29,46.51,46.81,45.91,46.09,46.09,0.0,0.7530294297559519,0.9964825160355886,1.020122855327261,1.005359719645434,1.039956450734894,0.9964825160355886,0.9948089700996677,1.0126661129568109,1.0031407035175879,1.0010602205258694,0.9991534391534391,1.0264494286923402,0.9825631151048352,1.0010602205258694,1.0237237873331921,1.0037243947858472,1.0279804028307022,1.0048915355168013,1.0029717682020802,1.002439283062891,1.0014998928647953,1.0048915355168013,0.998095238095238,1.00021164021164,1.0089858793324775,1.0040494458653026,1.0163969795037755,1.0030851063829789,1.009081081081081,1.0040494458653026,0.9980895775843771,1.00074294205052,1.007499464323977,0.9939952820072914,1.0043336944745396,1.003844510892781,1.0059815116911364,0.9939952820072914,1.0122977346278317,1.0017050298380221,1.0021621621621621,DOWN,HIG
4,2019-02-05,0.0,1.4033210241915386,0.0,0.8592892675855629,0.0,0.7592706330219671,0.0,1.005537086880453,0.0,0.5676262283100689,46.51,46.81,45.91,46.09,46.09,0.0,0.7530294297559519,2019-01-28,46.49,46.79,45.99,46.66,46.66,0.0,0.5458268864633689,1.0010602205258694,0.9991534391534391,1.0264494286923402,0.9825631151048352,1.0010602205258694,1.0237237873331921,1.0037243947858472,1.0279804028307022,1.0048915355168013,1.0029717682020802,1.002439283062891,1.0014998928647953,1.0048915355168013,0.998095238095238,1.00021164021164,1.0089858793324775,1.0040494458653026,1.0163969795037755,1.0030851063829789,1.009081081081081,1.0040494458653026,0.9980895775843771,1.00074294205052,1.007499464323977,0.9939952820072914,1.0043336944745396,1.003844510892781,1.0059815116911364,0.9939952820072914,1.0122977346278317,1.0017050298380221,1.0021621621621621,1.0013018008244738,0.9922597290905182,1.000213629566332,1.0014158135482467,1.0013018008244738,1.010400866738895,1.0040746300664807,1.0038064165307232,UP,HIG
5,2019-02-04,0.0,0.8592892675855629,0.0,0.7592706330219671,0.0,1.005537086880453,0.0,0.5676262283100689,0.0,0.7530294297559519,46.49,46.79,45.99,46.66,46.66,0.0,0.5458268864633689,2019-01-25,46.94,47.37,46.71,46.76,46.76,0.0,0.7691866379223216,1.0048915355168013,1.0029717682020802,1.002439283062891,1.0014998928647953,1.0048915355168013,0.998095238095238,1.00021164021164,1.0089858793324775,1.0040494458653026,1.0163969795037755,1.0030851063829789,1.009081081081081,1.0040494458653026,0.9980895775843771,1.00074294205052,1.007499464323977,0.9939952820072914,1.0043336944745396,1.003844510892781,1.0059815116911364,0.9939952820072914,1.0122977346278317,1.0017050298380221,1.0021621621621621,1.0013018008244738,0.9922597290905182,1.000213629566332,1.0014158135482467,1.0013018008244738,1.010400866738895,1.0040746300664807,1.0038064165307232,0.9967852550364338,1.0004302000430199,1.0004274417610601,0.9982604914111762,0.9967852550364338,0.990969683938938,1.0064502257579016,1.0039207144412983,UP,HIG
6,2019-02-01,0.0,0.7592706330219671,0.0,1.005537086880453,0.0,0.5676262283100689,0.0,0.7530294297559519,0.0,0.5458268864633689,46.94,47.37,46.71,46.76,46.76,0.0,0.7691866379223216,2019-01-24,46.4,46.82,46.34,46.67,46.67,0.0,0.7483456688194065,1.0040494458653026,1.0163969795037755,1.0030851063829789,1.009081081081081,1.0040494458653026,0.9980895775843771,1.00074294205052,1.007499464323977,0.9939952820072914,1.0043336944745396,1.003844510892781,1.0059815116911364,0.9939952820072914,1.0122977346278317,1.0017050298380221,1.0021621621621621,1.0013018008244738,0.9922597290905182,1.000213629566332,1.0014158135482467,1.0013018008244738,1.010400866738895,1.0040746300664807,1.0038064165307232,0.9967852550364338,1.0004302000430199,1.0004274417610601,0.9982604914111762,0.9967852550364338,0.990969683938938,1.0064502257579016,1.0039207144412983,0.9942258340461934,0.9904132935662548,0.9877559636900992,0.9845857418111753,0.9942258340461934,1.00365670036567,1.0027861123017574,1.010871928680148,UP,HIG
7,2019-01-31,0.0,1.005537086880453,0.0,0.5676262283100689,0.0,0.7530294297559519,0.0,0.5458268864633689,0.0,0.7691866379223216,46.4,46.82,46.34,46.67,46.67,0.0,0.7483456688194065,2019-01-23,46.31,46.54,45.85,46.5,46.5,0.0,0.5654433836658733,0.9939952820072914,1.0043336944745396,1.003844510892781,1.0059815116911364,0.9939952820072914,1.0122977346278317,1.0017050298380221,1.0021621621621621,1.0013018008244738,0.9922597290905182,1.000213629566332,1.0014158135482467,1.0013018008244738,1.010400866738895,1.0040746300664807,1.0038064165307232,0.9967852550364338,1.0004302000430199,1.0004274417610601,0.9982604914111762,0.9967852550364338,0.990969683938938,1.0064502257579016,1.0039207144412983,0.9942258340461934,0.9904132935662548,0.9877559636900992,0.9845857418111753,0.9942258340461934,1.00365670036567,1.0027861123017574,1.010871928680148,1.005785301049925,1.0116379310344827,1.0117471166168304,1.007984462667242,1.005785301049925,0.9961653174265019,1.0091606305922454,1.001070434596446,DOWN,HIG
8,2019-01-30,0.0,0.5676262283100689,0.0,0.7530294297559519,0.0,0.5458268864633689,0.0,0.7691866379223216,0.0,0.7483456688194065,46.31,46.54,45.85,46.5,46.5,0.0,0.5654433836658733,2019-01-22,46.47,46.88,46.01,46.21,46.21,0.0,0.8013541453456738,1.0013018008244738,0.9922597290905182,1.000213629566332,1.0014158135482467,1.0013018008244738,1.010400866738895,1.0040746300664807,1.0038064165307232,0.9967852550364338,1.0004302000430199,1.0004274417610601,0.9982604914111762,0.9967852550364338,0.990969683938938,1.0064502257579016,1.0039207144412983,0.9942258340461934,0.9904132935662548,0.9877559636900992,0.9845857418111753,0.9942258340461934,1.00365670036567,1.0027861123017574,1.010871928680148,1.005785301049925,1.0116379310344827,1.0117471166168304,1.007984462667242,1.005785301049925,0.9961653174265019,1.0091606305922454,1.001070434596446,0.9978494623655914,1.001943424746275,1.0060163300386764,1.0106870229007634,0.9978494623655914,1.0058189655172414,1.0032140561388472,1.001294777729823,UP,HIG
9,2019-01-29,0.0,0.7530294297559519,0.0,0.5458268864633689,0.0,0.7691866379223216,0.0,0.7483456688194065,0.0,0.5654433836658733,46.47,46.88,46.01,46.21,46.21,0.0,0.8013541453456738,2019-01-18,46.37,46.79,46.16,46.68,46.68,0.0,1.1096469959771698,0.9967852550364338,1.0004302000430199,1.0004274417610601,0.9982604914111762,0.9967852550364338,0.990969683938938,1.0064502257579016,1.0039207144412983,0.9942258340461934,0.9904132935662548,0.9877559636900992,0.9845857418111753,0.9942258340461934,1.00365670036567,1.0027861123017574,1.010871928680148,1.005785301049925,1.0116379310344827,1.0117471166168304,1.007984462667242,1.005785301049925,0.9961653174265019,1.0091606305922454,1.001070434596446,0.9978494623655914,1.001943424746275,1.0060163300386764,1.0106870229007634,0.9978494623655914,1.0058189655172414,1.0032140561388472,1.001294777729823,1.0021640337589266,0.9965569184420057,0.9927474402730375,0.9965224951097589,1.0021640337589266,1.0041027855754696,1.0008602150537633,1.0100327153762267,DOWN,HIG
