,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,79.8,80.47,79.8,80.09,AEP
1,2019-02-08,79.14,80.09,79.0,80.02,AEP
2,2019-02-07,78.54,79.46,78.2,79.45,AEP
3,2019-02-06,78.82,79.47,78.53,79.21,AEP
4,2019-02-05,79.37,79.465,78.73,79.01,AEP
5,2019-02-04,78.63,79.52,78.15,79.47,AEP
6,2019-02-01,79.12,79.32,78.15,79.11,AEP
7,2019-01-31,77.27,79.61,76.78,79.12,AEP
8,2019-01-30,76.61,77.87,76.61,77.16,AEP
9,2019-01-29,77.12,77.41,76.51,76.97,AEP
10,2019-01-28,76.76,77.21,76.3,76.85,AEP
11,2019-01-25,77.37,78.1,76.58,76.8,AEP
12,2019-01-24,77.1,77.77,76.53,77.75,AEP
13,2019-01-23,76.25,77.09,76.19,77.01,AEP
14,2019-01-22,76.23,76.93,75.52,76.38,AEP
15,2019-01-18,76.38,76.5,75.66,76.09,AEP
16,2019-01-17,75.75,76.21,75.63,76.0,AEP
17,2019-01-16,74.99,75.755,74.56,75.72,AEP
18,2019-01-15,73.81,75.46,73.72,75.38,AEP
19,2019-01-14,74.03,74.03,72.95,73.79,AEP
20,2019-01-11,74.76,74.76,73.82,74.44,AEP
21,2019-01-10,73.54,74.8,73.29,74.72,AEP
22,2019-01-09,73.74,74.254,73.08,73.37,AEP
23,2019-01-08,72.92,74.05,72.69,73.93,AEP
24,2019-01-07,72.94,73.21,72.435,73.03,AEP
25,2019-01-04,72.32,73.44,72.255,73.44,AEP
26,2019-01-03,72.94,73.66,72.3,72.77,AEP
27,2019-01-02,74.61,74.61,72.47,72.94,AEP
28,2018-12-31,74.78,75.09,73.91,74.74,AEP
29,2018-12-28,75.04,75.72,74.46,74.73,AEP
30,2018-12-27,74.22,75.04,73.04,75.04,AEP
31,2018-12-26,73.65,74.37,72.53,74.36,AEP
32,2018-12-24,76.68,77.22,73.11,73.55,AEP
33,2018-12-21,77.6,79.25,76.41,76.43,AEP
34,2018-12-20,77.08,78.468,76.22,77.62,AEP
35,2018-12-19,77.43,77.79,76.47,76.86,AEP
36,2018-12-18,77.66,78.37,76.89,77.26,AEP
37,2018-12-17,80.21,80.43,76.97,77.33,AEP
38,2018-12-14,80.57,81.05,79.45,80.01,AEP
39,2018-12-13,79.56,80.67,79.54,80.36,AEP
40,2018-12-12,80.14,80.49,79.445,79.52,AEP
41,2018-12-11,79.36,80.15,78.84,79.76,AEP
42,2018-12-10,79.41,79.61,78.11,79.36,AEP
43,2018-12-07,78.78,79.77,77.99,79.32,AEP
44,2018-12-06,79.04,79.25,77.12,78.76,AEP
45,2018-12-04,78.66,79.31,78.175,78.42,AEP
46,2018-12-03,77.2,78.35,76.575,78.31,AEP
47,2018-11-30,76.51,77.8,76.24,77.74,AEP
48,2018-11-29,76.22,76.37,75.015,76.35,AEP
49,2018-11-28,76.61,76.73,76.1,76.22,AEP
50,2018-11-27,76.05,76.68,75.47,76.58,AEP
51,2018-11-26,75.66,76.17,75.3,75.96,AEP
52,2018-11-23,75.8,76.04,75.36,75.86,AEP
53,2018-11-21,77.39,77.67,75.45,75.65,AEP
54,2018-11-20,77.64,78.47,77.04,77.82,AEP
55,2018-11-19,76.92,77.655,76.7635,77.43,AEP
56,2018-11-16,77.48,77.79,76.69,77.02,AEP
57,2018-11-15,75.74,76.8169,75.1,76.79,AEP
58,2018-11-14,76.12,76.77,75.96,76.13,AEP
59,2018-11-13,76.29,76.695,75.56,76.43,AEP
60,2018-11-12,75.08,76.96,74.93,76.2,AEP
61,2018-11-09,74.21,75.49,74.16,75.32,AEP
62,2018-11-08,74.53,74.68,73.82,74.17,AEP
63,2018-11-07,74.78,75.215,74.05,75.13,AEP
64,2018-11-06,73.6,74.52,73.42,74.45,AEP
65,2018-11-05,72.92,73.88,72.73,73.5,AEP
66,2018-11-02,73.26,73.53,72.07,72.69,AEP
67,2018-11-01,73.45,73.54,72.68,72.97,AEP
68,2018-10-31,73.98,74.13,72.88,73.36,AEP
69,2018-10-30,74.37,74.88,73.53,74.29,AEP
70,2018-10-29,72.8,74.37,72.76,74.04,AEP
71,2018-10-26,74.46,74.5751,72.09,72.74,AEP
72,2018-10-25,75.0,75.5,73.0,73.54,AEP
73,2018-10-24,73.81,76.05,73.52,75.56,AEP
74,2018-10-23,73.48,74.11,72.65,73.44,AEP
75,2018-10-22,73.31,73.5,72.86,73.15,AEP
76,2018-10-19,71.74,73.4,71.62,73.26,AEP
77,2018-10-18,71.75,72.09,71.25,71.68,AEP
78,2018-10-17,71.54,71.98,71.18,71.72,AEP
79,2018-10-16,71.0,72.18,70.59,71.7,AEP
80,2018-10-15,70.82,71.6,70.7,71.02,AEP
81,2018-10-12,71.13,71.32,70.31,70.9,AEP
82,2018-10-11,72.89,73.07,70.91,71.22,AEP
83,2018-10-10,72.94,73.89,72.64,72.7,AEP
84,2018-10-09,72.93,73.48,72.48,73.05,AEP
85,2018-10-08,72.08,73.19,71.88,72.85,AEP
86,2018-10-05,70.56,72.11,70.56,71.87,AEP
87,2018-10-04,70.04,70.77,69.31,70.56,AEP
88,2018-10-03,71.27,71.72,69.57,70.22,AEP
89,2018-10-02,71.09,71.85,71.09,71.35,AEP
90,2018-10-01,70.77,71.005,70.305,70.9,AEP
91,2018-09-28,69.96,70.95,69.8503,70.88,AEP
92,2018-09-27,68.94,69.99,68.93,69.76,AEP
93,2018-09-26,69.99,70.07,68.92,68.97,AEP
94,2018-09-25,70.6,70.61,69.39,69.81,AEP
95,2018-09-24,71.16,71.44,70.61,70.64,AEP
96,2018-09-21,71.06,71.71,70.71,71.4,AEP
97,2018-09-20,70.8,71.12,70.12,71.08,AEP
98,2018-09-19,72.57,72.67,70.69,70.98,AEP
99,2018-09-18,72.62,72.85,72.07,72.43,AEP
