timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,49.1800,49.6100,47.9450,48.0900,48.0900,2567041,0.0000,1.0000
2019-02-08,48.9700,49.5600,48.6400,49.5600,49.5600,1781687,0.0000,1.0000
2019-02-07,49.5200,49.5800,48.5300,49.1500,49.1500,1483077,0.0000,1.0000
2019-02-06,49.9400,50.1900,49.5900,49.7800,49.7800,1771165,0.0000,1.0000
2019-02-05,49.5400,49.9900,49.3550,49.8100,49.8100,2385140,0.0000,1.0000
2019-02-04,49.5700,49.7900,49.2550,49.5100,49.5100,1594325,0.0000,1.0000
2019-02-01,49.6900,49.7800,49.0100,49.6700,49.6700,1902344,0.0000,1.0000
2019-01-31,49.3200,49.9700,49.2500,49.4600,49.4600,2831039,0.0000,1.0000
2019-01-30,50.3000,50.6400,48.6300,49.5000,49.5000,2261156,0.0000,1.0000
2019-01-29,49.8900,50.6050,49.5600,50.3600,50.3600,2226615,0.0000,1.0000
2019-01-28,48.9500,50.3400,48.7200,50.0500,50.0500,3265748,0.0000,1.0000
2019-01-25,49.3000,49.5000,48.8900,49.1700,49.1700,1735274,0.0000,1.0000
2019-01-24,48.4600,49.0900,48.2800,48.9800,48.9800,2220063,0.0000,1.0000
2019-01-23,48.7600,49.4300,48.1400,48.4500,48.4500,2437264,0.0000,1.0000
2019-01-22,49.1000,49.2200,48.2400,48.4600,48.4600,3263490,0.0000,1.0000
2019-01-18,49.0300,49.7300,48.8600,49.2400,49.2400,3277307,0.0000,1.0000
2019-01-17,48.7200,49.1300,48.2000,48.7700,48.7700,6261571,0.0000,1.0000
2019-01-16,47.8700,48.2325,47.5700,47.8100,47.8100,4400566,0.0000,1.0000
2019-01-15,47.8800,48.2800,47.6400,47.8000,47.8000,2360883,0.0000,1.0000
2019-01-14,47.7100,48.3700,47.4400,47.9300,47.9300,1998261,0.0000,1.0000
2019-01-11,47.8400,48.3200,47.5700,47.9700,47.9700,2636051,0.0000,1.0000
2019-01-10,47.6300,48.1001,47.2000,47.8500,47.8500,3106077,0.0000,1.0000
2019-01-09,48.4700,48.4900,47.7000,47.8000,47.8000,3239601,0.0000,1.0000
2019-01-08,48.0100,48.6650,47.2470,48.3700,48.3700,3219865,0.0000,1.0000
2019-01-07,47.1300,48.2800,46.8700,47.6700,47.6700,3413800,0.0000,1.0000
2019-01-04,46.6000,47.3500,46.1700,47.1700,47.1700,3917680,0.0000,1.0000
2019-01-03,45.3300,46.6900,45.1300,46.1300,46.1300,5106621,0.0000,1.0000
2019-01-02,43.6200,45.7501,43.3400,45.6600,45.6600,4704618,0.0000,1.0000
2018-12-31,43.7500,43.8380,42.8100,43.7200,43.7200,3278857,0.0000,1.0000
2018-12-28,43.6100,44.1000,43.0600,43.4100,43.4100,3553596,0.0000,1.0000
2018-12-27,42.7700,43.3700,41.5800,43.3700,43.3700,4001938,0.0000,1.0000
2018-12-26,42.2400,43.3700,41.3800,43.3700,43.3700,4512912,0.0000,1.0000
2018-12-24,42.6400,43.4200,42.0000,42.0200,42.0200,1921300,0.0000,1.0000
2018-12-21,44.4900,45.4100,43.1000,43.3600,43.3600,5068210,0.0000,1.0000
2018-12-20,45.0500,45.3300,43.4300,44.1400,44.1400,3356511,0.0000,1.0000
2018-12-19,46.1900,47.0000,45.1634,45.3700,45.3700,4693868,0.0000,1.0000
2018-12-18,47.4000,47.5000,45.8300,46.2000,46.2000,5371779,0.0000,1.0000
2018-12-17,47.9200,47.9900,46.5700,46.8200,46.8200,4309063,0.0000,1.0000
2018-12-14,47.6800,48.4800,47.4500,48.0500,48.0500,3553902,0.0000,1.0000
2018-12-13,49.0500,49.3700,47.4700,47.9100,47.9100,4603604,0.0000,1.0000
2018-12-12,48.5400,49.4000,48.5400,48.6600,48.6600,5318019,0.0000,1.0000
2018-12-11,50.0100,50.6800,48.2300,48.2400,48.2400,3967758,0.0000,1.0000
2018-12-10,50.9200,51.1140,49.3700,49.7600,49.7600,3784825,0.1800,1.0000
2018-12-07,51.0500,51.5700,50.5547,51.1000,50.9158,2836095,0.0000,1.0000
2018-12-06,51.0200,51.3500,50.2700,51.3100,51.1251,3657781,0.0000,1.0000
2018-12-04,53.6100,53.9100,51.2600,51.3500,51.1649,3842287,0.0000,1.0000
2018-12-03,54.4800,54.8400,52.5200,53.5100,53.3171,3357910,0.0000,1.0000
2018-11-30,55.4900,55.4900,53.8100,54.1800,53.9847,3397119,0.0000,1.0000
2018-11-29,54.6500,55.7500,54.5000,55.3500,55.1505,1926549,0.0000,1.0000
2018-11-28,54.5000,55.3700,54.3521,55.1400,54.9413,1964318,0.0000,1.0000
2018-11-27,53.6600,54.1300,53.5400,54.1200,53.9249,2332796,0.0000,1.0000
2018-11-26,54.4600,54.4800,53.5200,53.7200,53.5264,1551133,0.0000,1.0000
2018-11-23,53.4500,54.4500,53.3200,53.9200,53.7257,943400,0.0000,1.0000
2018-11-21,53.3900,54.2300,53.2000,53.7300,53.5363,3039709,0.0000,1.0000
2018-11-20,54.0900,54.4600,52.1600,52.8800,52.6894,4395222,0.0000,1.0000
2018-11-19,57.3200,57.5650,54.8700,54.9700,54.7719,5419377,0.0000,1.0000
2018-11-16,57.1200,57.8000,56.5200,57.4900,57.2828,1411109,0.0000,1.0000
2018-11-15,56.6400,57.3100,55.6900,57.3000,57.0935,1230694,0.0000,1.0000
2018-11-14,57.3200,57.6200,56.6100,56.9600,56.7547,1723808,0.0000,1.0000
2018-11-13,57.0700,57.7675,56.8600,56.9700,56.7647,1211297,0.0000,1.0000
2018-11-12,57.6200,57.9500,57.1100,57.1300,56.9241,1798674,0.0000,1.0000
2018-11-09,57.9500,58.3800,57.1400,57.5500,57.3426,1836216,0.0000,1.0000
2018-11-08,57.8100,58.4832,57.4600,57.9200,57.7112,1570234,0.0000,1.0000
2018-11-07,58.0800,58.0800,56.5000,57.8100,57.6016,1947259,0.0000,1.0000
2018-11-06,57.1800,58.0200,56.7000,57.7900,57.5817,1604435,0.0000,1.0000
2018-11-05,56.4900,57.7100,56.1600,57.3000,57.0935,2643964,0.0000,1.0000
2018-11-02,57.3600,59.5600,55.7500,56.1700,55.9675,4739647,0.0000,1.0000
2018-11-01,57.5200,59.1600,57.4170,58.4900,58.2792,4528578,0.0000,1.0000
2018-10-31,56.6600,57.9400,56.4000,57.3500,57.1433,2610489,0.0000,1.0000
2018-10-30,54.3500,56.2700,54.0600,56.2400,56.0373,2670920,0.0000,1.0000
2018-10-29,54.3700,55.2500,53.3400,54.1300,53.9349,2760901,0.0000,1.0000
2018-10-26,53.9100,54.7500,53.3100,53.8300,53.6360,3053712,0.0000,1.0000
2018-10-25,53.8600,55.0700,53.2800,54.6800,54.4829,3905151,0.0000,1.0000
2018-10-24,56.1200,56.3700,53.1600,53.2800,53.0880,6433468,0.0000,1.0000
2018-10-23,56.0200,56.5700,55.3800,56.2600,56.0572,1708477,0.0000,1.0000
2018-10-22,57.0400,57.3800,56.0900,56.8000,56.5953,2144989,0.0000,1.0000
2018-10-19,56.4500,57.4100,56.1950,57.2000,56.9938,2503720,0.0000,1.0000
2018-10-18,55.8700,56.9400,55.8600,56.1700,55.9675,2763312,0.0000,1.0000
2018-10-17,55.1200,56.1600,54.9700,55.8600,55.6587,2680823,0.0000,1.0000
2018-10-16,54.6200,55.2900,54.1700,55.0500,54.8516,5031555,0.0000,1.0000
2018-10-15,53.9400,54.9300,53.9400,54.3600,54.1641,1717722,0.0000,1.0000
2018-10-12,54.3800,54.7800,53.6700,54.3200,54.1242,2642032,0.0000,1.0000
2018-10-11,55.5500,55.6600,53.6900,53.8200,53.6260,3846209,0.0000,1.0000
2018-10-10,57.4400,57.4400,55.4400,55.5300,55.3299,3121569,0.0000,1.0000
2018-10-09,57.0000,58.5308,56.6700,57.3800,57.1732,4638136,0.0000,1.0000
2018-10-08,55.0800,57.4900,54.6700,57.0500,56.8444,6315873,0.0000,1.0000
2018-10-05,56.2800,56.5450,55.1900,55.3200,55.1206,2042648,0.0000,1.0000
2018-10-04,55.7700,56.3393,55.5400,56.0200,55.8181,3498453,0.0000,1.0000
2018-10-03,56.6400,56.6400,55.6510,55.9100,55.7085,4171394,0.0000,1.0000
2018-10-02,55.8100,56.6100,55.7500,56.5100,56.3063,3806543,0.0000,1.0000
2018-10-01,57.5100,57.5300,55.4700,55.7600,55.5590,3609529,0.0000,1.0000
2018-09-28,56.4100,57.5800,56.1050,57.4500,57.2429,2744527,0.0000,1.0000
2018-09-27,56.4400,56.7400,55.9000,56.5500,56.3462,2364489,0.0000,1.0000
2018-09-26,56.7700,57.1900,56.2300,56.5000,56.2964,4972134,0.0000,1.0000
2018-09-25,56.7000,56.8000,56.3700,56.5500,56.3462,3346514,0.0000,1.0000
2018-09-24,56.7400,57.0400,56.1300,56.5800,56.3761,3679314,0.0000,1.0000
2018-09-21,56.4900,56.9400,56.2900,56.7400,56.5355,6121104,0.0000,1.0000
2018-09-20,56.0100,56.8650,55.9400,56.7000,56.4956,2436188,0.0000,1.0000
2018-09-19,55.7700,56.3800,55.4700,55.9700,55.7683,5072076,0.0000,1.0000
2018-09-18,56.1900,56.3300,55.3900,55.6700,55.4693,2459534,0.0000,1.0000
