timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-01-04,165.9000,173.3100,164.8994,172.7000,172.7000,1874533,0.0000,1.0000
2019-01-03,165.8300,169.3200,163.1800,163.7300,163.7300,1690854,0.0000,1.0000
2019-01-02,161.2100,165.1400,160.9500,164.0800,164.0800,1465350,0.0000,1.0000
2018-12-31,162.8000,166.2100,162.0048,165.7100,165.7100,1375410,0.0000,1.0000
2018-12-28,163.5200,164.8390,160.3800,161.4200,161.4200,966721,0.0000,1.0000
2018-12-27,158.9500,162.5800,156.2700,162.3700,162.3700,1485000,0.0000,1.0000
2018-12-26,152.9800,161.8700,152.4000,161.8400,161.8400,1638369,0.0000,1.0000
2018-12-24,155.4000,158.4700,151.8000,151.9100,151.9100,1158155,0.0000,1.0000
2018-12-21,161.9400,165.0700,156.3011,156.5000,156.5000,2677605,0.0000,1.0000
2018-12-20,158.5200,163.4800,157.6986,161.3000,161.3000,2213260,0.0000,1.0000
2018-12-19,163.0400,164.4200,156.3000,158.6600,158.6600,1877594,0.0000,1.0000
2018-12-18,168.0600,169.6200,161.3500,163.4300,163.4300,1593169,0.0000,1.0000
2018-12-17,169.6400,171.4100,164.4848,166.1700,166.1700,1765072,0.0000,1.0000
2018-12-14,171.3800,171.9950,169.6300,170.0600,170.0600,916918,0.0000,1.0000
2018-12-13,175.0600,177.4900,171.6000,173.4200,173.4200,971193,0.0000,1.0000
2018-12-12,176.2000,178.6200,174.7200,175.4500,175.4500,904998,0.0000,1.0000
2018-12-11,176.2900,176.5600,170.8600,173.2300,173.2300,1023565,0.0000,1.0000
2018-12-10,172.9800,174.3650,167.6300,173.7800,173.7800,907149,0.0000,1.0000
2018-12-07,178.0300,179.5500,170.9000,172.2100,172.2100,1627291,0.0000,1.0000
2018-12-06,175.3700,179.7600,174.0000,179.6100,179.6100,1906316,0.0000,1.0000
2018-12-04,184.7400,187.7600,177.4100,177.9300,177.9300,1316188,0.0000,1.0000
2018-12-03,182.6000,186.7850,181.9150,184.6500,184.6500,1692900,0.0000,1.0000
2018-11-30,179.6000,181.0000,178.3300,180.7900,180.7900,1095998,0.0000,1.0000
2018-11-29,176.8900,181.6500,176.8900,179.4500,179.4500,976406,0.0000,1.0000
2018-11-28,175.5100,178.4200,172.3375,178.3800,178.3800,1445111,0.0000,1.0000
2018-11-27,168.4300,176.6000,168.4300,175.4500,175.4500,2327610,0.0000,1.0000
2018-11-26,164.3000,167.7000,162.8900,167.4000,167.4000,1604009,0.0000,1.0000
2018-11-23,158.7600,161.9900,157.4000,160.3900,160.3900,346829,0.0000,1.0000
2018-11-21,160.5700,162.4800,159.0600,160.2500,160.2500,874187,0.0000,1.0000
2018-11-20,161.3500,161.9200,157.2850,159.7600,159.7600,1658171,0.0000,1.0000
2018-11-19,164.7600,165.5700,159.7700,161.0700,161.0700,1362928,0.0000,1.0000
2018-11-16,166.2600,167.9900,164.6700,165.1100,165.1100,1924132,0.0000,1.0000
2018-11-15,163.7500,167.6900,162.6700,166.6700,166.6700,1648087,0.0000,1.0000
2018-11-14,171.9800,173.3242,163.1340,164.5800,164.5800,1502568,0.0000,1.0000
2018-11-13,174.0700,175.8000,170.0700,170.3100,170.3100,955741,0.0000,1.0000
2018-11-12,180.5500,181.4500,171.7000,172.8500,172.8500,1754054,0.0000,1.0000
2018-11-09,179.6100,180.5600,176.7900,180.5500,180.5500,1845491,0.0000,1.0000
2018-11-08,183.9100,185.5700,179.6300,180.2600,180.2600,1101756,0.0000,1.0000
2018-11-07,177.3400,184.1400,176.5600,183.8800,183.8800,1535978,0.0000,1.0000
2018-11-06,175.2100,178.3500,174.1200,175.2300,175.2300,920333,0.0000,1.0000
