,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,84.03,84.63,83.26,83.34,VLO
1,2019-02-08,83.53,84.42,82.13,84.14,VLO
2,2019-02-07,85.74,86.615,83.56,83.91,VLO
3,2019-02-06,85.75,86.61,85.11,85.92,VLO
4,2019-02-05,84.73,86.11,84.4,85.96,VLO
5,2019-02-04,85.0,85.55,83.81,84.79,VLO
6,2019-02-01,88.0,88.21,84.6,85.26,VLO
7,2019-01-31,87.99,88.36,84.3,87.82,VLO
8,2019-01-30,81.72,83.61,81.24,83.28,VLO
9,2019-01-29,80.77,81.505,80.01,81.14,VLO
10,2019-01-28,81.13,81.62,80.23,81.03,VLO
11,2019-01-25,80.13,82.9,79.7,82.19,VLO
12,2019-01-24,79.34,80.13,78.2,78.95,VLO
13,2019-01-23,81.94,82.458,79.44,79.78,VLO
14,2019-01-22,82.23,83.32,80.95,82.01,VLO
15,2019-01-18,82.97,83.0,80.47,82.59,VLO
16,2019-01-17,78.46,80.79,78.37,80.49,VLO
17,2019-01-16,78.54,79.335,78.1,79.0,VLO
18,2019-01-15,79.34,79.42,77.89,78.77,VLO
19,2019-01-14,77.75,79.2,77.25,78.95,VLO
20,2019-01-11,77.02,79.06,76.9,78.47,VLO
21,2019-01-10,77.47,78.07,76.32,77.42,VLO
22,2019-01-09,77.74,78.39,75.8,77.29,VLO
23,2019-01-08,77.91,78.33,76.5486,77.36,VLO
24,2019-01-07,77.0,78.34,76.01,77.09,VLO
25,2019-01-04,75.43,77.27,74.6,77.01,VLO
26,2019-01-03,75.94,76.16,72.95,74.2,VLO
27,2019-01-02,73.82,76.15,73.17,75.56,VLO
28,2018-12-31,73.81,75.215,73.71,74.97,VLO
29,2018-12-28,74.86,75.4,72.55,73.48,VLO
30,2018-12-27,72.04,74.63,71.73,74.63,VLO
31,2018-12-26,69.29,73.49,68.81,73.31,VLO
32,2018-12-24,71.25,71.44,68.91,68.94,VLO
33,2018-12-21,70.27,72.49,70.16,71.64,VLO
34,2018-12-20,70.09,72.51,70.01,70.61,VLO
35,2018-12-19,71.66,73.99,70.24,70.98,VLO
36,2018-12-18,72.55,73.35,70.6685,71.06,VLO
37,2018-12-17,72.92,74.15,71.25,72.58,VLO
38,2018-12-14,73.4,75.34,72.98,73.3,VLO
39,2018-12-13,73.93,74.57,73.02,73.46,VLO
40,2018-12-12,74.44,74.88,73.3301,73.64,VLO
41,2018-12-11,73.75,75.32,72.556,73.27,VLO
42,2018-12-10,75.02,75.282,71.48,73.38,VLO
43,2018-12-07,79.9,80.46,75.55,75.99,VLO
44,2018-12-06,78.01,78.98,76.83,78.84,VLO
45,2018-12-04,81.75,82.71,79.25,79.51,VLO
46,2018-12-03,82.26,83.78,79.53,81.3,VLO
47,2018-11-30,78.97,80.45,78.39,79.9,VLO
48,2018-11-29,79.21,80.74,78.34,79.47,VLO
49,2018-11-28,77.84,79.55,76.25,79.42,VLO
50,2018-11-27,78.43,78.99,77.03,77.43,VLO
51,2018-11-26,77.94,79.77,77.94,78.78,VLO
52,2018-11-23,78.09,78.29,77.0,77.03,VLO
53,2018-11-21,78.94,80.64,78.49,79.2,VLO
54,2018-11-20,79.38,80.7,78.0,78.61,VLO
55,2018-11-19,82.67,82.86,79.53,80.69,VLO
56,2018-11-16,83.39,84.49,83.03,83.95,VLO
57,2018-11-15,81.59,83.4916,80.88,83.27,VLO
58,2018-11-14,84.35,85.01,81.25,82.34,VLO
59,2018-11-13,85.52,86.03,83.14,83.57,VLO
60,2018-11-12,87.86,88.23,85.76,85.97,VLO
61,2018-11-09,87.75,88.2707,86.48,87.58,VLO
62,2018-11-08,92.36,92.77,88.06,88.7,VLO
63,2018-11-07,92.04,92.73,90.055,92.59,VLO
64,2018-11-06,91.16,91.81,89.92,91.28,VLO
65,2018-11-05,92.89,93.375,89.87,91.15,VLO
66,2018-11-02,93.2,94.72,90.92,91.83,VLO
67,2018-11-01,92.07,93.34,90.3119,92.51,VLO
68,2018-10-31,91.21,93.82,91.02,91.09,VLO
69,2018-10-30,87.76,90.43,87.67,90.1,VLO
70,2018-10-29,86.39,89.42,86.16,87.38,VLO
71,2018-10-26,86.03,87.23,82.64,85.79,VLO
72,2018-10-25,89.03,89.815,85.95,87.38,VLO
73,2018-10-24,91.55,92.15,86.33,86.69,VLO
74,2018-10-23,90.82,92.15,87.93,91.66,VLO
75,2018-10-22,92.54,93.58,91.0975,92.85,VLO
76,2018-10-19,98.17,100.29,92.5,92.76,VLO
77,2018-10-18,102.71,104.85,101.32,103.39,VLO
78,2018-10-17,105.9,106.1,103.28,103.74,VLO
79,2018-10-16,104.53,106.19,103.98,105.91,VLO
80,2018-10-15,108.24,108.4,103.6801,103.79,VLO
81,2018-10-12,107.8,108.68,106.54,108.25,VLO
82,2018-10-11,109.97,111.3816,106.32,106.89,VLO
83,2018-10-10,116.14,116.15,110.75,110.84,VLO
84,2018-10-09,116.18,117.51,115.3532,115.66,VLO
85,2018-10-08,116.57,117.05,115.15,116.18,VLO
86,2018-10-05,118.2,118.46,115.81,117.11,VLO
87,2018-10-04,119.57,119.93,116.62,117.22,VLO
88,2018-10-03,116.47,120.72,116.4665,119.99,VLO
89,2018-10-02,114.27,115.605,112.55,115.52,VLO
90,2018-10-01,114.59,115.85,113.6,113.88,VLO
91,2018-09-28,114.59,115.78,113.41,113.75,VLO
92,2018-09-27,117.22,118.53,114.94,115.29,VLO
93,2018-09-26,116.25,117.6437,114.63,116.52,VLO
94,2018-09-25,115.6,117.7,114.95,116.76,VLO
95,2018-09-24,113.19,116.16,113.09,114.96,VLO
96,2018-09-21,110.81,112.965,110.13,112.24,VLO
97,2018-09-20,110.06,111.63,108.1,110.48,VLO
98,2018-09-19,115.18,115.18,108.65,109.7,VLO
99,2018-09-18,115.77,116.6,115.31,115.33,VLO
