,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,59.21,60.24,58.89,59.43,TSN
1,2019-02-08,59.57,60.13,58.49,59.29,TSN
2,2019-02-07,60.31,61.86,58.2,60.12,TSN
3,2019-02-06,61.74,61.98,60.7954,60.9,TSN
4,2019-02-05,61.9,61.95,60.55,61.69,TSN
5,2019-02-04,62.06,62.23,61.54,61.78,TSN
6,2019-02-01,62.15,62.46,61.46,61.92,TSN
7,2019-01-31,62.26,62.56,61.21,61.92,TSN
8,2019-01-30,61.82,62.48,61.195,62.16,TSN
9,2019-01-29,61.69,61.9,61.16,61.78,TSN
10,2019-01-28,60.64,61.83,60.465,61.8,TSN
11,2019-01-25,60.45,60.99,60.09,60.72,TSN
12,2019-01-24,60.06,60.65,59.68,60.09,TSN
13,2019-01-23,60.18,60.86,59.73,60.5,TSN
14,2019-01-22,60.9,60.9,59.7,60.07,TSN
15,2019-01-18,60.3,61.47,60.15,60.96,TSN
16,2019-01-17,58.61,59.41,58.36,59.39,TSN
17,2019-01-16,58.48,59.07,58.44,58.5,TSN
18,2019-01-15,58.09,58.675,57.5879,58.59,TSN
19,2019-01-14,57.75,58.15,57.09,57.77,TSN
20,2019-01-11,57.74,58.33,57.36,57.83,TSN
21,2019-01-10,56.67,58.03,56.59,57.56,TSN
22,2019-01-09,57.34,57.39,56.345,56.55,TSN
23,2019-01-08,56.34,57.62,55.98,57.55,TSN
24,2019-01-07,54.9,56.77,54.67,56.05,TSN
25,2019-01-04,54.79,56.04,54.67,55.16,TSN
26,2019-01-03,52.98,54.79,52.98,54.49,TSN
27,2019-01-02,53.04,53.93,52.82,53.35,TSN
28,2018-12-31,52.56,53.43,52.425,53.4,TSN
29,2018-12-28,52.45,52.93,51.94,52.34,TSN
30,2018-12-27,51.73,52.49,50.8,52.49,TSN
31,2018-12-26,50.96,52.08,49.77,52.06,TSN
32,2018-12-24,51.81,52.0,50.33,50.75,TSN
33,2018-12-21,53.34,54.4782,51.73,51.73,TSN
34,2018-12-20,52.53,53.9,51.85,53.34,TSN
35,2018-12-19,52.69,54.5,52.52,52.67,TSN
36,2018-12-18,53.5,54.04,52.15,52.38,TSN
37,2018-12-17,55.22,55.37,53.06,53.47,TSN
38,2018-12-14,55.62,56.02,55.17,55.3,TSN
39,2018-12-13,55.67,56.295,55.46,56.08,TSN
40,2018-12-12,56.36,56.66,55.65,55.68,TSN
41,2018-12-11,55.6,56.74,55.54,55.8,TSN
42,2018-12-10,56.24,56.3727,54.48,55.41,TSN
43,2018-12-07,57.62,57.93,55.87,56.21,TSN
44,2018-12-06,58.25,58.75,56.815,57.9,TSN
45,2018-12-04,60.08,60.4,57.81,58.24,TSN
46,2018-12-03,58.7,60.34,58.7,60.27,TSN
47,2018-11-30,57.85,58.97,57.79,58.95,TSN
48,2018-11-29,56.82,57.73,56.36,57.72,TSN
