,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,176.13,178.505,176.02,177.83,RTN
1,2019-02-08,175.3,176.39,173.98,175.92,RTN
2,2019-02-07,173.28,176.26,173.07,176.08,RTN
3,2019-02-06,175.58,176.61,174.46,175.07,RTN
4,2019-02-05,175.73,176.38,174.2806,175.98,RTN
5,2019-02-04,166.16,174.75,166.0,174.65,RTN
6,2019-02-01,165.99,169.61,165.37,165.96,RTN
7,2019-01-31,168.32,168.88,164.7005,164.76,RTN
8,2019-01-30,171.38,172.8,168.22,171.46,RTN
9,2019-01-29,168.78,172.07,168.38,171.23,RTN
10,2019-01-28,166.27,169.2599,165.235,168.65,RTN
11,2019-01-25,168.0,168.44,166.95,167.61,RTN
12,2019-01-24,166.49,167.43,165.33,166.32,RTN
13,2019-01-23,164.65,167.08,163.56,165.2,RTN
14,2019-01-22,164.63,165.82,162.67,163.71,RTN
15,2019-01-18,164.51,167.45,164.33,165.41,RTN
16,2019-01-17,158.72,163.38,158.557,162.84,RTN
17,2019-01-16,160.32,160.32,158.16,159.38,RTN
18,2019-01-15,161.21,161.21,158.63,160.14,RTN
19,2019-01-14,158.06,161.4,157.57,160.51,RTN
20,2019-01-11,158.61,159.31,156.59,159.17,RTN
21,2019-01-10,157.5,159.74,156.36,159.58,RTN
22,2019-01-09,158.36,158.96,157.22,157.93,RTN
23,2019-01-08,156.93,157.84,155.79,157.21,RTN
24,2019-01-07,154.02,155.9,152.6114,155.36,RTN
25,2019-01-04,151.67,153.84,150.785,153.74,RTN
26,2019-01-03,153.11,153.72,149.26,149.79,RTN
27,2019-01-02,150.99,154.18,149.63,154.14,RTN
28,2018-12-31,152.99,154.37,151.74,153.35,RTN
29,2018-12-28,154.98,154.98,152.07,152.92,RTN
30,2018-12-27,147.93,153.57,147.33,153.57,RTN
31,2018-12-26,146.91,149.61,144.27,149.49,RTN
32,2018-12-24,150.15,150.55,146.6,146.67,RTN
33,2018-12-21,151.01,157.43,151.01,151.52,RTN
34,2018-12-20,160.9,162.46,154.87,157.95,RTN
35,2018-12-19,165.0,167.815,160.66,162.33,RTN
36,2018-12-18,167.57,168.75,164.16,164.84,RTN
37,2018-12-17,169.32,170.5,164.9,165.94,RTN
38,2018-12-14,170.24,171.67,168.84,169.85,RTN
39,2018-12-13,172.43,173.79,171.0,172.43,RTN
40,2018-12-12,173.07,174.83,171.54,171.81,RTN
41,2018-12-11,174.61,174.85,169.69,171.03,RTN
42,2018-12-10,168.5,172.34,166.4101,171.21,RTN
43,2018-12-07,167.79,169.95,165.0974,165.11,RTN
44,2018-12-06,163.93,168.41,162.31,168.18,RTN
45,2018-12-04,172.09,173.815,165.38,165.68,RTN
46,2018-12-03,178.01,178.01,172.23,172.87,RTN
47,2018-11-30,173.74,175.53,172.61,175.34,RTN
48,2018-11-29,173.44,174.58,172.71,173.58,RTN
49,2018-11-28,172.06,174.1634,171.32,173.61,RTN
50,2018-11-27,173.66,174.28,169.0631,171.67,RTN
51,2018-11-26,174.07,175.7,172.7,174.63,RTN
52,2018-11-23,171.5,174.63,171.5,173.58,RTN
53,2018-11-21,174.38,174.79,172.13,172.28,RTN
54,2018-11-20,173.24,175.32,171.57,174.02,RTN
55,2018-11-19,182.23,182.61,175.58,176.44,RTN
56,2018-11-16,182.48,182.88,180.08,182.08,RTN
57,2018-11-15,179.66,183.82,178.61,183.2,RTN
58,2018-11-14,182.03,183.23,180.2811,180.58,RTN
59,2018-11-13,182.3,183.72,179.59,180.62,RTN
60,2018-11-12,188.01,188.29,181.59,182.03,RTN
61,2018-11-09,185.62,188.66,185.34,188.02,RTN
62,2018-11-08,187.07,188.2,185.63,186.66,RTN
63,2018-11-07,185.51,187.5,183.91,187.32,RTN
64,2018-11-06,183.74,185.74,183.6,184.8,RTN
65,2018-11-05,182.95,184.31,182.0701,183.06,RTN
66,2018-11-02,181.85,184.81,180.91,181.55,RTN
67,2018-11-01,176.07,181.43,176.05,180.83,RTN
68,2018-10-31,174.62,178.46,174.62,175.04,RTN
69,2018-10-30,167.51,174.36,165.001,173.14,RTN
70,2018-10-29,178.82,178.94,165.79,168.35,RTN
71,2018-10-26,173.33,177.59,170.73,176.89,RTN
72,2018-10-25,185.16,186.48,174.19,176.52,RTN
73,2018-10-24,192.02,192.37,181.79,182.11,RTN
74,2018-10-23,189.03,193.035,188.36,191.38,RTN
75,2018-10-22,192.12,192.7,189.79,191.1,RTN
76,2018-10-19,191.72,192.91,190.68,191.01,RTN
77,2018-10-18,192.0,192.75,189.6975,191.66,RTN
78,2018-10-17,195.8,195.84,192.89,193.12,RTN
79,2018-10-16,193.19,196.22,193.01,195.92,RTN
80,2018-10-15,192.42,193.79,191.42,192.26,RTN
81,2018-10-12,193.28,194.49,189.37,191.69,RTN
82,2018-10-11,196.42,198.36,190.88,190.99,RTN
83,2018-10-10,204.2,204.2,197.46,197.6,RTN
84,2018-10-09,205.44,206.81,204.5,204.59,RTN
85,2018-10-08,206.56,207.43,205.64,206.82,RTN
86,2018-10-05,208.29,209.07,205.4,206.75,RTN
87,2018-10-04,206.48,208.36,206.265,208.21,RTN
88,2018-10-03,209.12,209.18,206.71,206.97,RTN
89,2018-10-02,207.51,208.47,206.24,208.04,RTN
90,2018-10-01,207.33,207.67,205.7,207.51,RTN
91,2018-09-28,205.99,206.78,205.265,206.66,RTN
92,2018-09-27,205.47,206.87,204.15,205.94,RTN
93,2018-09-26,205.4,206.75,204.51,205.24,RTN
94,2018-09-25,202.93,205.51,201.72,205.18,RTN
95,2018-09-24,202.66,203.22,201.19,202.36,RTN
96,2018-09-21,201.42,203.83,201.32,203.46,RTN
97,2018-09-20,205.46,205.82,198.18,200.81,RTN
98,2018-09-19,207.9,210.89,203.49,205.17,RTN
99,2018-09-18,205.47,208.285,205.2,207.9,RTN
