timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-22,215.5800,219.4900,213.7900,219.2300,218.3190,931505,0.0000,1.0000
2018-10-19,218.0700,218.6400,214.9050,215.2300,214.3356,1129025,0.0000,1.0000
2018-10-18,220.1900,221.5800,217.2500,218.2300,217.3232,923952,0.0000,1.0000
2018-10-17,219.1000,221.3800,215.8000,220.1600,219.2451,1066025,0.0000,1.0000
2018-10-16,221.5600,223.7250,217.7600,220.8000,219.8825,1584123,0.0000,1.0000
2018-10-15,209.4500,222.6400,208.4800,220.9100,219.9920,3989048,0.0000,1.0000
2018-10-12,198.3800,198.3800,193.4100,195.7800,194.9665,850274,0.0000,1.0000
2018-10-11,201.0200,201.1400,193.5300,195.1800,194.3689,935230,0.0000,1.0000
2018-10-10,208.5900,208.8850,201.3800,201.6300,200.7921,702514,0.0000,1.0000
2018-10-09,212.1100,212.1100,208.8800,209.1600,208.2909,450541,0.0000,1.0000
2018-10-08,210.0800,212.7000,208.7100,212.5800,211.6966,467031,0.0000,1.0000
2018-10-05,212.4900,214.4700,209.8050,210.2800,209.4062,469821,0.0000,1.0000
2018-10-04,213.3400,213.9400,210.0700,211.5900,210.7108,586142,0.0000,1.0000
2018-10-03,212.5900,213.8492,211.5200,213.4700,212.5829,585482,0.0000,1.0000
2018-10-02,212.6400,213.4900,210.1100,211.7500,210.8701,464251,0.0000,1.0000
2018-10-01,213.7800,215.7200,211.7400,212.4800,211.5971,266091,0.0000,1.0000
2018-09-28,211.9100,213.3000,211.2900,212.6200,211.7365,348710,0.0000,1.0000
2018-09-27,212.0100,213.5500,210.0100,212.0900,211.2087,317708,0.0000,1.0000
2018-09-26,212.4500,212.9200,210.8500,211.4500,210.5713,337491,0.0000,1.0000
2018-09-25,210.0700,213.6800,209.0800,212.3700,211.4875,467884,0.0000,1.0000
2018-09-24,210.9300,211.2800,207.9000,209.3800,208.5099,365982,0.0000,1.0000
2018-09-21,211.4000,213.8600,210.8900,211.4600,210.5813,896054,0.0000,1.0000
2018-09-20,215.4600,215.5500,204.6500,210.3600,209.4859,1379800,0.0000,1.0000
2018-09-19,218.3000,218.5900,214.5000,214.9800,214.0867,288539,0.0000,1.0000
2018-09-18,217.6100,218.5300,215.3700,217.6100,216.7057,363794,0.0000,1.0000
