,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,41.41,42.95,41.21,42.56,APC
1,2019-02-08,42.55,42.75,40.905,41.84,APC
2,2019-02-07,44.98,45.44,42.35,42.6,APC
3,2019-02-06,46.81,47.11,45.255,45.45,APC
4,2019-02-05,49.5,49.64,48.71,49.08,APC
5,2019-02-04,47.96,49.14,47.75,49.13,APC
6,2019-02-01,47.67,48.67,47.16,48.45,APC
7,2019-01-31,48.09,48.12,46.86,47.33,APC
8,2019-01-30,47.01,47.92,46.58,47.83,APC
9,2019-01-29,46.84,47.1003,46.345,46.46,APC
10,2019-01-28,46.01,46.5,45.6,46.45,APC
11,2019-01-25,46.7,47.35,46.55,46.89,APC
12,2019-01-24,45.74,46.73,45.45,46.25,APC
13,2019-01-23,47.45,47.47,45.301,45.88,APC
14,2019-01-22,48.06,48.31,46.89,47.08,APC
15,2019-01-18,48.58,49.24,48.19,48.67,APC
16,2019-01-17,46.25,48.36,45.96,48.05,APC
17,2019-01-16,47.31,47.67,46.45,46.79,APC
18,2019-01-15,47.64,48.26,47.36,47.53,APC
19,2019-01-14,47.02,47.48,46.62,47.15,APC
20,2019-01-11,47.83,47.84,47.34,47.65,APC
21,2019-01-10,47.35,48.45,47.01,48.33,APC
22,2019-01-09,47.83,48.82,47.35,47.91,APC
23,2019-01-08,47.83,48.27,46.9,47.34,APC
24,2019-01-07,46.72,47.63,46.1,46.99,APC
25,2019-01-04,45.53,46.66,45.2575,46.26,APC
26,2019-01-03,44.85,45.5,43.62,44.46,APC
27,2019-01-02,42.9,44.9,42.25,44.69,APC
28,2018-12-31,43.49,44.13,43.09,43.84,APC
29,2018-12-28,44.18,44.35,42.94,43.2,APC
30,2018-12-27,43.03,43.97,42.02,43.97,APC
31,2018-12-26,41.01,43.88,40.4,43.85,APC
32,2018-12-24,42.33,42.5,40.56,40.57,APC
33,2018-12-21,43.81,44.5,42.81,42.95,APC
34,2018-12-20,46.03,46.34,43.93,44.15,APC
35,2018-12-19,47.6,48.59,46.49,46.79,APC
36,2018-12-18,49.55,49.69,47.05,47.13,APC
37,2018-12-17,50.66,51.28,49.23,49.58,APC
38,2018-12-14,51.95,52.56,50.66,50.95,APC
39,2018-12-13,52.42,53.18,51.96,52.49,APC
40,2018-12-12,52.48,53.88,52.48,52.56,APC
41,2018-12-11,51.82,52.9,51.35,51.64,APC
42,2018-12-10,51.4,51.72,49.3199,51.06,APC
43,2018-12-07,53.42,54.7,51.95,52.06,APC
44,2018-12-06,51.09,51.765,50.2633,51.59,APC
45,2018-12-04,55.39,55.82,52.73,52.98,APC
46,2018-12-03,54.89,55.54,54.23,55.47,APC
47,2018-11-30,53.1,53.54,52.23,52.9,APC
48,2018-11-29,53.17,54.21,52.88,53.7,APC
49,2018-11-28,51.81,52.65,51.28,52.53,APC
50,2018-11-27,52.24,52.71,51.72,51.97,APC
51,2018-11-26,52.24,52.86,52.02,52.37,APC
52,2018-11-23,51.73,52.31,51.33,51.62,APC
53,2018-11-21,52.87,54.61,52.73,53.57,APC
54,2018-11-20,54.35,54.61,52.13,52.35,APC
55,2018-11-19,54.71,56.31,54.14,55.61,APC
56,2018-11-16,56.08,56.81,55.72,56.38,APC
57,2018-11-15,53.94,55.715,53.74,55.51,APC
58,2018-11-14,56.31,56.59,53.96,54.4,APC
59,2018-11-13,55.61,56.8,54.85,54.93,APC
60,2018-11-12,58.68,58.91,56.02,56.27,APC
61,2018-11-09,56.51,58.67,56.1901,58.21,APC
62,2018-11-08,59.0,60.14,57.6,57.79,APC
63,2018-11-07,58.69,59.5,57.37,57.89,APC
64,2018-11-06,54.77,55.11,53.5,54.77,APC
65,2018-11-05,54.47,54.94,53.5,54.69,APC
66,2018-11-02,54.85,55.45,52.85,53.21,APC
67,2018-11-01,53.57,54.92,53.54,54.86,APC
68,2018-10-31,57.58,58.63,52.99,53.2,APC
69,2018-10-30,55.85,56.81,54.56,56.45,APC
70,2018-10-29,58.69,59.12,54.86,55.87,APC
71,2018-10-26,58.885,59.3741,57.22,58.84,APC
72,2018-10-25,60.23,60.87,59.52,59.63,APC
73,2018-10-24,62.69,62.94,59.54,59.61,APC
74,2018-10-23,62.65,62.65,60.83,61.84,APC
75,2018-10-22,65.83,66.32,63.57,63.93,APC
76,2018-10-19,66.67,67.83,65.9,66.0,APC
77,2018-10-18,66.16,66.82,65.53,66.5,APC
78,2018-10-17,68.01,68.3,66.6,67.05,APC
79,2018-10-16,68.13,68.47,67.5,68.28,APC
80,2018-10-15,67.81,68.24,66.68,67.63,APC
81,2018-10-12,67.2,67.98,66.3,67.63,APC
82,2018-10-11,67.42,68.08,65.93,66.28,APC
83,2018-10-10,70.59,70.9,67.96,68.0,APC
84,2018-10-09,69.89,71.11,69.36,70.61,APC
85,2018-10-08,69.05,69.7799,68.39,69.27,APC
86,2018-10-05,68.88,69.56,68.54,69.12,APC
87,2018-10-04,68.64,69.6,68.31,68.91,APC
88,2018-10-03,68.22,69.38,67.85,69.13,APC
89,2018-10-02,68.83,68.83,67.66,68.0,APC
90,2018-10-01,67.77,69.05,67.54,68.74,APC
91,2018-09-28,66.38,67.795,66.3,67.41,APC
92,2018-09-27,67.31,67.43,66.47,66.5,APC
93,2018-09-26,66.39,67.27,66.39,66.62,APC
94,2018-09-25,66.35,67.47,66.35,66.82,APC
95,2018-09-24,66.03,66.65,65.34,66.01,APC
96,2018-09-21,64.1,65.45,63.85,64.64,APC
97,2018-09-20,65.03,65.34,63.66,63.86,APC
98,2018-09-19,64.74,65.35,64.57,64.76,APC
99,2018-09-18,64.61,65.4,64.47,64.75,APC
