,timestamp1,dividend_amount1,vol_pct_mean1,dividend_amount2,vol_pct_mean2,dividend_amount3,vol_pct_mean3,dividend_amount4,vol_pct_mean4,dividend_amount5,vol_pct_mean5,open6,high6,low6,close6,adjusted_close6,dividend_amount6,vol_pct_mean6,timestamp7,open7,high7,low7,close7,adjusted_close7,dividend_amount7,vol_pct_mean7,open_dir1,open_trend1,high_trend1,low_trend1,close_trend1,body_type1,top_tail1,bot_tail1,open_dir2,open_trend2,high_trend2,low_trend2,close_trend2,body_type2,top_tail2,bot_tail2,open_dir3,open_trend3,high_trend3,low_trend3,close_trend3,body_type3,top_tail3,bot_tail3,open_dir4,open_trend4,high_trend4,low_trend4,close_trend4,body_type4,top_tail4,bot_tail4,open_dir5,open_trend5,high_trend5,low_trend5,close_trend5,body_type5,top_tail5,bot_tail5,label,symbol
0,2019-02-11,0.0,0.7701192114087049,0.0,0.5472171097618244,0.0,1.0588269992832486,0.0,0.8609983440571424,0.0,0.8447931719132319,35.02,35.29,34.7327,35.01,35.01,0.0,0.7612311646798099,2019-02-01,35.56,35.56,34.89,35.01,35.01,0.0,0.7694298119145501,1.0017497812773404,1.0085143863769819,1.007267441860465,0.9938344098649442,1.0017497812773404,0.9944687045123725,1.0087336244541485,1.0091580502215656,0.995906432748538,1.0112826603325415,1.0005817335660268,1.018236173393124,0.995906432748538,1.0067527891955372,1.0032079323417906,1.0,0.9850833577069319,0.9622857142857143,0.9778156996587032,0.9789288849868306,0.9850833577069319,1.0154394299287413,1.0052631578947369,1.0068759342301943,1.0011441647597255,0.9997143673236218,0.9960339943342776,0.9861471861471862,1.0011441647597255,0.9768571428571428,1.0045714285714284,1.0005853087503658,1.0,0.9997144488863505,1.0002833663927457,0.997618958503082,1.0,0.9985718366181092,1.008283347614967,1.008946608946609,UP,CPB
1,2019-02-08,0.0,0.5472171097618244,0.0,1.0588269992832486,0.0,0.8609983440571424,0.0,0.8447931719132319,0.0,0.7612311646798099,35.56,35.56,34.89,35.01,35.01,0.0,0.7694298119145501,2019-01-31,34.92,35.47,34.76,35.43,35.43,0.0,0.983532842866676,0.995906432748538,1.0112826603325415,1.0005817335660268,1.018236173393124,0.995906432748538,1.0067527891955372,1.0032079323417906,1.0,0.9850833577069319,0.9622857142857143,0.9778156996587032,0.9789288849868306,0.9850833577069319,1.0154394299287413,1.0052631578947369,1.0068759342301943,1.0011441647597255,0.9997143673236218,0.9960339943342776,0.9861471861471862,1.0011441647597255,0.9768571428571428,1.0045714285714284,1.0005853087503658,1.0,0.9997144488863505,1.0002833663927457,0.997618958503082,1.0,0.9985718366181092,1.008283347614967,1.008946608946609,1.0002856326763783,0.984814398200225,0.9924071991001124,0.9954915448552594,1.0002856326763783,0.9997144488863505,1.0077098800685322,1.007983830799218,DOWN,CPB
2,2019-02-07,0.0,1.0588269992832486,0.0,0.8609983440571424,0.0,0.8447931719132319,0.0,0.7612311646798099,0.0,0.7694298119145501,34.92,35.47,34.76,35.43,35.43,0.0,0.983532842866676,2019-01-30,34.48,35.11,34.278,34.89,34.89,0.0,0.7257593857358235,0.9850833577069319,0.9622857142857143,0.9778156996587032,0.9789288849868306,0.9850833577069319,1.0154394299287413,1.0052631578947369,1.0068759342301943,1.0011441647597255,0.9997143673236218,0.9960339943342776,0.9861471861471862,1.0011441647597255,0.9768571428571428,1.0045714285714284,1.0005853087503658,1.0,0.9997144488863505,1.0002833663927457,0.997618958503082,1.0,0.9985718366181092,1.008283347614967,1.008946608946609,1.0002856326763783,0.984814398200225,0.9924071991001124,0.9954915448552594,1.0002856326763783,0.9997144488863505,1.0077098800685322,1.007983830799218,1.0036692068868192,1.0183276059564719,1.0025373555117,1.003739930955121,1.0036692068868192,0.9845331833520808,1.0,1.003439380911436,DOWN,CPB
3,2019-02-06,0.0,0.8609983440571424,0.0,0.8447931719132319,0.0,0.7612311646798099,0.0,0.7694298119145501,0.0,0.983532842866676,34.48,35.11,34.278,34.89,34.89,0.0,0.7257593857358235,2019-01-29,34.6,34.8,34.2601,34.49,34.49,0.0,0.5725139848905513,1.0011441647597255,0.9997143673236218,0.9960339943342776,0.9861471861471862,1.0011441647597255,0.9768571428571428,1.0045714285714284,1.0005853087503658,1.0,0.9997144488863505,1.0002833663927457,0.997618958503082,1.0,0.9985718366181092,1.008283347614967,1.008946608946609,1.0002856326763783,0.984814398200225,0.9924071991001124,0.9954915448552594,1.0002856326763783,0.9997144488863505,1.0077098800685322,1.007983830799218,1.0036692068868192,1.0183276059564719,1.0025373555117,1.003739930955121,1.0036692068868192,0.9845331833520808,1.0,1.003439380911436,1.000859845227859,1.0127610208816706,1.010253489034463,1.0140614971701967,1.000859845227859,1.0146048109965635,1.0011289867344058,1.004602991944764,UP,CPB
4,2019-02-05,0.0,0.8447931719132319,0.0,0.7612311646798099,0.0,0.7694298119145501,0.0,0.983532842866676,0.0,0.7257593857358235,34.6,34.8,34.2601,34.49,34.49,0.0,0.5725139848905513,2019-01-28,34.17,34.7,34.09,34.61,34.61,0.0,0.7238951730501478,1.0,0.9997144488863505,1.0002833663927457,0.997618958503082,1.0,0.9985718366181092,1.008283347614967,1.008946608946609,1.0002856326763783,0.984814398200225,0.9924071991001124,0.9954915448552594,1.0002856326763783,0.9997144488863505,1.0077098800685322,1.007983830799218,1.0036692068868192,1.0183276059564719,1.0025373555117,1.003739930955121,1.0036692068868192,0.9845331833520808,1.0,1.003439380911436,1.000859845227859,1.0127610208816706,1.010253489034463,1.0140614971701967,1.000859845227859,1.0146048109965635,1.0011289867344058,1.004602991944764,0.9997100608872136,0.9965317919075143,1.0089080459770117,1.0005224736647003,0.9997100608872136,1.0118909512761023,1.006305531670966,1.0058929925899993,FLAT,CPB
5,2019-02-04,0.0,0.7612311646798099,0.0,0.7694298119145501,0.0,0.983532842866676,0.0,0.7257593857358235,0.0,0.5725139848905513,34.17,34.7,34.09,34.61,34.61,0.0,0.7238951730501478,2019-01-25,34.86,35.15,34.19,34.24,34.24,0.0,0.839874774470469,1.0002856326763783,0.984814398200225,0.9924071991001124,0.9954915448552594,1.0002856326763783,0.9997144488863505,1.0077098800685322,1.007983830799218,1.0036692068868192,1.0183276059564719,1.0025373555117,1.003739930955121,1.0036692068868192,0.9845331833520808,1.0,1.003439380911436,1.000859845227859,1.0127610208816706,1.010253489034463,1.0140614971701967,1.000859845227859,1.0146048109965635,1.0011289867344058,1.004602991944764,0.9997100608872136,0.9965317919075143,1.0089080459770117,1.0005224736647003,0.9997100608872136,1.0118909512761023,1.006305531670966,1.0058929925899993,0.999711066165848,1.012584138132865,1.0028818443804033,1.004989733059548,0.999711066165848,0.996820809248555,1.005780346820809,1.006710429917017,UP,CPB
6,2019-02-01,0.0,0.7694298119145501,0.0,0.983532842866676,0.0,0.7257593857358235,0.0,0.5725139848905513,0.0,0.7238951730501478,34.86,35.15,34.19,34.24,34.24,0.0,0.839874774470469,2019-01-24,34.81,35.165,34.26,34.72,34.72,0.0,0.7424677667839283,1.0036692068868192,1.0183276059564719,1.0025373555117,1.003739930955121,1.0036692068868192,0.9845331833520808,1.0,1.003439380911436,1.000859845227859,1.0127610208816706,1.010253489034463,1.0140614971701967,1.000859845227859,1.0146048109965635,1.0011289867344058,1.004602991944764,0.9997100608872136,0.9965317919075143,1.0089080459770117,1.0005224736647003,0.9997100608872136,1.0118909512761023,1.006305531670966,1.0058929925899993,0.999711066165848,1.012584138132865,1.0028818443804033,1.004989733059548,0.999711066165848,0.996820809248555,1.005780346820809,1.006710429917017,0.9979556074766355,0.9802065404475043,0.9871977240398294,0.9970751681778299,0.9979556074766355,1.012876792508048,1.002600404507368,1.0023467292461132,UP,CPB
7,2019-01-31,0.0,0.983532842866676,0.0,0.7257593857358235,0.0,0.5725139848905513,0.0,0.7238951730501478,0.0,0.839874774470469,34.81,35.165,34.26,34.72,34.72,0.0,0.7424677667839283,2019-01-23,35.45,35.6,34.825,35.38,35.38,0.0,0.8262868158937561,1.000859845227859,1.0127610208816706,1.010253489034463,1.0140614971701967,1.000859845227859,1.0146048109965635,1.0011289867344058,1.004602991944764,0.9997100608872136,0.9965317919075143,1.0089080459770117,1.0005224736647003,0.9997100608872136,1.0118909512761023,1.006305531670966,1.0058929925899993,0.999711066165848,1.012584138132865,1.0028818443804033,1.004989733059548,0.999711066165848,0.996820809248555,1.005780346820809,1.006710429917017,0.9979556074766355,0.9802065404475043,0.9871977240398294,0.9970751681778299,0.9979556074766355,1.012876792508048,1.002600404507368,1.0023467292461132,1.0040322580645162,1.0014363688595231,0.9995734394995023,0.9979568009340338,1.0040322580645162,0.9822145725760184,1.0083189902467011,1.0014624159110852,UP,CPB
8,2019-01-30,0.0,0.7257593857358235,0.0,0.5725139848905513,0.0,0.7238951730501478,0.0,0.839874774470469,0.0,0.7424677667839283,35.45,35.6,34.825,35.38,35.38,0.0,0.8262868158937561,2019-01-22,35.3,35.41,34.695,35.39,35.39,0.0,0.9753361728771389,0.9997100608872136,0.9965317919075143,1.0089080459770117,1.0005224736647003,0.9997100608872136,1.0118909512761023,1.006305531670966,1.0058929925899993,0.999711066165848,1.012584138132865,1.0028818443804033,1.004989733059548,0.999711066165848,0.996820809248555,1.005780346820809,1.006710429917017,0.9979556074766355,0.9802065404475043,0.9871977240398294,0.9970751681778299,0.9979556074766355,1.012876792508048,1.002600404507368,1.0023467292461132,1.0040322580645162,1.0014363688595231,0.9995734394995023,0.9979568009340338,1.0040322580645162,0.9822145725760184,1.0083189902467011,1.0014624159110852,0.9838892029395139,0.9819464033850493,0.9877808988764044,0.9837760229720027,0.9838892029395139,0.9974145360528582,1.0101982189026142,1.013426736719206,DOWN,CPB
9,2019-01-29,0.0,0.5725139848905513,0.0,0.7238951730501478,0.0,0.839874774470469,0.0,0.7424677667839283,0.0,0.8262868158937561,35.3,35.41,34.695,35.39,35.39,0.0,0.9753361728771389,2019-01-18,35.65,35.81,35.32,35.49,35.49,0.0,0.7553992799532052,0.999711066165848,1.012584138132865,1.0028818443804033,1.004989733059548,0.999711066165848,0.996820809248555,1.005780346820809,1.006710429917017,0.9979556074766355,0.9802065404475043,0.9871977240398294,0.9970751681778299,0.9979556074766355,1.012876792508048,1.002600404507368,1.0023467292461132,1.0040322580645162,1.0014363688595231,0.9995734394995023,0.9979568009340338,1.0040322580645162,0.9822145725760184,1.0083189902467011,1.0014624159110852,0.9838892029395139,0.9819464033850493,0.9877808988764044,0.9837760229720027,0.9838892029395139,0.9974145360528582,1.0101982189026142,1.013426736719206,1.0016953941791467,1.0042492917847028,1.0053657158994636,1.0037469375990777,1.0016953941791467,0.9980253878702398,1.004231311706629,1.0159368269921034,DOWN,CPB
10,2019-01-28,0.0,0.7238951730501478,0.0,0.839874774470469,0.0,0.7424677667839283,0.0,0.8262868158937561,0.0,0.9753361728771389,35.65,35.81,35.32,35.49,35.49,0.0,0.7553992799532052,2019-01-17,35.31,35.95,35.14,35.78,35.78,0.0,1.020142196884191,0.9979556074766355,0.9802065404475043,0.9871977240398294,0.9970751681778299,0.9979556074766355,1.012876792508048,1.002600404507368,1.0023467292461132,1.0040322580645162,1.0014363688595231,0.9995734394995023,0.9979568009340338,1.0040322580645162,0.9822145725760184,1.0083189902467011,1.0014624159110852,0.9838892029395139,0.9819464033850493,0.9877808988764044,0.9837760229720027,0.9838892029395139,0.9974145360528582,1.0101982189026142,1.013426736719206,1.0016953941791467,1.0042492917847028,1.0053657158994636,1.0037469375990777,1.0016953941791467,0.9980253878702398,1.004231311706629,1.0159368269921034,0.9946463792617637,0.9901823281907433,0.9888299357721305,0.9823046432616082,0.9946463792617637,1.0025495750708215,1.0005651313930488,1.017437671134169,DOWN,CPB
