,timestamp1,open1,high1,low1,close1,symbol
56,2018-11-16,67.72,69.46,67.72,69.36,EQR
57,2018-11-15,68.36,68.36,67.01,67.78,EQR
58,2018-11-14,68.35,68.93,67.97,68.76,EQR
59,2018-11-13,68.16,68.43,67.54,68.14,EQR
60,2018-11-12,67.55,68.22,67.12,68.03,EQR
61,2018-11-09,67.39,67.71,67.0,67.48,EQR
62,2018-11-08,67.24,67.5199,66.66,67.3,EQR
63,2018-11-07,66.91,67.735,66.3,67.47,EQR
64,2018-11-06,65.88,66.905,65.64,66.52,EQR
65,2018-11-05,64.59,65.86,64.56,65.67,EQR
66,2018-11-02,64.51,65.01,63.62,64.44,EQR
67,2018-11-01,65.27,65.27,64.22,64.82,EQR
68,2018-10-31,65.7,66.04,64.9,64.96,EQR
69,2018-10-30,66.45,66.95,65.63,65.78,EQR
70,2018-10-29,65.43,66.46,65.43,66.22,EQR
71,2018-10-26,65.92,65.94,64.6,64.84,EQR
72,2018-10-25,65.51,66.48,64.87,66.06,EQR
73,2018-10-24,64.04,66.05,64.04,65.43,EQR
74,2018-10-23,63.4,64.0,62.78,63.74,EQR
75,2018-10-22,64.99,65.03,63.51,63.54,EQR
76,2018-10-19,64.41,64.98,64.39,64.87,EQR
77,2018-10-18,64.12,64.72,63.89,64.41,EQR
78,2018-10-17,64.29,64.56,63.77,64.07,EQR
79,2018-10-16,63.24,64.6,62.79,64.38,EQR
80,2018-10-15,62.5,63.7,62.42,62.98,EQR
81,2018-10-12,63.12,63.84,62.4,62.67,EQR
82,2018-10-11,64.95,64.95,62.82,62.87,EQR
83,2018-10-10,65.5,65.93,64.65,64.69,EQR
84,2018-10-09,65.41,65.795,65.055,65.55,EQR
85,2018-10-08,64.99,66.065,64.99,65.3,EQR
86,2018-10-05,65.06,65.55,64.82,64.89,EQR
87,2018-10-04,64.98,65.24,64.27,64.96,EQR
88,2018-10-03,66.28,66.55,65.09,65.36,EQR
89,2018-10-02,66.14,66.57,66.02,66.24,EQR
90,2018-10-01,66.21,66.58,65.79,66.04,EQR
91,2018-09-28,65.07,66.28,65.03,66.26,EQR
92,2018-09-27,65.04,65.42,64.86,64.95,EQR
93,2018-09-26,66.34,66.525,64.95,64.99,EQR
94,2018-09-25,66.18,66.45,65.63,66.24,EQR
95,2018-09-24,67.67,67.82,65.91,66.1,EQR
96,2018-09-21,67.36,68.3,67.17,67.69,EQR
97,2018-09-20,67.06,67.935,66.88,67.92,EQR
98,2018-09-19,67.84,67.84,66.87,67.01,EQR
99,2018-09-18,68.31,68.42,67.44,67.77,EQR
