,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,79.89,80.1819,79.1701,79.77,ABBV
1,2019-02-08,79.03,79.86,78.89,79.67,ABBV
2,2019-02-07,78.35,79.22,77.81,79.17,ABBV
3,2019-02-06,79.6,79.89,78.79,79.08,ABBV
4,2019-02-05,78.56,80.055,78.22,79.69,ABBV
5,2019-02-04,80.3,80.36,77.52,78.53,ABBV
6,2019-02-01,80.25,80.7342,79.11,80.5,ABBV
7,2019-01-31,78.95,81.31,78.71,80.29,ABBV
8,2019-01-30,77.69,79.185,76.98,79.06,ABBV
9,2019-01-29,77.025,78.16,75.77,77.47,ABBV
10,2019-01-28,80.0,80.1,76.6801,77.14,ABBV
11,2019-01-25,82.51,82.61,79.43,80.54,ABBV
12,2019-01-24,88.33,88.44,85.1,85.88,ABBV
13,2019-01-23,88.8375,89.28,87.7,88.45,ABBV
14,2019-01-22,88.86,89.36,87.9,88.66,ABBV
15,2019-01-18,88.45,89.79,86.92,89.5,ABBV
16,2019-01-17,85.54,87.685,85.42,87.2,ABBV
17,2019-01-16,85.66,86.39,85.45,85.55,ABBV
18,2019-01-15,84.93,85.68,84.45,85.5,ABBV
19,2019-01-14,86.97,86.97,84.49,84.76,ABBV
20,2019-01-11,87.54,88.31,87.54,88.31,ABBV
21,2019-01-10,87.88,88.88,87.12,88.2,ABBV
22,2019-01-09,90.88,91.39,87.46,87.81,ABBV
23,2019-01-08,91.2,92.3,90.4,90.79,ABBV
24,2019-01-07,90.07,90.757,89.2,90.37,ABBV
25,2019-01-04,87.75,89.14,86.27,89.07,ABBV
26,2019-01-03,88.64,88.8,86.08,86.29,ABBV
27,2019-01-02,91.24,91.26,88.42,89.23,ABBV
28,2018-12-31,91.6,92.99,91.23,92.19,ABBV
29,2018-12-28,90.09,92.82,90.0,91.12,ABBV
30,2018-12-27,87.95,89.93,86.86,89.91,ABBV
31,2018-12-26,84.74,89.09,84.6227,89.04,ABBV
32,2018-12-24,84.85,86.44,83.6,84.16,ABBV
33,2018-12-21,84.63,88.71,83.22,84.92,ABBV
34,2018-12-20,82.99,86.48,82.41,85.37,ABBV
35,2018-12-19,84.33,86.3,82.65,83.52,ABBV
36,2018-12-18,85.46,85.5,82.8,83.58,ABBV
37,2018-12-17,85.07,86.88,84.2,84.93,ABBV
38,2018-12-14,86.8,87.16,85.08,85.61,ABBV
39,2018-12-13,89.37,89.99,87.37,87.71,ABBV
40,2018-12-12,89.32,90.17,88.36,88.6,ABBV
41,2018-12-11,88.62,89.44,86.66,88.17,ABBV
42,2018-12-10,86.67,87.88,84.6,87.61,ABBV
43,2018-12-07,89.93,90.0,86.37,86.96,ABBV
44,2018-12-06,89.7,90.48,87.17,90.33,ABBV
45,2018-12-04,93.916,94.98,90.4,90.55,ABBV
46,2018-12-03,94.3184,94.717,92.82,93.66,ABBV
47,2018-11-30,90.26,94.27,89.87,94.27,ABBV
48,2018-11-29,89.01,90.33,88.36,89.91,ABBV
49,2018-11-28,88.04,88.96,86.56,88.94,ABBV
50,2018-11-27,86.22,87.7,85.5,87.68,ABBV
51,2018-11-26,86.39,87.25,85.21,86.24,ABBV
52,2018-11-23,85.6,86.55,84.9001,85.63,ABBV
53,2018-11-21,88.5,88.78,85.37,86.15,ABBV
54,2018-11-20,89.0,89.71,87.86,88.09,ABBV
55,2018-11-19,91.29,92.34,89.11,89.48,ABBV
56,2018-11-16,89.73,92.0,89.2,91.53,ABBV
57,2018-11-15,87.63,90.29,85.96,90.14,ABBV
58,2018-11-14,89.05,89.4,86.4534,88.31,ABBV
59,2018-11-13,90.0,90.88,88.2,88.22,ABBV
60,2018-11-12,88.75,89.885,88.5,89.69,ABBV
61,2018-11-09,87.83,89.53,87.56,88.79,ABBV
62,2018-11-08,87.13,89.71,87.0,87.73,ABBV
63,2018-11-07,84.15,87.22,84.14,86.96,ABBV
64,2018-11-06,82.73,84.23,82.31,83.66,ABBV
65,2018-11-05,79.45,83.83,79.27,82.58,ABBV
66,2018-11-02,84.18,84.42,78.76,79.56,ABBV
67,2018-11-01,77.71,80.65,77.5,80.21,ABBV
68,2018-10-31,80.98,81.58,77.74,77.85,ABBV
69,2018-10-30,81.93,82.88,80.13,81.59,ABBV
70,2018-10-29,82.15,83.17,79.94,81.36,ABBV
71,2018-10-26,81.02,81.53,79.43,80.79,ABBV
72,2018-10-25,80.4,83.19,79.66,81.73,ABBV
73,2018-10-24,82.84,83.13,79.26,79.41,ABBV
74,2018-10-23,82.58,84.59,81.5,82.96,ABBV
75,2018-10-22,88.53,88.53,83.5,84.27,ABBV
76,2018-10-19,89.26,89.99,87.97,87.97,ABBV
