timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-01-02,51.2000,52.0700,50.7500,51.7300,51.7300,1130095,0.0000,1.0000
2018-12-31,50.5300,51.5100,50.5300,51.4600,51.4600,1029538,0.0000,1.0000
2018-12-28,51.0000,51.4100,50.1600,50.3700,50.3700,1125009,0.0000,1.0000
2018-12-27,50.1800,50.7600,48.6800,50.6800,50.6800,1543029,0.0000,1.0000
2018-12-26,48.8200,50.8500,48.2500,50.8200,50.8200,1164268,0.0000,1.0000
2018-12-24,49.5100,49.9600,48.6600,48.7300,48.7300,676613,0.0000,1.0000
2018-12-21,51.2200,51.5800,49.6100,49.8200,49.8200,3669660,0.0000,1.0000
2018-12-20,53.2900,53.3000,50.7500,51.2200,51.2200,2595473,0.0000,1.0000
2018-12-19,55.2700,56.0100,53.0000,53.3800,53.3800,2556867,0.0000,1.0000
2018-12-18,56.9300,57.6100,54.9100,55.0800,55.0800,1807860,0.0000,1.0000
2018-12-17,57.2100,58.1600,56.0100,56.7000,56.7000,1858055,0.0000,1.0000
2018-12-14,59.5800,59.8600,57.4339,58.0200,58.0200,1862061,0.0000,1.0000
2018-12-13,58.6900,59.7800,58.6700,59.4000,59.4000,1619673,0.0000,1.0000
2018-12-12,58.3300,59.6200,58.0600,58.5200,58.5200,1210151,0.0000,1.0000
2018-12-11,58.5700,59.5000,57.3600,57.5700,57.5700,1191201,0.0000,1.0000
2018-12-10,58.8300,59.0500,56.8900,58.0100,58.0100,1958364,0.0000,1.0000
2018-12-07,60.5900,61.0900,58.6550,58.9600,58.9600,2015784,0.0000,1.0000
2018-12-06,62.8300,63.0380,59.1900,61.8200,61.8200,2916690,0.0000,1.0000
2018-12-04,66.4600,66.5300,63.9200,64.0700,64.0700,2224915,0.0000,1.0000
2018-12-03,66.7400,66.7400,65.8200,66.3800,66.3800,1109513,0.0000,1.0000
2018-11-30,65.5000,66.3900,65.1000,66.0600,66.0600,1703956,0.0000,1.0000
2018-11-29,65.2400,66.0100,65.0000,65.6600,65.6600,1049160,0.0000,1.0000
2018-11-28,63.7900,66.0000,63.6200,65.6100,65.6100,2363999,0.0000,1.0000
2018-11-27,60.8300,63.2100,60.5600,62.6800,62.6800,2527543,0.0000,1.0000
2018-11-26,59.9300,60.8400,59.1200,60.7800,60.7800,1398826,0.0000,1.0000
2018-11-23,59.4600,59.8400,58.9800,59.6600,59.6600,419429,0.0000,1.0000
2018-11-21,59.2700,60.1900,59.0000,59.6300,59.6300,1020891,0.0000,1.0000
2018-11-20,60.0000,60.4500,58.6800,58.6900,58.6900,1511637,0.0000,1.0000
2018-11-19,62.1500,62.3800,60.3800,60.4500,60.4500,1741572,0.0000,1.0000
2018-11-16,63.6800,64.5400,61.8400,62.4300,62.4300,2222035,0.0000,1.0000
2018-11-15,64.0300,64.6700,62.8200,64.6400,64.6400,1509415,0.0000,1.0000
2018-11-14,64.8300,65.4500,63.6350,64.3500,64.3500,1714936,0.0000,1.0000
2018-11-13,68.1800,68.2200,64.1300,64.4700,64.4700,2447796,0.0000,1.0000
2018-11-12,69.7000,69.8600,68.0600,68.2000,68.2000,1704172,0.0000,1.0000
2018-11-09,69.3300,70.4800,68.4500,69.7000,69.7000,2486230,0.0000,1.0000
2018-11-08,70.8500,72.2673,68.6500,70.1500,70.1500,5964077,0.0000,1.0000
2018-11-07,75.0400,79.1100,74.9900,76.0800,76.0800,6253681,0.0000,1.0000
2018-11-06,68.2800,69.7000,68.0301,69.2500,69.2500,1344402,0.0000,1.0000
2018-11-05,67.9400,68.8700,67.6600,68.5700,68.5700,2022624,0.0000,1.0000
2018-11-02,68.8700,69.2950,67.2200,67.6600,67.6600,1670846,0.0000,1.0000
2018-11-01,67.7500,68.8700,67.4958,68.5300,68.5300,1447536,0.0000,1.0000
2018-10-31,67.0000,68.1100,66.8500,67.3400,67.3400,1873168,0.0000,1.0000
2018-10-30,66.3400,66.9000,65.6100,66.7600,66.7600,1325497,0.0000,1.0000
2018-10-29,66.0000,66.8400,65.4100,66.0900,66.0900,1892903,0.0000,1.0000
2018-10-26,64.9700,65.9500,63.9300,65.0800,65.0800,1404223,0.0000,1.0000
2018-10-25,65.3900,66.2800,65.1800,65.3400,65.3400,1883264,0.0000,1.0000
2018-10-24,67.3200,68.2200,65.1700,65.3300,65.3300,2172415,0.0000,1.0000
2018-10-23,66.3900,67.9700,65.6900,67.8900,67.8900,1266473,0.0000,1.0000
2018-10-22,67.5600,68.0800,66.7000,66.9900,66.9900,1370860,0.0000,1.0000
2018-10-19,69.3200,69.7050,67.4000,67.6500,67.6500,1023209,0.0000,1.0000
2018-10-18,68.3600,69.7100,67.4200,68.9500,68.9500,2295655,0.0000,1.0000
2018-10-17,67.7700,68.8400,65.9900,68.3600,68.3600,3569613,0.0000,1.0000
2018-10-16,70.1300,70.6500,69.5600,70.4300,70.4300,1102192,0.0000,1.0000
2018-10-15,69.0500,71.0800,68.9300,69.9600,69.9600,1146853,0.0000,1.0000
2018-10-12,70.6700,71.0800,68.0100,68.9300,68.9300,2136534,0.0000,1.0000
2018-10-11,72.5500,72.5900,69.8000,70.1700,70.1700,1671080,0.0000,1.0000
2018-10-10,74.5600,74.9100,72.8900,73.0100,73.0100,1505556,0.0000,1.0000
2018-10-09,73.1400,75.3800,73.1400,74.8400,74.8400,1399187,0.0000,1.0000
2018-10-08,72.1900,73.4300,71.7600,73.3000,73.3000,1197069,0.0000,1.0000
2018-10-05,72.8000,72.9600,71.7900,72.0500,72.0500,762047,0.0000,1.0000
2018-10-04,72.2200,73.0750,71.8100,72.8300,72.8300,1043113,0.0000,1.0000
2018-10-03,73.0200,73.1300,71.8800,72.4200,72.4200,1072093,0.0000,1.0000
2018-10-02,73.9000,74.2000,72.4500,72.7500,72.7500,1243551,0.0000,1.0000
2018-10-01,73.0000,75.4300,73.0000,74.0400,74.0400,3129551,0.0000,1.0000
2018-09-28,71.1000,71.7900,71.1000,71.6300,71.6300,1564745,0.0000,1.0000
2018-09-27,70.2200,72.0000,70.2200,71.2400,71.2400,1254959,0.0000,1.0000
2018-09-26,70.0400,71.0100,69.9200,70.1300,70.1300,882443,0.0000,1.0000
2018-09-25,69.9800,70.5800,69.8900,69.9400,69.9400,1105145,0.0000,1.0000
2018-09-24,70.0000,70.3600,69.2200,70.1400,70.1400,1730236,0.0000,1.0000
2018-09-21,70.4700,70.6700,69.7950,69.9200,69.9200,4253733,0.0000,1.0000
2018-09-20,70.2200,70.6600,70.2000,70.4200,70.4200,957032,0.0000,1.0000
2018-09-19,70.9700,70.9700,70.1100,70.1500,70.1500,855688,0.0000,1.0000
2018-09-18,70.1600,71.4500,70.1600,70.7100,70.7100,1120446,0.0000,1.0000
