timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,75.7000,76.6800,75.4600,76.0600,76.0600,1421186,0.0000,1.0000
2019-02-08,75.7400,75.8100,73.6300,75.6900,75.6900,2072188,0.0000,1.0000
2019-02-07,77.2500,77.5700,75.6600,76.2200,76.2200,2300971,0.0000,1.0000
2019-02-06,78.4700,79.0400,78.1300,78.2800,78.2800,1568830,0.0000,1.0000
2019-02-05,78.2300,78.9900,78.1050,78.6600,78.6600,1816267,0.2200,1.0000
2019-02-04,78.0800,78.7600,76.4400,78.5900,78.3708,2991208,0.0000,1.0000
2019-02-01,78.2100,78.7200,77.0900,78.0200,77.8024,4403927,0.0000,1.0000
2019-01-31,76.0000,79.7200,75.9500,79.1300,78.9093,4072357,0.0000,1.0000
2019-01-30,72.5800,73.9850,71.9200,73.7900,73.5842,1971208,0.0000,1.0000
2019-01-29,72.5600,72.9600,71.8550,72.4300,72.2280,1989272,0.0000,1.0000
2019-01-28,72.4200,73.1900,71.8200,73.0300,72.8263,1604678,0.0000,1.0000
2019-01-25,72.0000,73.4850,71.8400,73.0000,72.7964,2447256,0.0000,1.0000
2019-01-24,70.5000,71.9600,70.3400,71.8200,71.6197,1126859,0.0000,1.0000
2019-01-23,71.7100,71.7100,69.3600,70.2500,70.0541,1492192,0.0000,1.0000
2019-01-22,72.3800,72.6150,71.1600,71.7200,71.5200,1538031,0.0000,1.0000
2019-01-18,71.5900,73.4700,70.9200,72.9300,72.7266,2241325,0.0000,1.0000
2019-01-17,69.9500,71.1500,69.5900,71.1400,70.9416,1850205,0.0000,1.0000
2019-01-16,69.3100,71.1000,69.0900,70.3500,70.1538,1802788,0.0000,1.0000
2019-01-15,70.3300,70.8000,68.4800,69.8200,69.6253,2790351,0.0000,1.0000
2019-01-14,69.1200,70.7450,68.7100,70.3700,70.1737,1668353,0.0000,1.0000
2019-01-11,70.2300,70.3300,68.9200,69.4300,69.2364,1685150,0.0000,1.0000
2019-01-10,69.2500,70.3000,68.8000,70.2300,70.0341,2095558,0.0000,1.0000
2019-01-09,67.7600,70.9200,67.7600,69.5400,69.3460,4290584,0.0000,1.0000
2019-01-08,64.7300,67.0300,64.7300,67.0100,66.8231,3054900,0.0000,1.0000
2019-01-07,62.8000,63.9100,62.1800,63.5700,63.3927,1818693,0.0000,1.0000
2019-01-04,60.9000,63.0100,60.8900,62.6200,62.4453,2151989,0.0000,1.0000
2019-01-03,60.9200,61.0800,58.9100,60.4200,60.2515,2717854,0.0000,1.0000
2019-01-02,60.3500,61.8000,59.2100,61.1500,60.9794,2145973,0.0000,1.0000
2018-12-31,61.5000,61.6700,60.3200,61.5700,61.3983,1519872,0.0000,1.0000
2018-12-28,62.0000,62.2100,60.7400,61.3800,61.2088,1634492,0.0000,1.0000
2018-12-27,60.3900,61.9600,59.2800,61.9600,61.7872,1781369,0.0000,1.0000
2018-12-26,60.3900,61.7400,58.8000,61.7400,61.5678,1681538,0.0000,1.0000
2018-12-24,61.2500,62.0300,59.9800,60.0800,59.9124,1139990,0.0000,1.0000
2018-12-21,62.1900,63.9200,61.4400,61.4400,61.2686,3820007,0.0000,1.0000
2018-12-20,61.8200,63.4500,61.7000,62.3600,62.1861,3460740,0.0000,1.0000
