,timestamp1,open1,high1,low1,close1,symbol
0,2018-04-04,41.23,41.23,41.23,41.23,CSRA
1,2018-04-03,41.26,41.26,41.23,41.23,CSRA
2,2018-04-02,41.22,41.24,41.22,41.22,CSRA
3,2018-03-29,41.22,41.23,41.21,41.23,CSRA
4,2018-03-28,41.23,41.24,41.21,41.23,CSRA
5,2018-03-27,41.4,41.46,41.32,41.33,CSRA
6,2018-03-26,41.55,41.56,41.36,41.4,CSRA
7,2018-03-23,41.5,41.6,41.4,41.44,CSRA
8,2018-03-22,41.48,41.56,41.42,41.44,CSRA
9,2018-03-21,41.46,41.57,41.46,41.57,CSRA
10,2018-03-20,41.4,41.48,41.31,41.48,CSRA
11,2018-03-19,41.32,41.46,40.92,41.02,CSRA
12,2018-03-16,40.67,40.7,40.65,40.65,CSRA
13,2018-03-15,40.68,40.7,40.67,40.67,CSRA
14,2018-03-14,40.67,40.72,40.66,40.67,CSRA
15,2018-03-13,40.6,40.65,40.57,40.58,CSRA
16,2018-03-12,40.6,40.65,40.57,40.6,CSRA
17,2018-03-09,40.61,40.64,40.56,40.57,CSRA
18,2018-03-08,40.66,40.69,40.56,40.63,CSRA
19,2018-03-07,40.61,40.73,40.6,40.65,CSRA
20,2018-03-06,40.65,40.76,40.58,40.61,CSRA
21,2018-03-05,40.54,40.7,40.53,40.7,CSRA
22,2018-03-02,40.5,40.57,40.5,40.53,CSRA
23,2018-03-01,40.54,40.58,40.51,40.51,CSRA
24,2018-02-28,40.55,40.59,40.52,40.53,CSRA
25,2018-02-27,40.62,40.67,40.51,40.53,CSRA
26,2018-02-26,40.56,40.65,40.52,40.58,CSRA
27,2018-02-23,40.55,40.6,40.515,40.54,CSRA
28,2018-02-22,40.63,40.67,40.48,40.52,CSRA
29,2018-02-21,40.57,40.84,40.53,40.54,CSRA
30,2018-02-20,40.58,40.71,40.5,40.58,CSRA
31,2018-02-16,40.48,40.6,40.48,40.56,CSRA
32,2018-02-15,40.52,40.57,40.46,40.52,CSRA
33,2018-02-14,40.49,40.61,40.49,40.51,CSRA
34,2018-02-13,40.4,40.65,40.4,40.58,CSRA
35,2018-02-12,40.56,40.58,40.385,40.39,CSRA
36,2018-02-09,31.26,31.27,29.81,30.82,CSRA
37,2018-02-08,32.0,32.88,30.84,30.85,CSRA
38,2018-02-07,30.37,31.56,30.35,31.35,CSRA
39,2018-02-06,30.3,30.79,29.88,30.55,CSRA
40,2018-02-05,31.99,32.24,30.895,30.96,CSRA
41,2018-02-02,33.44,33.44,32.34,32.35,CSRA
42,2018-02-01,33.17,33.79,33.045,33.69,CSRA
43,2018-01-31,32.98,33.39,32.945,33.28,CSRA
44,2018-01-30,33.12,33.23,32.71,32.86,CSRA
45,2018-01-29,32.97,33.41,32.97,33.26,CSRA
46,2018-01-26,32.86,33.07,32.6,33.07,CSRA
47,2018-01-25,32.7,32.96,32.52,32.82,CSRA
48,2018-01-24,32.55,32.86,32.51,32.6,CSRA
49,2018-01-23,32.37,32.58,32.2,32.57,CSRA
50,2018-01-22,32.14,32.22,31.91,32.2,CSRA
51,2018-01-19,31.7,32.2,31.57,32.16,CSRA
52,2018-01-18,31.98,32.02,31.56,31.66,CSRA
53,2018-01-17,32.11,32.11,31.72,31.94,CSRA
54,2018-01-16,32.29,32.33,31.81,31.94,CSRA
55,2018-01-12,32.16,32.26,31.89,32.08,CSRA
56,2018-01-11,31.64,32.145,31.54,32.11,CSRA
57,2018-01-10,30.78,31.63,30.69,31.62,CSRA
58,2018-01-09,31.19,31.19,30.74,30.77,CSRA
59,2018-01-08,31.01,31.31,30.9,31.08,CSRA
60,2018-01-05,30.93,31.19,30.8,31.07,CSRA
61,2018-01-04,30.67,30.97,30.62,30.81,CSRA
62,2018-01-03,30.56,30.65,30.07,30.47,CSRA
63,2018-01-02,30.01,30.47,29.93,30.44,CSRA
64,2017-12-29,30.15,30.23,29.8,29.92,CSRA
65,2017-12-28,30.49,30.51,29.94,30.05,CSRA
66,2017-12-27,30.31,30.61,30.31,30.49,CSRA
