,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,26.34,26.39,26.09,26.12,NLSN
1,2019-02-08,25.75,26.65,25.58,26.3,NLSN
2,2019-02-07,25.45,25.64,25.26,25.55,NLSN
3,2019-02-06,25.74,25.89,25.67,25.73,NLSN
4,2019-02-05,25.7,25.84,25.655,25.79,NLSN
5,2019-02-04,25.62,25.81,25.62,25.69,NLSN
6,2019-02-01,25.725,25.81,25.46,25.58,NLSN
7,2019-01-31,25.59,25.92,25.49,25.68,NLSN
8,2019-01-30,25.54,25.755,25.13,25.6,NLSN
9,2019-01-29,25.76,25.93,25.44,25.48,NLSN
10,2019-01-28,25.43,25.855,25.39,25.82,NLSN
11,2019-01-25,25.76,26.045,25.6,25.68,NLSN
12,2019-01-24,25.8,25.8,24.98,25.28,NLSN
13,2019-01-23,24.91,25.54,24.82,25.49,NLSN
14,2019-01-22,26.0,26.05,24.74,24.81,NLSN
15,2019-01-18,25.37,26.22,25.29,26.14,NLSN
16,2019-01-17,25.01,25.32,24.995,25.27,NLSN
17,2019-01-16,25.02,25.52,25.02,25.16,NLSN
18,2019-01-15,25.45,25.6,25.045,25.06,NLSN
19,2019-01-14,25.4,25.74,25.21,25.4,NLSN
20,2019-01-11,25.5,25.73,25.3,25.68,NLSN
21,2019-01-10,25.55,25.77,25.45,25.61,NLSN
22,2019-01-09,25.51,25.95,25.48,25.67,NLSN
23,2019-01-08,25.31,25.54,25.09,25.41,NLSN
24,2019-01-07,24.62,25.17,24.37,25.0,NLSN
25,2019-01-04,23.71,24.48,23.67,24.45,NLSN
26,2019-01-03,23.5,23.7,23.11,23.36,NLSN
27,2019-01-02,22.87,23.87,22.83,23.53,NLSN
28,2018-12-31,23.32,23.57,23.05,23.33,NLSN
29,2018-12-28,23.32,23.585,23.07,23.26,NLSN
30,2018-12-27,23.23,23.39,22.64,23.19,NLSN
31,2018-12-26,22.25,23.57,22.04,23.53,NLSN
32,2018-12-24,22.77,22.94,22.1,22.11,NLSN
33,2018-12-21,23.62,24.09,22.85,22.99,NLSN
34,2018-12-20,24.13,24.35,23.425,23.62,NLSN
35,2018-12-19,24.7,25.53,24.07,24.3,NLSN
36,2018-12-18,25.4,25.72,24.58,24.72,NLSN
37,2018-12-17,25.73,25.895,25.14,25.3,NLSN
38,2018-12-14,25.72,26.24,25.53,25.72,NLSN
39,2018-12-13,26.16,26.73,25.34,25.94,NLSN
40,2018-12-12,26.31,26.635,26.03,26.07,NLSN
41,2018-12-11,26.12,26.55,25.94,26.05,NLSN
42,2018-12-10,26.48,26.63,25.67,25.99,NLSN
43,2018-12-07,27.11,27.215,26.12,26.43,NLSN
44,2018-12-06,26.61,27.2,26.48,27.2,NLSN
45,2018-12-04,27.91,28.1,26.99,27.08,NLSN
46,2018-12-03,27.34,28.5,27.34,28.19,NLSN
47,2018-11-30,27.25,27.32,26.84,27.17,NLSN
48,2018-11-29,27.1,27.86,26.55,27.15,NLSN
49,2018-11-28,25.78,26.12,25.34,26.1,NLSN
50,2018-11-27,25.41,25.73,25.27,25.68,NLSN
51,2018-11-26,25.34,25.475,25.0,25.46,NLSN
52,2018-11-23,25.07,25.325,24.95,25.1,NLSN
53,2018-11-21,25.11,25.305,24.68,25.18,NLSN
54,2018-11-20,25.13,25.39,24.75,24.95,NLSN
55,2018-11-19,25.85,25.85,25.525,25.6,NLSN
56,2018-11-16,25.83,25.9525,25.51,25.72,NLSN
57,2018-11-15,25.91,25.99,25.535,25.79,NLSN
58,2018-11-14,26.71,26.8,25.76,25.95,NLSN
59,2018-11-13,26.34,26.885,26.34,26.54,NLSN
60,2018-11-12,26.41,26.57,26.17,26.44,NLSN
61,2018-11-09,26.48,26.68,26.24,26.46,NLSN
62,2018-11-08,26.53,26.77,26.34,26.54,NLSN
63,2018-11-07,27.09,27.1248,26.45,26.56,NLSN
64,2018-11-06,26.71,27.06,26.65,26.85,NLSN
65,2018-11-05,26.35,26.81,26.21,26.76,NLSN
66,2018-11-02,26.83,27.0,26.19,26.3,NLSN
67,2018-11-01,26.21,26.85,26.06,26.76,NLSN
68,2018-10-31,25.83,26.4,25.66,25.98,NLSN
69,2018-10-30,24.93,26.04,24.8,25.47,NLSN
70,2018-10-29,24.85,25.8485,24.61,24.86,NLSN
71,2018-10-26,24.85,24.96,24.02,24.6,NLSN
72,2018-10-25,25.62,25.82,24.23,24.99,NLSN
73,2018-10-24,26.5,26.66,25.0,25.57,NLSN
74,2018-10-23,26.56,26.93,26.43,26.53,NLSN
75,2018-10-22,27.03,27.1464,26.75,26.97,NLSN
76,2018-10-19,27.02,27.5,26.785,26.95,NLSN
77,2018-10-18,27.05,27.17,26.77,26.96,NLSN
78,2018-10-17,27.03,27.28,26.965,27.05,NLSN
79,2018-10-16,26.23,27.19,26.16,27.14,NLSN
80,2018-10-15,26.1,26.66,26.03,26.26,NLSN
81,2018-10-12,26.11,26.28,25.73,26.15,NLSN
82,2018-10-11,26.13,26.43,25.66,25.75,NLSN
83,2018-10-10,26.83,27.1497,26.255,26.31,NLSN
84,2018-10-09,26.75,27.33,26.75,26.89,NLSN
85,2018-10-08,26.8,27.105,26.75,26.89,NLSN
86,2018-10-05,27.14,27.31,26.74,26.96,NLSN
87,2018-10-04,27.17,27.5,26.91,27.09,NLSN
88,2018-10-03,27.6,27.73,27.17,27.31,NLSN
89,2018-10-02,27.53,27.72,27.185,27.53,NLSN
90,2018-10-01,27.66,28.0,27.58,27.7,NLSN
91,2018-09-28,27.91,28.04,27.52,27.66,NLSN
92,2018-09-27,27.78,28.0807,27.48,27.96,NLSN
93,2018-09-26,27.71,28.43,27.55,27.96,NLSN
94,2018-09-25,27.18,27.49,26.95,27.2,NLSN
95,2018-09-24,27.12,27.26,26.67,27.15,NLSN
96,2018-09-21,27.22,27.37,27.05,27.24,NLSN
97,2018-09-20,27.62,27.7,27.175,27.21,NLSN
98,2018-09-19,27.54,27.79,27.39,27.56,NLSN
99,2018-09-18,27.17,27.76,27.15,27.43,NLSN
