timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,17.8600,18.5450,17.6600,18.3800,18.3800,2715537,0.0000,1.0000
2019-02-08,17.7900,18.0100,17.5600,17.7900,17.7900,3992885,0.0000,1.0000
2019-02-07,18.5500,18.6850,17.7850,17.8400,17.8400,4224932,0.0000,1.0000
2019-02-06,19.0100,19.0900,18.5100,18.6800,18.6800,3186720,0.0000,1.0000
2019-02-05,19.7200,20.0000,19.0200,19.0900,19.0900,4778606,0.0000,1.0000
2019-02-04,19.5300,19.8000,19.2000,19.7800,19.7800,2414135,0.0000,1.0000
2019-02-01,19.4800,20.0800,19.2400,19.6600,19.6600,3335986,0.0000,1.0000
2019-01-31,19.9200,19.9300,19.0900,19.4700,19.4700,5711819,0.0000,1.0000
2019-01-30,19.8700,20.0400,19.7200,19.8500,19.8500,3484822,0.0000,1.0000
2019-01-29,19.3000,19.8650,18.7200,19.7700,19.7700,3924611,0.0000,1.0000
2019-01-28,19.8800,19.8800,19.0000,19.3500,19.3500,3664159,0.0000,1.0000
2019-01-25,18.9500,20.0800,18.8800,19.9700,19.9700,4363199,0.0000,1.0000
2019-01-24,19.0200,19.1200,18.2200,18.8900,18.8900,7062727,0.0000,1.0000
2019-01-23,20.1500,20.5100,19.0000,19.0500,19.0500,5623544,0.0000,1.0000
2019-01-22,20.9300,20.9300,19.9500,19.9900,19.9900,4902385,0.0000,1.0000
2019-01-18,21.1300,21.4200,20.7100,21.1800,21.1800,4792898,0.0000,1.0000
2019-01-17,20.4200,21.0600,20.2200,20.9600,20.9600,3904559,0.0000,1.0000
2019-01-16,20.9500,21.1300,20.4700,20.5000,20.5000,3390939,0.0000,1.0000
2019-01-15,20.9000,21.2700,20.5500,20.9500,20.9500,3755210,0.0000,1.0000
2019-01-14,20.1500,21.0300,20.0000,20.7900,20.7900,4568761,0.0000,1.0000
2019-01-11,19.5600,20.4100,19.3900,20.3700,20.3700,3791103,0.0000,1.0000
2019-01-10,19.8600,20.2800,19.4500,19.7900,19.7900,4247048,0.0000,1.0000
2019-01-09,20.4700,20.5300,19.7100,19.9600,19.9600,5085601,0.0000,1.0000
2019-01-08,19.8600,20.4050,19.6500,20.3500,20.3500,6983770,0.0000,1.0000
2019-01-07,19.1500,20.6200,19.0300,19.7400,19.7400,8225772,0.0000,1.0000
2019-01-04,19.6800,20.1800,19.0800,19.5200,19.5200,11672127,0.0000,1.0000
2019-01-03,19.9100,19.9100,19.0300,19.3200,19.3200,4969975,0.0000,1.0000
2019-01-02,18.5200,19.9500,18.1900,19.9000,19.9000,7754231,0.0000,1.0000
2018-12-31,19.3900,19.3900,18.4800,18.8900,18.8900,4776477,0.0000,1.0000
2018-12-28,19.9300,20.0000,18.9200,19.1900,19.1900,3500058,0.0000,1.0000
2018-12-27,19.1000,19.8300,18.8100,19.8300,19.8300,5501233,0.0000,1.0000
2018-12-26,17.7300,19.4500,17.3000,19.3700,19.3700,5662236,0.0000,1.0000
2018-12-24,18.4600,18.5100,17.5050,17.5900,17.5900,2774503,0.0000,1.0000
2018-12-21,18.4400,19.0732,18.2600,18.6700,18.6700,10150186,0.0000,1.0000
2018-12-20,18.7000,19.7100,18.1400,18.5500,18.5500,9243528,0.0000,1.0000
2018-12-19,18.8900,19.7800,18.6900,18.8900,18.8900,8051065,0.0000,1.0000
2018-12-18,19.0900,19.1800,18.6400,18.8700,18.8700,5869801,0.0000,1.0000
2018-12-17,19.2200,19.9300,18.7850,18.8900,18.8900,6387161,0.0000,1.0000
2018-12-14,20.1700,20.1900,19.2200,19.4000,19.4000,7052951,0.0000,1.0000
2018-12-13,20.0900,20.8000,19.8000,20.1900,20.1900,7191818,0.0000,1.0000
2018-12-12,20.4900,20.7300,19.9700,19.9900,19.9900,9079135,0.0000,1.0000
2018-12-11,19.8600,20.8700,19.8300,20.2800,20.2800,12622454,0.0000,1.0000
2018-12-10,18.2100,19.7500,18.1100,19.6300,19.6300,12089241,0.0000,1.0000
2018-12-07,18.3800,19.5500,18.1300,18.4100,18.4100,8203584,0.0000,1.0000
2018-12-06,17.8700,18.0500,17.3100,17.9900,17.9900,5852104,0.0000,1.0000
2018-12-04,18.9600,19.3400,18.1800,18.2500,18.2500,4767396,0.0000,1.0000
2018-12-03,19.1600,19.2700,18.1400,18.9100,18.9100,7427813,0.0000,1.0000
2018-11-30,18.6900,19.0000,18.4200,18.7100,18.7100,4814306,0.0000,1.0000
2018-11-29,19.0800,19.2700,18.4650,18.8000,18.8000,6855147,0.0000,1.0000
2018-11-28,18.5900,19.2000,18.2500,19.0700,19.0700,5772076,0.0000,1.0000
2018-11-27,18.5600,18.8000,18.1500,18.6700,18.6700,6644138,0.0000,1.0000
2018-11-26,18.1500,18.7200,18.0300,18.6800,18.6800,7676980,0.0000,1.0000
2018-11-23,17.2900,18.3176,17.2700,18.1100,18.1100,3538800,0.0000,1.0000
2018-11-21,16.8300,17.9000,16.8100,17.7900,17.7900,7334273,0.0000,1.0000
2018-11-20,17.1500,17.2000,16.5000,16.7100,16.7100,9112804,0.0300,1.0000
2018-11-19,16.5200,17.4150,16.3800,17.1000,17.0694,9691021,0.0000,1.0000
2018-11-16,17.0800,17.2295,16.2900,16.6300,16.6002,11981749,0.0000,1.0000
2018-11-15,17.0900,17.8400,16.9100,17.2000,17.1692,12247549,0.0000,1.0000
2018-11-14,18.7300,19.1100,16.6300,17.4800,17.4487,20937166,0.0000,1.0000
2018-11-13,18.8900,21.1500,18.3650,18.5600,18.5267,35458798,0.0000,1.8370
2018-11-12,36.1500,36.3900,34.4900,34.6400,18.8230,69020884,0.0000,1.0000
2018-11-09,34.6900,37.4600,34.4800,35.9000,19.5077,11832529,0.0000,1.0000
2018-11-08,33.8400,35.3500,33.3400,34.8000,18.9100,8448326,0.0000,1.0000
2018-11-07,35.3900,35.6400,32.9400,34.1700,18.5676,5632862,0.0000,1.0000
2018-11-06,34.9100,35.6100,34.9000,35.0200,19.0295,3252135,0.0000,1.0000
2018-11-05,33.6400,35.4850,33.6400,35.3500,19.2088,4344177,0.0000,1.0000
2018-11-02,34.5800,34.7900,32.3100,32.6300,17.7308,4207574,0.0000,1.0000
2018-11-01,34.6300,35.1400,34.2000,34.8800,18.9535,3571524,0.0000,1.0000
2018-10-31,33.5400,34.8500,33.1800,33.9700,18.4590,7448181,0.0000,1.0000
2018-10-30,30.9200,32.9500,30.8600,32.8700,17.8612,7205766,0.0000,1.0000
2018-10-29,32.5500,32.8600,30.5300,31.0000,16.8451,10305920,0.0000,1.0000
2018-10-26,34.7700,35.3350,32.3900,32.5500,17.6874,11732742,0.0000,1.0000
2018-10-25,38.2900,39.1100,33.5100,35.3400,19.2034,13621767,0.0000,1.0000
2018-10-24,42.6400,43.0800,40.3600,40.4600,21.9856,4282581,0.0000,1.0000
2018-10-23,43.4700,43.7800,41.7600,42.4600,23.0723,3367680,0.0000,1.0000
2018-10-22,46.3300,46.3300,44.1400,44.4300,24.1428,2882136,0.0000,1.0000
2018-10-19,46.6600,47.4800,46.3100,46.3800,25.2024,1911927,0.0000,1.0000
2018-10-18,46.8900,47.3700,46.2900,46.6800,25.3655,1809771,0.0000,1.0000
2018-10-17,47.5000,47.7900,46.5470,47.3600,25.7350,2154873,0.0000,1.0000
2018-10-16,47.0300,47.6900,46.8400,47.5600,25.8436,1787670,0.0000,1.0000
2018-10-15,46.0100,47.4100,45.7000,46.9500,25.5122,2473338,0.0000,1.0000
2018-10-12,46.1600,46.6500,44.5200,45.4000,24.6699,2008399,0.0000,1.0000
2018-10-11,45.3100,46.3100,44.7400,45.3500,24.6427,4185208,0.0000,1.0000
2018-10-10,46.5500,46.9300,45.4200,45.6500,24.8058,2699031,0.0000,1.0000
2018-10-09,45.7100,46.9300,45.6800,46.3900,25.2079,2476425,0.0000,1.0000
2018-10-08,44.6800,45.8300,44.4500,45.7000,24.8329,2197875,0.0000,1.0000
2018-10-05,44.4100,45.1500,44.3200,44.8400,24.3656,1949274,0.0000,1.0000
