,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,201.69,203.33,201.32,203.05,BRK.B
1,2019-02-08,200.82,201.2,198.21,200.92,BRK.B
2,2019-02-07,204.53,204.99,200.57,201.73,BRK.B
3,2019-02-06,207.24,207.24,205.1,206.01,BRK.B
4,2019-02-05,209.1,209.16,206.53,207.82,BRK.B
5,2019-02-04,209.16,209.4,207.05,208.52,BRK.B
6,2019-02-01,206.52,209.3,206.2,209.19,BRK.B
7,2019-01-31,204.68,208.01,203.64,205.54,BRK.B
8,2019-01-30,203.31,207.59,203.05,205.96,BRK.B
9,2019-01-29,200.92,202.1499,200.5,202.05,BRK.B
10,2019-01-28,201.49,201.75,199.81,200.95,BRK.B
11,2019-01-25,203.05,204.74,202.0,202.75,BRK.B
12,2019-01-24,199.75,201.6,199.75,201.02,BRK.B
13,2019-01-23,200.72,201.31,198.5,201.15,BRK.B
14,2019-01-22,203.52,204.96,199.14,200.72,BRK.B
15,2019-01-18,200.7,204.73,200.24,204.48,BRK.B
16,2019-01-17,197.7,199.41,196.46,198.78,BRK.B
17,2019-01-16,197.64,199.57,197.24,198.41,BRK.B
18,2019-01-15,195.79,197.25,195.201,196.94,BRK.B
19,2019-01-14,194.78,196.44,194.46,195.78,BRK.B
20,2019-01-11,195.66,196.65,194.5,196.29,BRK.B
21,2019-01-10,195.51,197.9,194.96,196.58,BRK.B
22,2019-01-09,197.3,197.68,194.95,196.37,BRK.B
23,2019-01-08,198.99,199.08,194.66,196.31,BRK.B
24,2019-01-07,196.39,198.28,195.37,196.91,BRK.B
25,2019-01-04,194.85,196.69,193.88,195.2,BRK.B
26,2019-01-03,199.97,200.22,191.04,191.66,BRK.B
27,2019-01-02,201.73,204.4,201.15,202.8,BRK.B
28,2018-12-31,204.23,205.01,201.0,204.18,BRK.B
29,2018-12-28,200.72,204.74,200.2,202.08,BRK.B
30,2018-12-27,195.6,200.12,191.9,200.12,BRK.B
31,2018-12-26,188.65,197.93,186.1003,197.57,BRK.B
32,2018-12-24,190.7,191.64,187.11,187.76,BRK.B
33,2018-12-21,192.22,197.8,191.57,192.1,BRK.B
34,2018-12-20,194.01,195.37,191.11,193.58,BRK.B
35,2018-12-19,196.51,201.31,193.33,195.17,BRK.B
36,2018-12-18,199.645,200.34,194.44,196.52,BRK.B
37,2018-12-17,199.77,202.2,197.1,197.92,BRK.B
38,2018-12-14,200.96,201.75,199.58,200.0,BRK.B
39,2018-12-13,202.0,203.555,201.51,202.42,BRK.B
40,2018-12-12,205.0,205.59,202.28,202.48,BRK.B
41,2018-12-11,206.12,206.89,200.51,202.28,BRK.B
42,2018-12-10,204.1,204.74,198.49,203.26,BRK.B
43,2018-12-07,208.14,210.8481,203.5678,204.88,BRK.B
44,2018-12-06,207.05,208.12,202.92,207.96,BRK.B
45,2018-12-04,220.13,220.2799,209.71,210.12,BRK.B
46,2018-12-03,221.98,223.586,218.9523,220.81,BRK.B
47,2018-11-30,217.23,219.0836,216.93,218.24,BRK.B
48,2018-11-29,215.85,219.3799,215.8,217.7,BRK.B
49,2018-11-28,213.0,217.64,212.44,217.5,BRK.B
50,2018-11-27,209.82,212.84,209.51,212.53,BRK.B
51,2018-11-26,209.2999,211.0,208.64,210.63,BRK.B
52,2018-11-23,209.25,209.99,207.03,207.07,BRK.B
53,2018-11-21,211.3,213.74,210.53,210.86,BRK.B
