,timestamp1,open1,high1,low1,close1,symbol
86,2018-10-05,177.57,179.02,177.06,177.31,AVB
87,2018-10-04,177.74,178.2178,175.58,177.22,AVB
88,2018-10-03,180.38,181.23,176.93,178.61,AVB
89,2018-10-02,180.21,181.66,179.8,179.99,AVB
90,2018-10-01,180.86,181.64,179.87,179.96,AVB
91,2018-09-28,177.52,181.23,177.52,181.15,AVB
92,2018-09-27,178.06,178.91,176.91,177.73,AVB
93,2018-09-26,181.06,181.33,178.05,178.21,AVB
94,2018-09-25,181.0,181.645,179.45,181.14,AVB
95,2018-09-24,184.72,185.205,180.07,180.72,AVB
96,2018-09-21,184.87,185.99,183.5,185.19,AVB
97,2018-09-20,182.32,184.26,181.32,184.13,AVB
98,2018-09-19,184.31,184.44,181.45,182.1,AVB
99,2018-09-18,184.73,185.06,183.19,184.08,AVB
