,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,9.52,10.42,9.47,10.35,RRC
1,2019-02-08,9.58,9.6851,9.23,9.44,RRC
2,2019-02-07,10.06,10.1,9.55,9.66,RRC
3,2019-02-06,10.7,10.7,10.1,10.14,RRC
4,2019-02-05,10.86,10.96,10.72,10.72,RRC
5,2019-02-04,10.87,11.06,10.63,10.89,RRC
6,2019-02-01,11.0,11.2,10.855,10.95,RRC
7,2019-01-31,11.79,11.79,10.9341,11.03,RRC
8,2019-01-30,11.39,11.81,11.365,11.76,RRC
9,2019-01-29,11.34,11.41,11.12,11.33,RRC
10,2019-01-28,11.05,11.37,10.96,11.27,RRC
11,2019-01-25,10.85,11.35,10.83,11.27,RRC
12,2019-01-24,10.56,10.91,10.45,10.81,RRC
13,2019-01-23,10.99,11.01,10.37,10.59,RRC
14,2019-01-22,11.36,11.36,10.81,10.88,RRC
15,2019-01-18,11.64,11.775,11.36,11.55,RRC
16,2019-01-17,11.62,11.74,11.435,11.52,RRC
17,2019-01-16,11.74,12.03,11.68,11.71,RRC
18,2019-01-15,11.9,12.14,11.65,11.74,RRC
19,2019-01-14,11.42,11.91,11.42,11.87,RRC
20,2019-01-11,11.28,11.595,11.13,11.5,RRC
21,2019-01-10,11.4,11.57,11.16,11.44,RRC
22,2019-01-09,11.11,11.64,11.05,11.6,RRC
23,2019-01-08,11.2,11.38,10.91,11.0,RRC
24,2019-01-07,10.84,11.33,10.72,11.13,RRC
25,2019-01-04,10.15,10.755,10.03,10.69,RRC
26,2019-01-03,9.91,10.25,9.7,9.95,RRC
27,2019-01-02,9.36,10.16,9.22,9.96,RRC
28,2018-12-31,9.71,9.84,9.39,9.57,RRC
29,2018-12-28,10.2,10.3084,9.57,9.64,RRC
30,2018-12-27,10.17,10.2,9.725,10.19,RRC
31,2018-12-26,9.51,10.44,9.23,10.42,RRC
32,2018-12-24,9.85,9.88,9.35,9.42,RRC
33,2018-12-21,10.2,10.26,9.86,9.98,RRC
34,2018-12-20,10.65,10.9,10.17,10.26,RRC
35,2018-12-19,11.16,11.4,10.68,10.81,RRC
36,2018-12-18,11.34,11.4,10.78,11.12,RRC
37,2018-12-17,11.45,11.885,11.19,11.25,RRC
38,2018-12-14,12.65,12.65,11.67,11.74,RRC
39,2018-12-13,13.0,13.16,12.7175,12.82,RRC
40,2018-12-12,13.43,13.69,13.02,13.05,RRC
41,2018-12-11,13.35,13.83,13.18,13.24,RRC
42,2018-12-10,13.59,14.04,13.13,13.21,RRC
43,2018-12-07,14.22,14.315,13.79,13.84,RRC
44,2018-12-06,14.03,14.25,13.34,13.89,RRC
45,2018-12-04,14.91,15.08,14.52,14.56,RRC
46,2018-12-03,15.0,15.0,14.34,14.83,RRC
47,2018-11-30,14.74,14.88,14.54,14.55,RRC
48,2018-11-29,15.0,15.09,14.59,14.83,RRC
49,2018-11-28,14.71,15.31,14.6,14.99,RRC
50,2018-11-27,15.29,15.29,14.54,14.84,RRC
51,2018-11-26,15.66,15.86,15.22,15.35,RRC
52,2018-11-23,15.36,15.83,15.36,15.6,RRC
53,2018-11-21,15.86,16.32,15.8,16.09,RRC
54,2018-11-20,16.51,16.52,15.52,15.72,RRC
55,2018-11-19,16.7,17.38,16.62,16.88,RRC
56,2018-11-16,17.16,17.3,16.325,16.92,RRC
57,2018-11-15,17.2,17.37,16.96,17.05,RRC
58,2018-11-14,18.1,18.22,16.99,17.44,RRC
59,2018-11-13,17.78,18.36,17.69,17.82,RRC
60,2018-11-12,18.0,18.24,17.52,17.6,RRC
61,2018-11-09,16.84,17.83,16.78,17.7,RRC
62,2018-11-08,17.42,17.54,17.0,17.06,RRC
63,2018-11-07,17.43,17.66,16.96,17.46,RRC
64,2018-11-06,17.57,17.7399,17.21,17.39,RRC
65,2018-11-05,17.03,17.64,17.03,17.57,RRC
66,2018-11-02,16.51,16.61,16.06,16.39,RRC
67,2018-11-01,16.01,16.53,15.835,16.52,RRC
68,2018-10-31,15.78,16.185,15.655,15.85,RRC
69,2018-10-30,15.2,15.84,15.1,15.56,RRC
70,2018-10-29,15.85,16.26,15.005,15.28,RRC
71,2018-10-26,15.68,16.14,15.305,15.84,RRC
72,2018-10-25,16.03,16.31,15.63,15.97,RRC
73,2018-10-24,17.3,17.35,15.66,15.72,RRC
74,2018-10-23,16.33,16.7,15.85,16.47,RRC
75,2018-10-22,17.25,17.4,16.63,16.7,RRC
76,2018-10-19,17.15,17.62,17.15,17.39,RRC
77,2018-10-18,17.02,17.45,16.88,17.16,RRC
78,2018-10-17,17.34,17.735,17.09,17.25,RRC
79,2018-10-16,17.68,18.04,17.25,17.54,RRC
80,2018-10-15,17.11,17.72,16.94,17.65,RRC
81,2018-10-12,17.01,17.09,16.28,16.76,RRC
82,2018-10-11,17.0,17.2,16.58,16.6,RRC
83,2018-10-10,18.58,18.595,17.23,17.31,RRC
84,2018-10-09,17.91,18.55,17.859,18.48,RRC
85,2018-10-08,17.32,18.55,17.32,17.91,RRC
86,2018-10-05,17.46,17.64,17.25,17.42,RRC
87,2018-10-04,17.42,17.9,17.25,17.4,RRC
88,2018-10-03,17.4,17.88,17.21,17.49,RRC
89,2018-10-02,17.12,17.47,16.965,17.29,RRC
90,2018-10-01,17.16,17.18,16.82,17.04,RRC
91,2018-09-28,16.8,17.39,16.8,16.99,RRC
92,2018-09-27,16.71,17.3,16.5975,17.01,RRC
93,2018-09-26,17.35,17.35,16.46,16.53,RRC
94,2018-09-25,17.49,17.65,17.06,17.36,RRC
95,2018-09-24,17.79,17.8728,17.07,17.43,RRC
96,2018-09-21,17.92,18.04,17.46,17.49,RRC
97,2018-09-20,17.65,17.88,17.44,17.82,RRC
98,2018-09-19,16.4,17.31,16.38,17.19,RRC
99,2018-09-18,16.26,16.435,16.15,16.36,RRC
