,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,63.04,64.27,63.04,64.18,CHD
1,2019-02-08,62.68,63.34,62.3849,63.34,CHD
2,2019-02-07,62.31,62.92,61.25,62.58,CHD
3,2019-02-06,61.74,62.99,61.5701,62.78,CHD
4,2019-02-05,61.03,62.0,59.64,60.46,CHD
5,2019-02-04,65.44,65.88,65.1,65.37,CHD
6,2019-02-01,64.77,65.165,64.45,64.67,CHD
7,2019-01-31,62.92,64.68,62.72,64.61,CHD
8,2019-01-30,63.73,63.955,63.04,63.2,CHD
9,2019-01-29,63.94,64.52,63.59,63.72,CHD
10,2019-01-28,63.27,63.7892,62.77,63.62,CHD
11,2019-01-25,64.3,65.1925,63.34,63.59,CHD
12,2019-01-24,65.36,65.36,63.42,64.3,CHD
13,2019-01-23,66.85,67.09,65.17,65.51,CHD
14,2019-01-22,68.14,68.14,65.73,66.24,CHD
15,2019-01-18,67.8,68.75,67.8,68.36,CHD
16,2019-01-17,67.46,67.97,67.16,67.39,CHD
17,2019-01-16,67.47,67.535,66.66,67.37,CHD
18,2019-01-15,66.81,67.68,66.81,67.38,CHD
19,2019-01-14,66.92,67.37,66.36,66.69,CHD
20,2019-01-11,67.32,67.78,66.82,67.15,CHD
21,2019-01-10,66.01,67.1,65.63,67.03,CHD
22,2019-01-09,65.89,67.11,65.56,65.82,CHD
23,2019-01-08,65.95,66.56,64.92,65.72,CHD
24,2019-01-07,65.06,66.25,64.94,65.88,CHD
25,2019-01-04,64.39,65.41,64.12,65.06,CHD
26,2019-01-03,64.16,65.27,64.16,64.29,CHD
27,2019-01-02,65.14,65.64,64.07,64.43,CHD
28,2018-12-31,66.02,66.32,65.19,65.76,CHD
29,2018-12-28,65.86,66.49,65.11,65.75,CHD
30,2018-12-27,64.26,65.71,63.39,65.71,CHD
31,2018-12-26,62.66,64.86,62.4301,64.86,CHD
32,2018-12-24,64.78,64.88,62.66,62.66,CHD
33,2018-12-21,64.01,66.19,64.01,64.9,CHD
34,2018-12-20,64.52,65.41,63.36,64.66,CHD
35,2018-12-19,65.57,66.25,64.32,64.76,CHD
36,2018-12-18,65.9,66.39,64.87,65.52,CHD
37,2018-12-17,68.66,68.96,65.07,65.47,CHD
38,2018-12-14,68.88,69.49,68.53,68.73,CHD
39,2018-12-13,67.93,69.36,67.88,69.18,CHD
40,2018-12-12,68.76,69.0,67.45,67.84,CHD
41,2018-12-11,67.0,68.71,66.7,68.4,CHD
42,2018-12-10,67.07,67.26,65.61,66.58,CHD
43,2018-12-07,66.73,67.06,66.36,66.81,CHD
44,2018-12-06,66.42,66.97,65.62,66.72,CHD
45,2018-12-04,66.76,67.67,66.39,66.6,CHD
46,2018-12-03,66.33,66.56,65.25,66.41,CHD
47,2018-11-30,65.89,66.24,65.56,66.19,CHD
48,2018-11-29,66.13,66.5016,65.49,65.96,CHD
49,2018-11-28,66.13,67.33,66.12,66.35,CHD
50,2018-11-27,65.76,66.3,65.12,66.21,CHD
51,2018-11-26,65.89,66.18,65.198,65.64,CHD
52,2018-11-23,65.4,66.34,65.25,65.94,CHD
53,2018-11-21,64.24,65.92,64.0,65.53,CHD
54,2018-11-20,65.32,65.43,64.3,64.42,CHD
55,2018-11-19,65.16,65.6405,64.275,64.82,CHD
56,2018-11-16,65.65,66.18,65.33,65.4,CHD
57,2018-11-15,65.56,65.88,64.84,65.81,CHD
58,2018-11-14,65.62,65.94,65.135,65.48,CHD
59,2018-11-13,65.99,66.17,65.06,65.54,CHD
60,2018-11-12,65.37,66.86,65.21,66.01,CHD
61,2018-11-09,64.48,65.7985,64.16,65.55,CHD
62,2018-11-08,66.24,66.24,63.58,64.43,CHD
63,2018-11-07,67.89,67.93,65.6,66.11,CHD
64,2018-11-06,66.54,67.91,66.26,67.88,CHD
65,2018-11-05,65.83,67.29,65.83,66.59,CHD
66,2018-11-02,65.14,66.58,65.09,66.06,CHD
67,2018-11-01,60.78,65.24,60.68,64.87,CHD
68,2018-10-31,59.5,59.9,58.59,59.37,CHD
69,2018-10-30,59.18,60.32,59.18,60.23,CHD
70,2018-10-29,58.58,59.4,58.03,58.88,CHD
71,2018-10-26,58.91,58.91,57.36,58.03,CHD
72,2018-10-25,60.13,60.13,58.7805,59.28,CHD
73,2018-10-24,59.59,60.87,59.38,59.92,CHD
74,2018-10-23,59.67,59.82,58.6,59.46,CHD
75,2018-10-22,60.56,60.56,59.1,59.89,CHD
76,2018-10-19,60.41,61.28,59.71,60.33,CHD
77,2018-10-18,58.5,59.6586,58.07,59.07,CHD
78,2018-10-17,58.36,58.79,57.75,58.51,CHD
79,2018-10-16,57.57,58.735,57.25,58.51,CHD
80,2018-10-15,56.06,57.48,56.0,57.05,CHD
81,2018-10-12,55.5,56.28,55.04,56.07,CHD
82,2018-10-11,55.76,56.165,54.46,54.87,CHD
83,2018-10-10,57.14,58.2,55.84,55.96,CHD
84,2018-10-09,59.77,60.16,59.29,59.42,CHD
85,2018-10-08,59.13,59.91,59.07,59.8,CHD
86,2018-10-05,58.23,59.34,58.23,59.19,CHD
87,2018-10-04,58.71,58.71,57.66,58.3,CHD
88,2018-10-03,60.34,60.34,59.05,59.09,CHD
89,2018-10-02,59.6,60.42,59.6,60.14,CHD
90,2018-10-01,59.42,59.76,59.35,59.55,CHD
91,2018-09-28,58.92,59.39,58.85,59.37,CHD
92,2018-09-27,59.33,59.51,58.83,58.89,CHD
93,2018-09-26,59.2,59.86,58.9726,59.4,CHD
94,2018-09-25,59.31,59.65,58.95,59.01,CHD
95,2018-09-24,60.03,60.12,58.89,59.1,CHD
96,2018-09-21,59.95,60.39,59.79,60.04,CHD
97,2018-09-20,59.13,59.77,59.07,59.66,CHD
98,2018-09-19,59.58,59.77,58.795,58.99,CHD
99,2018-09-18,59.72,59.84,59.08,59.72,CHD
