,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,132.13,134.93,131.71,134.74,AGN
1,2019-02-08,131.54,132.47,130.35,132.09,AGN
2,2019-02-07,137.15,137.15,132.02,132.44,AGN
3,2019-02-06,137.9,139.35,136.63,136.98,AGN
4,2019-02-05,141.0,142.15,137.5,138.01,AGN
5,2019-02-04,143.88,144.07,137.685,138.53,AGN
6,2019-02-01,144.18,144.88,142.2,144.07,AGN
7,2019-01-31,143.09,146.72,143.0,143.98,AGN
8,2019-01-30,142.64,145.71,140.17,143.89,AGN
9,2019-01-29,149.69,152.62,144.59,145.12,AGN
10,2019-01-28,159.14,159.47,156.0,158.69,AGN
11,2019-01-25,158.65,160.85,158.58,160.66,AGN
12,2019-01-24,159.59,161.03,156.5,157.57,AGN
13,2019-01-23,157.82,160.89,156.08,160.79,AGN
14,2019-01-22,158.74,159.07,156.15,157.8,AGN
15,2019-01-18,157.78,160.66,156.32,160.22,AGN
16,2019-01-17,153.0,157.51,152.16,156.56,AGN
17,2019-01-16,153.23,154.15,152.74,152.89,AGN
18,2019-01-15,149.84,153.98,149.59,152.69,AGN
19,2019-01-14,148.53,150.68,148.01,149.26,AGN
20,2019-01-11,145.36,150.9,145.36,149.26,AGN
21,2019-01-10,144.6,146.48,143.06,146.3,AGN
22,2019-01-09,145.87,146.0,144.14,144.6,AGN
23,2019-01-08,143.1,145.82,142.3893,145.6,AGN
24,2019-01-07,143.47,143.86,140.43,142.44,AGN
25,2019-01-04,137.5,142.84,137.26,142.57,AGN
26,2019-01-03,135.86,139.24,134.65,136.07,AGN
27,2019-01-02,132.2,137.45,131.41,135.88,AGN
28,2018-12-31,133.1,133.8,131.5,133.66,AGN
29,2018-12-28,132.84,134.58,131.8001,132.8,AGN
30,2018-12-27,131.29,132.7,127.52,132.67,AGN
31,2018-12-26,130.63,133.53,125.84,133.41,AGN
32,2018-12-24,129.99,131.92,128.77,129.82,AGN
33,2018-12-21,135.2,137.59,131.15,131.46,AGN
34,2018-12-20,135.0,136.16,131.39,135.63,AGN
35,2018-12-19,142.97,143.49,134.05,136.56,AGN
36,2018-12-18,149.37,150.21,145.929,146.76,AGN
37,2018-12-17,147.46,150.62,146.11,148.33,AGN
38,2018-12-14,149.02,150.394,147.68,148.23,AGN
39,2018-12-13,152.28,153.38,150.2,150.86,AGN
40,2018-12-12,151.8,154.42,151.58,152.27,AGN
