,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,12.97,12.97,12.28,12.41,NWS
1,2019-02-08,12.85,13.1,12.32,12.67,NWS
2,2019-02-07,12.97,13.0,12.64,12.82,NWS
3,2019-02-06,13.06,13.25,13.04,13.07,NWS
4,2019-02-05,12.98,13.13,12.959,13.12,NWS
5,2019-02-04,12.79,13.08,12.79,12.99,NWS
6,2019-02-01,12.93,12.97,12.84,12.86,NWS
7,2019-01-31,12.79,12.97,12.79,12.93,NWS
8,2019-01-30,12.85,12.95,12.65,12.83,NWS
9,2019-01-29,12.82,12.99,12.82,12.86,NWS
10,2019-01-28,12.78,12.85,12.67,12.78,NWS
11,2019-01-25,12.67,12.99,12.67,12.8,NWS
12,2019-01-24,12.34,12.61,12.27,12.56,NWS
13,2019-01-23,12.51,12.52,12.17,12.36,NWS
14,2019-01-22,12.66,12.68,12.43,12.5,NWS
15,2019-01-18,12.74,12.74,12.58,12.68,NWS
16,2019-01-17,12.5,12.7,12.43,12.6,NWS
17,2019-01-16,12.49,12.66,12.49,12.54,NWS
18,2019-01-15,12.49,12.69,12.47,12.51,NWS
19,2019-01-14,12.49,12.61,12.42,12.45,NWS
20,2019-01-11,12.32,12.505,12.27,12.48,NWS
21,2019-01-10,12.34,12.43,12.25,12.37,NWS
22,2019-01-09,12.34,12.52,12.3,12.37,NWS
23,2019-01-08,12.29,12.41,12.175,12.32,NWS
24,2019-01-07,11.97,12.31,11.88,12.2,NWS
25,2019-01-04,11.61,11.97,11.61,11.96,NWS
26,2019-01-03,11.56,11.65,11.36,11.46,NWS
27,2019-01-02,11.41,11.65,11.32,11.61,NWS
28,2018-12-31,11.49,11.58,11.33,11.55,NWS
29,2018-12-28,11.42,11.6,11.31,11.46,NWS
30,2018-12-27,11.19,11.38,10.96,11.38,NWS
31,2018-12-26,11.1,11.36,10.85,11.36,NWS
32,2018-12-24,11.19,11.375,11.06,11.06,NWS
33,2018-12-21,11.57,11.87,11.245,11.25,NWS
34,2018-12-20,12.01,12.01,11.48,11.57,NWS
35,2018-12-19,12.19,12.43,11.99,12.01,NWS
36,2018-12-18,12.34,12.55,12.06,12.16,NWS
37,2018-12-17,12.47,12.55,12.19,12.27,NWS
38,2018-12-14,12.65,12.72,12.42,12.46,NWS
39,2018-12-13,12.99,13.18,12.74,12.81,NWS
40,2018-12-12,12.84,13.15,12.8,12.97,NWS
41,2018-12-11,12.95,13.11,12.595,12.66,NWS
42,2018-12-10,12.69,12.84,12.43,12.79,NWS
43,2018-12-07,12.87,13.03,12.64,12.71,NWS
44,2018-12-06,13.14,13.14,12.69,12.86,NWS
45,2018-12-04,13.65,13.77,13.24,13.27,NWS
46,2018-12-03,13.49,13.8,13.49,13.69,NWS
47,2018-11-30,13.57,13.66,13.37,13.4,NWS
48,2018-11-29,13.5,13.73,13.5,13.6,NWS
49,2018-11-28,13.22,13.52,13.15,13.52,NWS
50,2018-11-27,13.4,13.55,13.18,13.27,NWS
51,2018-11-26,13.09,13.44,13.07,13.42,NWS
52,2018-11-23,12.92,13.09,12.86,12.96,NWS
53,2018-11-21,12.96,13.19,12.92,12.99,NWS
54,2018-11-20,13.5,13.62,12.92,12.95,NWS
55,2018-11-19,13.87,13.87,13.59,13.65,NWS
56,2018-11-16,13.79,14.02,13.79,13.88,NWS
57,2018-11-15,13.95,13.95,13.7,13.85,NWS
58,2018-11-14,14.02,14.1,13.89,14.06,NWS
59,2018-11-13,13.95,14.1,13.855,13.91,NWS
60,2018-11-12,14.4,14.45,13.88,13.89,NWS
61,2018-11-09,14.27,14.54,14.27,14.4,NWS
