timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,132.5800,133.4600,132.1900,133.3200,133.3200,507127,0.0000,1.0000
2019-02-08,131.8100,132.6300,131.4200,132.4000,132.4000,505019,0.0000,1.0000
2019-02-07,131.0400,132.6700,130.0400,132.6100,132.6100,823191,0.0000,1.0000
2019-02-06,132.2100,132.2700,130.6600,131.6000,131.6000,711160,0.0000,1.0000
2019-02-05,132.5100,132.5100,131.3200,132.0500,132.0500,1198129,0.0000,1.0000
2019-02-04,131.0400,132.4600,130.2500,132.4600,132.4600,1031723,0.0000,1.0000
2019-02-01,132.0800,132.0800,129.3500,131.1800,131.1800,1128245,0.0000,1.0000
2019-01-31,130.3400,132.0750,129.0400,131.8700,131.8700,880436,0.0000,1.0000
2019-01-30,127.5000,130.5100,126.2050,130.4600,130.4600,1110985,0.0000,1.0000
2019-01-29,124.6700,126.4400,124.1300,126.3900,126.3900,590856,0.0000,1.0000
2019-01-28,123.2800,125.3000,122.4500,124.8700,124.8700,607152,0.0000,1.0000
2019-01-25,121.9700,123.5500,121.5200,123.4800,123.4800,722084,0.0000,1.0000
2019-01-24,120.1000,121.2700,119.2400,121.0700,121.0700,518892,0.0000,1.0000
2019-01-23,120.7200,121.4505,119.9000,120.7800,120.7800,621360,0.0000,1.0000
2019-01-22,121.4500,121.6400,119.9650,121.2100,121.2100,855991,0.0000,1.0000
2019-01-18,120.6700,121.6000,119.8750,121.5200,121.5200,822027,0.0000,1.0000
2019-01-17,119.7700,120.8900,119.3500,120.4200,120.4200,608935,0.0000,1.0000
2019-01-16,119.2300,119.8900,118.4200,119.8300,119.8300,545092,0.0000,1.0000
2019-01-15,118.1700,119.3000,118.0500,119.0700,119.0700,422826,0.0000,1.0000
2019-01-14,118.7100,119.2900,117.7200,118.1300,118.1300,476057,0.0000,1.0000
2019-01-11,118.8000,119.3100,118.2000,119.1500,119.1500,431857,0.0000,1.0000
2019-01-10,117.0900,119.5200,116.9000,119.2200,119.2200,654659,0.0000,1.0000
2019-01-09,117.1500,117.7000,115.5700,117.4400,117.4400,879816,0.0000,1.0000
2019-01-08,112.6700,115.5700,112.4900,115.5300,115.5300,1241919,0.0000,1.0000
2019-01-07,111.8200,112.9800,111.3300,112.2100,112.2100,760861,0.0000,1.0000
2019-01-04,110.6400,112.4200,110.0400,111.5100,111.5100,600894,0.0000,1.0000
2019-01-03,108.9900,111.3299,108.8150,109.6100,109.6100,708413,0.0000,1.0000
2019-01-02,111.7000,111.7000,107.9400,109.1500,109.1500,815040,0.0000,1.0000
2018-12-31,112.2200,112.5500,110.3000,112.5500,112.5500,563637,0.0000,1.0000
2018-12-28,112.8500,113.2350,110.4100,111.9300,111.9300,721316,0.9500,1.0000
2018-12-27,111.6600,112.6800,109.2500,112.6800,111.7317,796016,0.0000,1.0000
2018-12-26,109.5400,112.7400,107.8400,112.7400,111.7912,658819,0.0000,1.0000
2018-12-24,113.5200,114.2795,109.0600,109.0900,108.1719,448025,0.0000,1.0000
2018-12-21,115.1100,116.9400,113.3400,113.4700,112.5150,1442094,0.0000,1.0000
2018-12-20,117.8300,118.1200,114.3300,115.0100,114.0421,1093229,0.0000,1.0000
2018-12-19,120.5400,120.5400,117.3350,118.0200,117.0267,921448,0.0000,1.0000
2018-12-18,121.2000,121.5950,119.9000,120.5500,119.5354,604670,0.0000,1.0000
2018-12-17,125.8200,126.1500,119.5500,120.0500,119.0397,953148,0.0000,1.0000
2018-12-14,125.4600,126.0000,124.7600,125.7400,124.6818,588580,0.0000,1.0000
2018-12-13,124.7200,127.3000,124.6100,125.8500,124.7908,571555,0.0000,1.0000
2018-12-12,128.2400,128.4700,124.2000,124.3700,123.3233,717125,0.0000,1.0000
2018-12-11,127.6800,129.2450,127.0500,127.0800,126.0105,677909,0.0000,1.0000
2018-12-10,128.7600,128.7600,125.5800,126.9800,125.9113,1124050,0.0000,1.0000
2018-12-07,132.1800,132.3100,128.5700,129.0800,127.9937,1189071,0.0000,1.0000
2018-12-06,129.4800,132.6300,127.4900,132.4800,131.3650,1121019,0.0000,1.0000
2018-12-04,131.9500,132.7300,129.7400,130.1800,129.0844,1004487,0.0000,1.0000
2018-12-03,131.5300,132.3100,128.9300,132.2000,131.0874,864175,0.0000,1.0000
2018-11-30,129.9400,131.2700,129.3300,131.2000,130.0958,1286646,0.0000,1.0000
2018-11-29,129.7700,130.3750,128.7300,129.8200,128.7274,921098,0.0000,1.0000
2018-11-28,126.9800,129.9700,126.8150,129.9700,128.8762,1253265,0.0000,1.0000
2018-11-27,125.3500,127.5800,125.3000,127.1000,126.0303,1103887,0.0000,1.0000
2018-11-26,126.3500,126.4400,124.7450,125.6500,124.5925,674440,0.0000,1.0000
2018-11-23,125.6600,126.3000,124.4300,125.6100,124.5529,197851,0.0000,1.0000
