,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,84.25,84.35,83.29,83.64,ABC
1,2019-02-08,85.3,85.445,83.7,84.31,ABC
2,2019-02-07,86.8,87.525,85.48,85.8,ABC
3,2019-02-06,85.42,87.27,85.19,86.64,ABC
4,2019-02-05,84.75,86.35,84.48,85.77,ABC
5,2019-02-04,83.75,85.0,83.2677,84.45,ABC
6,2019-02-01,81.82,83.82,79.7,83.76,ABC
7,2019-01-31,80.48,85.86,80.48,83.37,ABC
8,2019-01-30,79.73,80.14,78.33,78.53,ABC
9,2019-01-29,80.04,80.11,78.52,79.54,ABC
10,2019-01-28,79.47,80.31,78.88,80.12,ABC
11,2019-01-25,79.21,80.53,78.97,79.66,ABC
12,2019-01-24,79.3,79.95,78.3,78.7,ABC
13,2019-01-23,79.81,79.98,77.67,79.36,ABC
14,2019-01-22,79.25,79.91,78.22,79.71,ABC
15,2019-01-18,76.82,79.95,76.5002,79.86,ABC
16,2019-01-17,77.79,78.13,76.0,76.08,ABC
17,2019-01-16,77.25,77.77,76.67,77.3,ABC
18,2019-01-15,76.99,77.74,76.39,77.26,ABC
19,2019-01-14,76.03,77.62,76.01,76.86,ABC
20,2019-01-11,75.64,76.62,74.875,76.56,ABC
21,2019-01-10,75.95,76.33,74.78,76.0,ABC
22,2019-01-09,75.92,76.9,75.59,76.32,ABC
23,2019-01-08,75.1,75.93,74.105,75.55,ABC
24,2019-01-07,74.43,76.24,73.82,74.75,ABC
25,2019-01-04,73.66,74.36,72.55,74.22,ABC
26,2019-01-03,74.09,74.71,72.91,73.37,ABC
27,2019-01-02,73.74,74.765,73.11,74.45,ABC
28,2018-12-31,74.09,75.08,73.365,74.4,ABC
29,2018-12-28,73.9,75.08,72.81,73.96,ABC
30,2018-12-27,72.23,73.53,70.385,73.53,ABC
31,2018-12-26,70.9,73.13,69.36,73.04,ABC
32,2018-12-24,71.97,72.71,70.63,70.76,ABC
33,2018-12-21,73.21,75.56,71.545,71.98,ABC
34,2018-12-20,75.85,77.02,72.1402,73.22,ABC
35,2018-12-19,76.49,78.67,75.66,76.31,ABC
36,2018-12-18,77.46,78.6,75.42,76.24,ABC
37,2018-12-17,78.12,78.55,76.5,77.0,ABC
38,2018-12-14,80.78,81.33,78.765,78.97,ABC
39,2018-12-13,82.93,83.34,81.28,81.89,ABC
40,2018-12-12,83.08,84.98,83.07,83.22,ABC
41,2018-12-11,84.39,84.78,81.65,82.48,ABC
42,2018-12-10,84.42,84.42,80.45,83.55,ABC
43,2018-12-07,85.54,86.26,84.0,84.32,ABC
44,2018-12-06,86.99,86.99,83.33,85.98,ABC
45,2018-12-04,88.6,90.255,87.41,87.61,ABC
46,2018-12-03,88.98,89.675,88.05,89.02,ABC
47,2018-11-30,90.68,90.87,87.67,88.9,ABC
48,2018-11-29,90.89,91.21,89.88,90.5,ABC
49,2018-11-28,89.7,91.27,89.05,91.24,ABC
50,2018-11-27,88.89,89.75,88.35,89.63,ABC
51,2018-11-26,88.63,89.23,88.02,88.94,ABC
52,2018-11-23,87.18,88.0,86.46,87.66,ABC
53,2018-11-21,88.52,89.3,87.1,87.43,ABC
54,2018-11-20,90.05,91.53,87.96,88.87,ABC
55,2018-11-19,89.1,91.37,88.15,90.82,ABC
56,2018-11-16,88.31,89.12,87.45,88.75,ABC
57,2018-11-15,88.66,89.18,86.08,89.15,ABC
58,2018-11-14,91.52,92.44,89.21,89.58,ABC
59,2018-11-13,90.03,92.59,89.75,91.31,ABC
60,2018-11-12,88.35,90.33,87.98,89.92,ABC
61,2018-11-09,88.88,90.31,87.64,88.86,ABC
62,2018-11-08,85.87,90.02,84.87,89.17,ABC
63,2018-11-07,84.4,87.37,84.4,86.54,ABC
64,2018-11-06,83.5,85.94,80.2821,84.0,ABC
65,2018-11-05,89.17,89.565,88.25,88.56,ABC
66,2018-11-02,91.71,91.98,88.06,88.57,ABC
