timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,70.1100,70.7700,70.0600,70.5500,70.5500,708244,0.0000,1.0000
2019-02-08,69.4400,70.4600,69.4400,70.2600,70.2600,867264,0.0000,1.0000
2019-02-07,69.0500,69.5900,69.0400,69.5800,69.5800,794306,0.0000,1.0000
2019-02-06,69.6000,70.1600,69.2900,69.7700,69.7700,756825,0.0000,1.0000
2019-02-05,69.7000,70.0000,69.4450,69.6400,69.6400,828247,0.0000,1.0000
2019-02-04,69.2300,69.5700,68.9100,69.5700,69.5700,676693,0.0000,1.0000
2019-02-01,69.5400,69.5800,68.8700,69.3400,69.3400,825650,0.0000,1.0000
2019-01-31,69.1400,69.5500,68.0100,69.1800,69.1800,2594302,0.0000,1.0000
2019-01-30,68.8500,69.3500,68.2200,69.1000,69.1000,785550,0.0000,1.0000
2019-01-29,67.7900,68.8700,67.5100,68.6800,68.6800,944845,0.0000,1.0000
2019-01-28,68.0600,68.0900,67.0500,67.6300,67.6300,1215505,0.0000,1.0000
2019-01-25,68.4000,68.8100,68.1600,68.5800,68.5800,759885,0.0000,1.0000
2019-01-24,67.6300,68.1600,67.3200,68.0200,68.0200,649352,0.0000,1.0000
2019-01-23,67.5400,67.8100,66.6300,67.6400,67.6400,961569,0.0000,1.0000
2019-01-22,67.7700,68.1800,66.9000,67.3900,67.3900,648878,0.0000,1.0000
2019-01-18,67.4500,68.4600,66.9800,67.9000,67.9000,996205,0.0000,1.0000
2019-01-17,66.9200,67.3500,66.4600,67.0400,67.0400,835680,0.0000,1.0000
2019-01-16,66.2300,66.9512,66.0900,66.6800,66.6800,795842,0.0000,1.0000
2019-01-15,65.8700,66.3500,65.8400,66.2600,66.2600,567157,0.0000,1.0000
2019-01-14,66.4200,66.6300,65.0100,65.7600,65.7600,790659,0.0000,1.0000
2019-01-11,65.6400,66.6000,65.3400,66.5700,66.5700,627950,0.0000,1.0000
2019-01-10,65.2100,66.0600,65.0000,66.0500,66.0500,546504,0.0000,1.0000
2019-01-09,64.8100,66.0400,64.5000,65.6800,65.6800,956515,0.0000,1.0000
2019-01-08,64.7500,64.9900,63.9900,64.7800,64.7800,802437,0.0000,1.0000
2019-01-07,63.7100,64.5800,63.5200,64.1800,64.1800,877157,0.0000,1.0000
2019-01-04,62.0100,64.0400,61.5000,63.7200,63.7200,903314,0.0000,1.0000
2019-01-03,62.3100,62.4000,61.1800,61.3900,61.3900,855576,0.0000,1.0000
2019-01-02,62.2000,63.0700,61.5798,62.5200,62.5200,844050,0.0000,1.0000
2018-12-31,63.0400,63.6500,62.6700,63.3200,63.3200,688115,0.0000,1.0000
2018-12-28,63.0000,63.4900,62.5300,62.8200,62.8200,559403,0.0000,1.0000
2018-12-27,61.5700,62.9700,61.0100,62.9600,62.9600,693991,0.0000,1.0000
2018-12-26,61.1100,62.2500,59.9800,62.2000,62.2000,899133,0.0000,1.0000
2018-12-24,61.1700,61.5600,60.2900,60.5500,60.5500,587340,0.0000,1.0000
2018-12-21,62.3700,63.4000,61.2100,61.3300,61.3300,1487376,0.0000,1.0000
2018-12-20,61.9900,62.6200,61.1200,62.1200,62.1200,1112749,0.0000,1.0000
2018-12-19,63.4500,64.2600,62.0700,62.1800,62.1800,1562251,0.0000,1.0000
2018-12-18,63.4000,64.2100,63.2300,63.5600,63.5600,1067255,0.0000,1.0000
2018-12-17,64.2300,64.9000,62.9100,63.1100,63.1100,1135152,0.0000,1.0000
2018-12-14,65.8200,66.0300,64.8300,65.1400,65.1400,652064,0.0000,1.0000
2018-12-13,65.7900,66.5700,65.6600,66.1000,66.1000,694255,0.5300,1.0000
2018-12-12,66.0900,66.7400,65.7200,66.2700,65.7429,871549,0.0000,1.0000
2018-12-11,65.7500,66.2700,65.1400,65.3900,64.8699,866391,0.0000,1.0000
2018-12-10,64.7400,65.0800,63.4500,64.9300,64.4135,849644,0.0000,1.0000
2018-12-07,65.0400,65.4000,64.4700,64.6800,64.1655,982546,0.0000,1.0000
2018-12-06,66.1000,66.1000,63.7200,65.0300,64.5127,1759824,0.0000,1.0000
2018-12-04,68.7100,68.7100,66.1750,66.4000,65.8718,1368250,0.0000,1.0000
2018-12-03,67.3100,68.6000,66.8000,68.5700,68.0246,1179865,0.0000,1.0000
2018-11-30,65.8700,66.7200,65.8200,66.6600,66.1298,1792333,0.0000,1.0000
2018-11-29,66.3000,66.6200,65.7700,65.9800,65.4552,703260,0.0000,1.0000
2018-11-28,65.5000,66.4600,65.2300,66.3800,65.8520,732766,0.0000,1.0000
2018-11-27,65.7000,65.7400,65.2200,65.3600,64.8401,948976,0.0000,1.0000
2018-11-26,65.4200,65.9050,65.2600,65.8700,65.3460,805479,0.0000,1.0000
2018-11-23,64.7800,65.5700,64.7100,64.9900,64.4730,476779,0.0000,1.0000
2018-11-21,64.8200,65.4000,64.3100,65.1200,64.6020,1181788,0.0000,1.0000
2018-11-20,64.2100,64.8200,63.7100,64.3800,63.8679,981739,0.0000,1.0000
2018-11-19,65.2400,65.7100,64.1800,64.8400,64.3242,841317,0.0000,1.0000
2018-11-16,64.8900,65.9000,63.0500,65.4800,64.9591,815929,0.0000,1.0000
2018-11-15,63.7700,65.4000,63.0000,65.2200,64.7012,958581,0.0000,1.0000
2018-11-14,65.6800,66.0000,64.0700,64.2100,63.6992,886469,0.0000,1.0000
2018-11-13,65.3000,66.0600,64.0300,64.9800,64.4631,942187,0.0000,1.0000
2018-11-12,66.0100,66.1300,65.4800,65.6500,65.1278,730299,0.0000,1.0000
2018-11-09,66.4500,66.7100,65.6200,66.1100,65.5841,970436,0.0000,1.0000
2018-11-08,65.6100,66.7400,65.5700,66.5800,66.0504,1032205,0.0000,1.0000
2018-11-07,64.8700,65.7900,64.6500,65.7400,65.2171,1107062,0.0000,1.0000
2018-11-06,64.7700,65.2300,64.2300,64.5600,64.0465,1256539,0.0000,1.0000
2018-11-05,66.0800,66.2500,64.5000,64.8500,64.3342,1434139,0.0000,1.0000
2018-11-02,67.9400,67.9400,65.8301,66.1500,65.6238,1339258,0.0000,1.0000
2018-11-01,66.6800,67.9500,66.5200,67.4200,66.8837,1878311,0.0000,1.0000
2018-10-31,63.7300,66.6600,63.0700,66.1600,65.6337,3126309,0.0000,1.0000
2018-10-30,61.7600,63.1800,61.5800,63.0500,62.5485,1757964,0.0000,1.0000
2018-10-29,62.0900,62.6900,60.9500,61.7700,61.2787,980424,0.0000,1.0000
2018-10-26,61.6500,61.9400,60.5500,61.5600,61.0703,1152006,0.0000,1.0000
2018-10-25,61.6400,62.6400,61.2900,62.1500,61.6556,1216012,0.0000,1.0000
2018-10-24,62.6600,63.1500,61.3800,61.4900,61.0009,1279052,0.0000,1.0000
2018-10-23,61.9600,62.8409,61.6600,62.5600,62.0624,1386381,0.0000,1.0000
2018-10-22,62.1600,62.8900,61.9100,62.6100,62.1120,1142504,0.0000,1.0000
2018-10-19,62.3400,62.6900,61.7400,61.9700,61.4771,979404,0.0000,1.0000
2018-10-18,62.8000,63.1500,61.9100,62.2900,61.7945,1039137,0.0000,1.0000
2018-10-17,63.0000,63.0800,62.3800,63.0500,62.5485,1134645,0.0000,1.0000
2018-10-16,62.9900,63.2100,62.1300,63.1300,62.6278,954211,0.0000,1.0000
2018-10-15,62.5900,62.8600,62.1400,62.1800,61.6854,1062378,0.0000,1.0000
2018-10-12,63.9000,63.9000,61.9100,62.5900,62.0921,1554329,0.0000,1.0000
