,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,56.16,57.58,56.04,57.5,CERN
1,2019-02-08,55.33,56.165,55.06,56.01,CERN
2,2019-02-07,55.87,56.13,54.965,55.6,CERN
3,2019-02-06,55.06,58.24,54.8895,56.27,CERN
4,2019-02-05,55.75,56.43,55.39,55.41,CERN
5,2019-02-04,54.97,55.78,54.81,55.59,CERN
6,2019-02-01,54.86,55.25,54.605,54.86,CERN
7,2019-01-31,54.53,55.25,54.46,54.91,CERN
8,2019-01-30,54.59,54.79,54.21,54.49,CERN
9,2019-01-29,54.96,55.165,54.32,54.5,CERN
10,2019-01-28,54.52,55.0973,54.42,54.95,CERN
11,2019-01-25,54.91,55.4,54.61,54.9,CERN
12,2019-01-24,54.27,54.625,53.86,54.46,CERN
13,2019-01-23,52.97,54.1,52.81,54.08,CERN
14,2019-01-22,53.78,53.9,52.66,52.98,CERN
15,2019-01-18,53.9,54.07,53.24,54.06,CERN
16,2019-01-17,53.61,53.84,52.97,53.4,CERN
17,2019-01-16,54.55,54.76,53.62,53.64,CERN
18,2019-01-15,54.19,54.58,53.77,54.45,CERN
19,2019-01-14,53.34,54.48,53.18,54.04,CERN
20,2019-01-11,53.8,53.98,53.41,53.88,CERN
21,2019-01-10,53.25,54.17,53.08,54.07,CERN
22,2019-01-09,53.35,53.84,53.07,53.43,CERN
23,2019-01-08,52.35,53.19,52.09,53.13,CERN
24,2019-01-07,52.05,52.74,51.87,51.93,CERN
25,2019-01-04,51.25,52.32,51.02,52.23,CERN
26,2019-01-03,51.61,51.98,50.51,50.7,CERN
27,2019-01-02,51.46,52.138,51.41,51.87,CERN
28,2018-12-31,52.28,52.66,51.88,52.44,CERN
29,2018-12-28,52.11,52.74,51.445,52.01,CERN
30,2018-12-27,50.8,52.0,50.22,52.0,CERN
31,2018-12-26,49.08,51.59,48.93,51.56,CERN
32,2018-12-24,49.13,50.08,48.78,48.9,CERN
33,2018-12-21,51.06,51.52,49.18,49.21,CERN
34,2018-12-20,51.98,52.55,49.91,50.68,CERN
35,2018-12-19,53.08,53.42,51.8,52.07,CERN
36,2018-12-18,54.78,54.8,52.69,53.1,CERN
37,2018-12-17,55.56,55.94,53.98,54.3,CERN
