,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,132.58,133.46,132.19,133.32,BXP
1,2019-02-08,131.81,132.63,131.42,132.4,BXP
2,2019-02-07,131.04,132.67,130.04,132.61,BXP
3,2019-02-06,132.21,132.27,130.66,131.6,BXP
4,2019-02-05,132.51,132.51,131.32,132.05,BXP
5,2019-02-04,131.04,132.46,130.25,132.46,BXP
6,2019-02-01,132.08,132.08,129.35,131.18,BXP
7,2019-01-31,130.34,132.075,129.04,131.87,BXP
8,2019-01-30,127.5,130.51,126.205,130.46,BXP
9,2019-01-29,124.67,126.44,124.13,126.39,BXP
10,2019-01-28,123.28,125.3,122.45,124.87,BXP
11,2019-01-25,121.97,123.55,121.52,123.48,BXP
12,2019-01-24,120.1,121.27,119.24,121.07,BXP
13,2019-01-23,120.72,121.4505,119.9,120.78,BXP
14,2019-01-22,121.45,121.64,119.965,121.21,BXP
15,2019-01-18,120.67,121.6,119.875,121.52,BXP
16,2019-01-17,119.77,120.89,119.35,120.42,BXP
17,2019-01-16,119.23,119.89,118.42,119.83,BXP
18,2019-01-15,118.17,119.3,118.05,119.07,BXP
19,2019-01-14,118.71,119.29,117.72,118.13,BXP
20,2019-01-11,118.8,119.31,118.2,119.15,BXP
21,2019-01-10,117.09,119.52,116.9,119.22,BXP
22,2019-01-09,117.15,117.7,115.57,117.44,BXP
23,2019-01-08,112.67,115.57,112.49,115.53,BXP
24,2019-01-07,111.82,112.98,111.33,112.21,BXP
25,2019-01-04,110.64,112.42,110.04,111.51,BXP
26,2019-01-03,108.99,111.3299,108.815,109.61,BXP
27,2019-01-02,111.7,111.7,107.94,109.15,BXP
28,2018-12-31,112.22,112.55,110.3,112.55,BXP
29,2018-12-28,112.85,113.235,110.41,111.93,BXP
30,2018-12-27,111.66,112.68,109.25,112.68,BXP
31,2018-12-26,109.54,112.74,107.84,112.74,BXP
32,2018-12-24,113.52,114.2795,109.06,109.09,BXP
33,2018-12-21,115.11,116.94,113.34,113.47,BXP
34,2018-12-20,117.83,118.12,114.33,115.01,BXP
35,2018-12-19,120.54,120.54,117.335,118.02,BXP
36,2018-12-18,121.2,121.595,119.9,120.55,BXP
37,2018-12-17,125.82,126.15,119.55,120.05,BXP
38,2018-12-14,125.46,126.0,124.76,125.74,BXP
39,2018-12-13,124.72,127.3,124.61,125.85,BXP
40,2018-12-12,128.24,128.47,124.2,124.37,BXP
41,2018-12-11,127.68,129.245,127.05,127.08,BXP
42,2018-12-10,128.76,128.76,125.58,126.98,BXP
43,2018-12-07,132.18,132.31,128.57,129.08,BXP
44,2018-12-06,129.48,132.63,127.49,132.48,BXP
45,2018-12-04,131.95,132.73,129.74,130.18,BXP
46,2018-12-03,131.53,132.31,128.93,132.2,BXP
47,2018-11-30,129.94,131.27,129.33,131.2,BXP
48,2018-11-29,129.77,130.375,128.73,129.82,BXP
49,2018-11-28,126.98,129.97,126.815,129.97,BXP
50,2018-11-27,125.35,127.58,125.3,127.1,BXP
51,2018-11-26,126.35,126.44,124.745,125.65,BXP
52,2018-11-23,125.66,126.3,124.43,125.61,BXP
53,2018-11-21,125.44,127.4,124.745,125.63,BXP
54,2018-11-20,125.39,126.2,124.8,125.44,BXP
55,2018-11-19,126.17,126.88,124.39,125.63,BXP
56,2018-11-16,124.07,125.63,123.29,125.57,BXP
57,2018-11-15,123.76,124.2,122.18,124.17,BXP
58,2018-11-14,125.0,125.4099,123.875,124.46,BXP
59,2018-11-13,124.73,125.29,123.82,124.81,BXP
60,2018-11-12,124.26,125.43,124.235,124.44,BXP
61,2018-11-09,124.47,125.135,123.31,124.26,BXP
