,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,88.86,89.45,88.17,89.15,UAL
1,2019-02-08,87.34,88.19,86.66,88.17,UAL
2,2019-02-07,89.33,89.84,87.67,87.86,UAL
3,2019-02-06,89.14,89.88,88.41,89.75,UAL
4,2019-02-05,88.72,89.82,88.62,89.46,UAL
5,2019-02-04,87.47,88.63,87.28,88.62,UAL
6,2019-02-01,87.21,88.57,87.17,87.49,UAL
7,2019-01-31,87.56,88.15,86.785,87.27,UAL
8,2019-01-30,85.9,87.965,85.545,87.47,UAL
9,2019-01-29,84.7,85.76,84.6,85.67,UAL
10,2019-01-28,83.17,85.2,83.1,84.6,UAL
11,2019-01-25,84.7,85.17,83.55,84.14,UAL
12,2019-01-24,84.5,85.69,83.715,84.03,UAL
13,2019-01-23,83.7,84.9593,82.63,82.88,UAL
14,2019-01-22,85.37,85.41,82.89,83.34,UAL
15,2019-01-18,87.14,87.19,85.55,85.59,UAL
16,2019-01-17,86.65,87.26,85.53,86.74,UAL
17,2019-01-16,86.85,87.75,85.56,86.36,UAL
18,2019-01-15,80.59,82.1,80.0024,81.2,UAL
19,2019-01-14,79.28,80.39,78.68,79.91,UAL
20,2019-01-11,80.68,80.97,79.23,80.07,UAL
21,2019-01-10,80.73,81.79,77.39,81.37,UAL
22,2019-01-09,81.23,83.92,81.23,83.76,UAL
23,2019-01-08,83.3,84.62,81.89,82.38,UAL
24,2019-01-07,82.57,83.92,81.45,83.23,UAL
25,2019-01-04,80.88,83.95,80.77,82.68,UAL
26,2019-01-03,83.26,83.26,78.38,80.0,UAL
27,2019-01-02,81.69,84.29,81.41,84.18,UAL
28,2018-12-31,83.74,84.61,82.92,83.73,UAL
29,2018-12-28,83.54,84.74,82.63,83.17,UAL
30,2018-12-27,82.82,83.5093,79.44,83.04,UAL
31,2018-12-26,79.85,83.98,79.85,83.8,UAL
32,2018-12-24,80.91,81.26,79.05,79.12,UAL
33,2018-12-21,84.04,85.5,81.25,81.47,UAL
34,2018-12-20,86.28,86.89,83.26,84.41,UAL
35,2018-12-19,87.78,88.69,85.39,86.37,UAL
36,2018-12-18,87.17,88.88,87.17,87.8,UAL
37,2018-12-17,87.88,88.15,85.92,86.21,UAL
38,2018-12-14,86.58,89.85,86.58,87.74,UAL
39,2018-12-13,89.63,90.15,86.23,87.48,UAL
40,2018-12-12,88.92,90.295,88.35,89.63,UAL
41,2018-12-11,89.49,89.65,87.53,88.14,UAL
42,2018-12-10,88.05,89.87,87.07,88.55,UAL
43,2018-12-07,92.24,92.65,87.61,88.23,UAL
44,2018-12-06,90.94,93.23,90.1685,93.03,UAL
45,2018-12-04,95.03,95.53,90.54,91.94,UAL
46,2018-12-03,97.67,97.85,95.96,96.46,UAL
47,2018-11-30,94.9,96.8,94.9,96.7,UAL
48,2018-11-29,94.04,95.45,94.03,95.07,UAL
49,2018-11-28,94.11,94.72,93.42,94.48,UAL
50,2018-11-27,92.37,94.1929,92.1283,93.38,UAL
51,2018-11-26,95.56,95.81,91.73,91.75,UAL
52,2018-11-23,93.27,95.075,92.79,94.84,UAL
53,2018-11-21,91.92,93.38,91.82,92.86,UAL
54,2018-11-20,91.2,92.79,90.45,91.77,UAL
55,2018-11-19,92.32,92.95,91.16,92.09,UAL
56,2018-11-16,91.84,92.6,90.07,92.26,UAL
57,2018-11-15,91.4,92.66,89.02,91.98,UAL
58,2018-11-14,93.03,93.47,91.38,91.79,UAL
59,2018-11-13,91.63,93.38,91.63,92.6,UAL
60,2018-11-12,92.36,92.69,91.03,91.2,UAL
61,2018-11-09,92.41,93.6,91.74,92.35,UAL
62,2018-11-08,92.09,92.85,91.53,92.56,UAL
63,2018-11-07,90.22,92.33,89.65,92.16,UAL
64,2018-11-06,90.0,90.25,88.83,89.64,UAL
65,2018-11-05,88.98,89.82,88.28,89.47,UAL
66,2018-11-02,88.47,90.28,88.005,88.68,UAL
67,2018-11-01,85.62,88.47,85.62,88.04,UAL
68,2018-10-31,87.25,87.7,85.37,85.51,UAL
69,2018-10-30,84.38,86.25,84.38,85.85,UAL
70,2018-10-29,85.98,86.95,83.92,84.99,UAL
71,2018-10-26,84.1,85.58,82.84,84.63,UAL
72,2018-10-25,82.69,86.27,82.48,85.6,UAL
73,2018-10-24,86.07,86.71,81.92,82.19,UAL
74,2018-10-23,87.02,87.61,84.435,86.33,UAL
75,2018-10-22,87.84,89.23,87.34,88.61,UAL
76,2018-10-19,87.26,88.83,87.02,87.43,UAL
77,2018-10-18,89.0,89.61,86.52,87.09,UAL
78,2018-10-17,88.02,89.48,86.16,88.49,UAL
79,2018-10-16,81.6,84.21,81.23,83.52,UAL
80,2018-10-15,80.4,81.95,80.1,81.34,UAL
81,2018-10-12,81.31,81.47,79.3283,80.18,UAL
82,2018-10-11,81.09,81.98,78.93,80.12,UAL
83,2018-10-10,82.8,82.8,78.87,78.93,UAL
84,2018-10-09,83.71,84.41,81.28,81.43,UAL
85,2018-10-08,84.0,84.49,82.37,83.68,UAL
86,2018-10-05,86.12,86.75,84.02,84.14,UAL
87,2018-10-04,87.03,87.76,85.52,86.04,UAL
88,2018-10-03,87.02,87.92,86.82,87.39,UAL
89,2018-10-02,87.24,87.44,85.84,86.71,UAL
90,2018-10-01,89.29,89.58,87.52,87.61,UAL
