,timestamp1,dividend_amount1,vol_pct_mean1,dividend_amount2,vol_pct_mean2,dividend_amount3,vol_pct_mean3,dividend_amount4,vol_pct_mean4,dividend_amount5,vol_pct_mean5,open6,high6,low6,close6,adjusted_close6,dividend_amount6,vol_pct_mean6,timestamp7,open7,high7,low7,close7,adjusted_close7,dividend_amount7,vol_pct_mean7,open_dir1,open_trend1,high_trend1,low_trend1,close_trend1,body_type1,top_tail1,bot_tail1,open_dir2,open_trend2,high_trend2,low_trend2,close_trend2,body_type2,top_tail2,bot_tail2,open_dir3,open_trend3,high_trend3,low_trend3,close_trend3,body_type3,top_tail3,bot_tail3,open_dir4,open_trend4,high_trend4,low_trend4,close_trend4,body_type4,top_tail4,bot_tail4,open_dir5,open_trend5,high_trend5,low_trend5,close_trend5,body_type5,top_tail5,bot_tail5,label,symbol
0,2019-02-11,0.0,0.5782503470495091,0.0,1.066574549186846,0.0,0.8249203752090689,0.0,0.6753798183599374,0.0,0.8671018636995866,283.41,284.99,278.35,281.04,281.04,0.0,0.7468773566692702,2019-02-01,280.11,286.31,279.53,282.86,282.86,0.0,0.9368656475423178,1.0045406546990494,1.0358607673042721,1.016229778573183,1.0320247182842603,1.0045406546990494,0.996425943445811,1.014734223343495,1.001620231763587,0.9963474613047881,0.9769858156028368,1.0063566055726243,1.0027337342810279,0.9963474613047881,1.0311785416137347,1.0030623020063358,1.001490367139222,0.9923288056865367,1.006280331144733,0.9923254835996635,0.9789823008849557,0.9923288056865367,0.9805673758865248,1.0041489361702127,1.007909604519774,0.994217192322702,0.997543872138967,1.0040816326530613,1.0033296337402886,0.994217192322702,1.0140593776762774,1.0041522978393975,1.0,0.9996085966410475,0.9912494266257365,0.9972279729113301,1.003448895275732,0.9996085966410475,1.003346029259958,1.008266222017242,1.0058000071605027,UP,ILMN
1,2019-02-08,0.0,1.066574549186846,0.0,0.8249203752090689,0.0,0.6753798183599374,0.0,0.8671018636995866,0.0,0.7468773566692702,280.11,286.31,279.53,282.86,282.86,0.0,0.9368656475423178,2019-01-31,273.03,284.13,273.03,279.79,279.79,0.0,1.4675906202261024,0.9963474613047881,0.9769858156028368,1.0063566055726243,1.0027337342810279,0.9963474613047881,1.0311785416137347,1.0030623020063358,1.001490367139222,0.9923288056865367,1.006280331144733,0.9923254835996635,0.9789823008849557,0.9923288056865367,0.9805673758865248,1.0041489361702127,1.007909604519774,0.994217192322702,0.997543872138967,1.0040816326530613,1.0033296337402886,0.994217192322702,1.0140593776762774,1.0041522978393975,1.0,0.9996085966410475,0.9912494266257365,0.9972279729113301,1.003448895275732,0.9996085966410475,1.003346029259958,1.008266222017242,1.0058000071605027,1.0019444248037899,1.0117810860019278,0.995389612657609,0.9957786284119774,1.0019444248037899,0.9916375568963692,1.005574962069087,1.0096640919705406,DOWN,ILMN
2,2019-02-07,0.0,0.8249203752090689,0.0,0.6753798183599374,0.0,0.8671018636995866,0.0,0.7468773566692702,0.0,0.9368656475423178,273.03,284.13,273.03,279.79,279.79,0.0,1.4675906202261024,2019-01-30,276.13,281.75,268.62,272.57,272.57,0.0,2.4257408894411783,0.9923288056865367,1.006280331144733,0.9923254835996635,0.9789823008849557,0.9923288056865367,0.9805673758865248,1.0041489361702127,1.007909604519774,0.994217192322702,0.997543872138967,1.0040816326530613,1.0033296337402886,0.994217192322702,1.0140593776762774,1.0041522978393975,1.0,0.9996085966410475,0.9912494266257365,0.9972279729113301,1.003448895275732,0.9996085966410475,1.003346029259958,1.008266222017242,1.0058000071605027,1.0019444248037899,1.0117810860019278,0.995389612657609,0.9957786284119774,1.0019444248037899,0.9916375568963692,1.005574962069087,1.0096640919705406,1.0011437149290539,1.0259312163498517,1.0076725442579102,1.0238069076658243,1.0011437149290539,1.0098175716682731,1.0121968464965,1.00207491145852,DOWN,ILMN
3,2019-02-06,0.0,0.6753798183599374,0.0,0.8671018636995866,0.0,0.7468773566692702,0.0,0.9368656475423178,0.0,1.4675906202261024,276.13,281.75,268.62,272.57,272.57,0.0,2.4257408894411783,2019-01-29,289.04,289.62,280.52,285.26,285.26,0.0,1.1744524067997333,0.994217192322702,0.997543872138967,1.0040816326530613,1.0033296337402886,0.994217192322702,1.0140593776762774,1.0041522978393975,1.0,0.9996085966410475,0.9912494266257365,0.9972279729113301,1.003448895275732,0.9996085966410475,1.003346029259958,1.008266222017242,1.0058000071605027,1.0019444248037899,1.0117810860019278,0.995389612657609,0.9957786284119774,1.0019444248037899,0.9916375568963692,1.005574962069087,1.0096640919705406,1.0011437149290539,1.0259312163498517,1.0076725442579102,1.0238069076658243,1.0011437149290539,1.0098175716682731,1.0121968464965,1.00207491145852,1.0016876398723262,0.9887734038315286,1.0084472049689441,1.0164172436899708,1.0016876398723262,1.0247591839724575,1.0155116337252938,1.0,DOWN,ILMN
4,2019-02-05,0.0,0.8671018636995866,0.0,0.7468773566692702,0.0,0.9368656475423178,0.0,1.4675906202261024,0.0,2.4257408894411783,289.04,289.62,280.52,285.26,285.26,0.0,1.1744524067997333,2019-01-28,293.48,293.48,287.15,287.68,287.68,0.0,1.1251478170533729,0.9996085966410475,0.9912494266257365,0.9972279729113301,1.003448895275732,0.9996085966410475,1.003346029259958,1.008266222017242,1.0058000071605027,1.0019444248037899,1.0117810860019278,0.995389612657609,0.9957786284119774,1.0019444248037899,0.9916375568963692,1.005574962069087,1.0096640919705406,1.0011437149290539,1.0259312163498517,1.0076725442579102,1.0238069076658243,1.0011437149290539,1.0098175716682731,1.0121968464965,1.00207491145852,1.0016876398723262,0.9887734038315286,1.0084472049689441,1.0164172436899708,1.0016876398723262,1.0247591839724575,1.0155116337252938,1.0,0.9679941106359111,0.9553349017437032,0.9728264622608935,0.9575787822615144,0.9679941106359111,0.9871075218194328,1.020352732408648,1.01470478743206,DOWN,ILMN
5,2019-02-04,0.0,0.7468773566692702,0.0,0.9368656475423178,0.0,1.4675906202261024,0.0,2.4257408894411783,0.0,1.1744524067997333,293.48,293.48,287.15,287.68,287.68,0.0,1.1251478170533729,2019-01-25,300.96,303.99,293.3,293.88,293.88,0.0,1.2385897339878682,1.0019444248037899,1.0117810860019278,0.995389612657609,0.9957786284119774,1.0019444248037899,0.9916375568963692,1.005574962069087,1.0096640919705406,1.0011437149290539,1.0259312163498517,1.0076725442579102,1.0238069076658243,1.0011437149290539,1.0098175716682731,1.0121968464965,1.00207491145852,1.0016876398723262,0.9887734038315286,1.0084472049689441,1.0164172436899708,1.0016876398723262,1.0247591839724575,1.0155116337252938,1.0,0.9679941106359111,0.9553349017437032,0.9728264622608935,0.9575787822615144,0.9679941106359111,0.9871075218194328,1.020352732408648,1.01470478743206,1.0047274749721913,0.9848712007632547,0.986847485348235,0.9769110221138778,1.0047274749721913,0.9869222252975366,1.0020066426792138,1.016897190931128,UP,ILMN
6,2019-02-01,0.0,0.9368656475423178,0.0,1.4675906202261024,0.0,2.4257408894411783,0.0,1.1744524067997333,0.0,1.1251478170533729,300.96,303.99,293.3,293.88,293.88,0.0,1.2385897339878682,2019-01-24,303.39,304.43,298.49,301.06,301.06,0.0,0.5501563935667921,1.0011437149290539,1.0259312163498517,1.0076725442579102,1.0238069076658243,1.0011437149290539,1.0098175716682731,1.0121968464965,1.00207491145852,1.0016876398723262,0.9887734038315286,1.0084472049689441,1.0164172436899708,1.0016876398723262,1.0247591839724575,1.0155116337252938,1.0,0.9679941106359111,0.9553349017437032,0.9728264622608935,0.9575787822615144,0.9679941106359111,0.9871075218194328,1.020352732408648,1.01470478743206,1.0047274749721913,0.9848712007632547,0.986847485348235,0.9769110221138778,1.0047274749721913,0.9869222252975366,1.0020066426792138,1.016897190931128,0.998638900231387,0.9751461988304095,0.9654264942925754,0.9790317081486531,0.998638900231387,0.9802371541501976,1.0,1.0018457252307158,UP,ILMN
7,2019-01-31,0.0,1.4675906202261024,0.0,2.4257408894411783,0.0,1.1744524067997333,0.0,1.1251478170533729,0.0,1.2385897339878682,303.39,304.43,298.49,301.06,301.06,0.0,0.5501563935667921,2019-01-23,303.53,308.13,297.0701,302.29,302.29,0.0,0.6927958053874249,1.0016876398723262,0.9887734038315286,1.0084472049689441,1.0164172436899708,1.0016876398723262,1.0247591839724575,1.0155116337252938,1.0,0.9679941106359111,0.9553349017437032,0.9728264622608935,0.9575787822615144,0.9679941106359111,0.9871075218194328,1.020352732408648,1.01470478743206,1.0047274749721913,0.9848712007632547,0.986847485348235,0.9769110221138778,1.0047274749721913,0.9869222252975366,1.0020066426792138,1.016897190931128,0.998638900231387,0.9751461988304095,0.9654264942925754,0.9790317081486531,0.998638900231387,0.9802371541501976,1.0,1.0018457252307158,0.999667840297615,0.991990507267873,0.9985546759517787,0.9826124828302456,0.999667840297615,0.976475279106858,1.010067783094099,1.0019774974428912,UP,ILMN
8,2019-01-30,0.0,2.4257408894411783,0.0,1.1744524067997333,0.0,1.1251478170533729,0.0,1.2385897339878682,0.0,0.5501563935667921,303.53,308.13,297.0701,302.29,302.29,0.0,0.6927958053874249,2019-01-22,311.64,312.365,301.64,303.62,303.62,0.0,0.717711060449627,0.9679941106359111,0.9553349017437032,0.9728264622608935,0.9575787822615144,0.9679941106359111,0.9871075218194328,1.020352732408648,1.01470478743206,1.0047274749721913,0.9848712007632547,0.986847485348235,0.9769110221138778,1.0047274749721913,0.9869222252975366,1.0020066426792138,1.016897190931128,0.998638900231387,0.9751461988304095,0.9654264942925754,0.9790317081486531,0.998638900231387,0.9802371541501976,1.0,1.0018457252307158,0.999667840297615,0.991990507267873,0.9985546759517787,0.9826124828302456,0.999667840297615,0.976475279106858,1.010067783094099,1.0019774974428912,1.0036388898078004,0.9995387605837973,0.9879920812644014,1.0047796799475948,1.0036388898078004,0.9923201160222817,1.0034279310458487,1.0086100036852155,DOWN,ILMN
9,2019-01-29,0.0,1.1744524067997333,0.0,1.1251478170533729,0.0,1.2385897339878682,0.0,0.5501563935667921,0.0,0.6927958053874249,311.64,312.365,301.64,303.62,303.62,0.0,0.717711060449627,2019-01-18,313.85,314.745,306.26,312.75,312.75,0.0,0.9061046537695895,1.0047274749721913,0.9848712007632547,0.986847485348235,0.9769110221138778,1.0047274749721913,0.9869222252975366,1.0020066426792138,1.016897190931128,0.998638900231387,0.9751461988304095,0.9654264942925754,0.9790317081486531,0.998638900231387,0.9802371541501976,1.0,1.0018457252307158,0.999667840297615,0.991990507267873,0.9985546759517787,0.9826124828302456,0.999667840297615,0.976475279106858,1.010067783094099,1.0019774974428912,1.0036388898078004,0.9995387605837973,0.9879920812644014,1.0047796799475948,1.0036388898078004,0.9923201160222817,1.0034279310458487,1.0086100036852155,0.9997035768394703,0.9739763830060325,0.9864421430057785,0.9848498209786501,0.9997035768394703,0.9959147365993478,1.0151550093895167,1.0175712735815554,UP,ILMN
