,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,160.19,161.58,159.56,160.66,HRS
1,2019-02-08,157.02,160.16,156.91,160.16,HRS
2,2019-02-07,156.08,158.13,155.92,157.43,HRS
3,2019-02-06,157.68,158.45,156.92,157.64,HRS
4,2019-02-05,157.4,157.88,154.99,157.8,HRS
5,2019-02-04,153.81,157.33,153.19,157.23,HRS
6,2019-02-01,153.35,154.73,152.6,153.77,HRS
7,2019-01-31,153.89,154.98,151.77,153.18,HRS
8,2019-01-30,155.82,156.27,148.3,154.9,HRS
9,2019-01-29,151.19,156.08,148.63,155.22,HRS
10,2019-01-28,141.54,143.46,140.88,142.69,HRS
11,2019-01-25,143.54,144.43,143.02,143.48,HRS
12,2019-01-24,142.16,142.16,139.42,141.93,HRS
13,2019-01-23,139.83,142.46,139.76,142.12,HRS
14,2019-01-22,141.99,141.99,138.11,139.25,HRS
15,2019-01-18,139.56,143.31,139.27,142.78,HRS
16,2019-01-17,136.26,139.335,136.26,138.65,HRS
17,2019-01-16,138.72,138.81,135.78,136.57,HRS
18,2019-01-15,137.77,139.1,136.87,138.79,HRS
19,2019-01-14,136.0,139.52,135.82,138.04,HRS
20,2019-01-11,134.23,137.19,133.25,136.91,HRS
21,2019-01-10,133.13,135.0,133.13,134.89,HRS
22,2019-01-09,133.62,134.75,132.87,133.36,HRS
23,2019-01-08,135.26,135.8,132.09,133.74,HRS
24,2019-01-07,132.73,133.94,130.572,133.79,HRS
25,2019-01-04,131.26,133.195,130.14,132.92,HRS
26,2019-01-03,131.81,132.7,129.46,130.05,HRS
27,2019-01-02,133.03,134.395,129.965,133.14,HRS
28,2018-12-31,132.07,134.65,131.8144,134.65,HRS
29,2018-12-28,132.47,133.11,130.31,131.18,HRS
30,2018-12-27,126.89,131.64,125.46,131.64,HRS
31,2018-12-26,127.44,128.47,123.24,128.23,HRS
32,2018-12-24,128.12,129.22,125.71,127.26,HRS
33,2018-12-21,133.36,133.36,127.98,128.61,HRS
34,2018-12-20,137.92,138.52,132.32,134.54,HRS
35,2018-12-19,142.6,144.28,136.83,138.46,HRS
36,2018-12-18,146.64,146.9,141.78,142.95,HRS
37,2018-12-17,147.94,148.53,145.23,145.91,HRS
38,2018-12-14,147.02,148.5,146.65,148.47,HRS
39,2018-12-13,148.15,148.93,146.6,148.44,HRS
