timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,148.9900,149.3200,148.0500,148.4800,148.4800,2977702,0.0000,1.0000
2019-02-08,147.9800,148.6400,147.1900,148.6100,148.6100,3952141,0.0000,1.0000
2019-02-07,147.6700,148.9000,147.2500,148.1500,148.1500,2962010,0.0000,1.0000
2019-02-06,148.9900,149.4900,148.2886,148.9000,148.9000,3147242,0.0000,1.0000
2019-02-05,148.4000,148.6900,147.4100,148.6900,148.6900,2962876,0.0000,1.0000
2019-02-04,144.4800,148.0100,144.4400,147.9300,147.9300,4692787,0.0000,1.0000
2019-02-01,148.7000,149.0000,144.3400,144.7100,144.7100,5536461,0.0000,1.0000
2019-01-31,142.8000,144.0600,142.2500,143.6300,143.6300,3473563,0.0000,1.0000
2019-01-30,142.4600,143.7500,140.9400,143.2800,143.2800,3112772,0.0000,1.0000
2019-01-29,140.8500,142.2050,140.5000,141.7400,141.7400,2424691,0.0000,1.0000
2019-01-28,140.3300,140.7900,138.8700,140.4800,140.4800,3478329,0.0000,1.0000
2019-01-25,142.5000,142.7000,141.4200,141.7100,141.7100,3207326,0.0000,1.0000
2019-01-24,140.8900,142.0000,140.4600,141.1800,141.1800,2707213,0.0000,1.0000
2019-01-23,140.8200,141.2950,139.2300,140.7400,140.7400,2966263,0.0000,1.0000
2019-01-22,140.9600,141.1500,138.7000,139.8200,139.8200,3196454,0.0000,1.0000
2019-01-18,141.7800,142.5150,140.3600,141.8500,141.8500,5421632,0.0000,1.0000
2019-01-17,137.3100,140.6300,137.1900,139.8800,139.8800,2577361,0.0000,1.0000
2019-01-16,137.5200,138.7000,137.2500,138.0200,138.0200,2247292,0.0000,1.0000
2019-01-15,137.4300,138.1500,136.5400,137.7700,137.7700,1841881,0.0000,1.0000
2019-01-14,136.3400,138.0397,135.9800,137.6100,137.6100,3100638,0.0000,1.0000
2019-01-11,136.7500,137.7500,136.4100,137.3600,137.3600,1890355,0.0000,1.0000
2019-01-10,135.2200,137.9400,134.6700,137.7500,137.7500,2149743,0.0000,1.0000
2019-01-09,136.2000,136.7400,135.0664,135.7200,135.7200,1993192,0.0000,1.0000
2019-01-08,136.0600,136.8800,134.3200,135.0900,135.0900,2636179,0.0000,1.0000
2019-01-07,134.3400,136.0000,133.1500,135.3700,135.3700,2944574,0.0000,1.0000
2019-01-04,132.6200,135.0400,132.0475,134.6200,134.6200,3583572,0.0000,1.0000
2019-01-03,132.1000,132.9800,129.0700,130.0700,130.0700,3183974,0.0000,1.0000
2019-01-02,130.1900,132.0900,129.5000,131.8300,131.8300,2756347,0.0000,1.0000
2018-12-31,131.5600,132.1600,130.4700,132.1200,132.1200,2199898,0.0000,1.0000
2018-12-28,132.1200,133.0700,130.2500,130.7600,130.7600,2759324,0.0000,1.0000
2018-12-27,127.6200,131.6300,126.8438,131.5700,131.5700,3249638,0.0000,1.0000
2018-12-26,125.0200,129.6000,123.4800,129.5700,129.5700,3440398,0.0000,1.0000
2018-12-24,128.6000,128.9900,124.6300,124.8300,124.8300,2838791,0.0000,1.0000
2018-12-21,130.0100,132.4500,129.3300,129.4400,129.4400,6903728,0.0000,1.0000
2018-12-20,132.7300,133.6200,129.3700,130.6700,130.6700,4518936,0.0000,1.0000
2018-12-19,135.5500,137.7600,132.1500,133.2600,133.2600,3868924,0.0000,1.0000
2018-12-18,135.9500,136.7600,134.3800,135.1800,135.1800,2637752,0.0000,1.0000
2018-12-17,135.8300,137.1800,133.5800,134.3800,134.3800,3133214,0.0000,1.0000
2018-12-14,137.4300,138.3800,136.0600,136.4400,136.4400,2597850,0.0000,1.0000
2018-12-13,139.1100,140.2000,137.9000,138.8200,138.8200,2361493,0.0000,1.0000
2018-12-12,138.7700,140.8400,138.2300,138.2900,138.2900,4201135,0.0000,1.0000
2018-12-11,139.7900,140.1900,136.1200,136.8100,136.8100,4124829,0.0000,1.0000
2018-12-10,138.7000,139.2400,135.6530,137.9500,137.9500,3121844,0.0000,1.0000
2018-12-07,140.8300,143.1800,138.1100,138.7100,138.7100,3644478,0.0000,1.0000
2018-12-06,140.2500,141.7200,137.1400,141.5600,141.5600,5946102,0.0000,1.0000
2018-12-04,148.3000,149.2500,142.5100,142.6800,142.6800,4113584,0.0000,1.0000
2018-12-03,150.0000,151.5100,148.8100,148.9800,148.9800,4319238,0.0000,1.0000
