timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,64.4900,65.4500,64.3200,64.5000,64.5000,1170179,0.0000,1.0000
2019-02-08,60.8100,65.0850,59.5600,64.5100,64.5100,3754395,0.0000,1.0000
2019-02-07,67.7800,68.2800,66.2300,66.5300,66.5300,1868409,0.0000,1.0000
2019-02-06,67.7500,70.6850,67.7300,68.6300,68.6300,2133832,0.0000,1.0000
2019-02-05,66.0200,66.3600,65.5100,66.0400,66.0400,840627,0.0000,1.0000
2019-02-04,65.7800,66.4200,65.2900,65.9600,65.9600,891488,0.0000,1.0000
2019-02-01,65.4700,66.3800,65.3550,65.9200,65.9200,589386,0.0000,1.0000
2019-01-31,65.4700,65.7700,64.5800,65.3600,65.3600,992170,0.0000,1.0000
2019-01-30,64.5600,65.8400,64.0800,65.5300,65.5300,636246,0.0000,1.0000
2019-01-29,65.1000,65.1850,63.3700,63.6600,63.6600,1217625,0.0000,1.0000
2019-01-28,64.1200,65.7400,63.6300,65.0900,65.0900,921739,0.0000,1.0000
2019-01-25,64.3400,66.3000,63.5400,65.7600,65.7600,1463507,0.0000,1.0000
2019-01-24,62.2700,64.1500,62.2700,63.3800,63.3800,955766,0.0000,1.0000
2019-01-23,62.1000,62.3300,60.9300,61.9100,61.9100,796490,0.0000,1.0000
2019-01-22,62.4900,62.7200,61.2700,61.9400,61.9400,737876,0.0000,1.0000
2019-01-18,62.5500,63.5700,62.1600,63.2800,63.2800,888198,0.0000,1.0000
2019-01-17,60.8900,62.5800,60.0000,62.2500,62.2500,998809,0.0000,1.0000
2019-01-16,61.6100,62.4700,61.3600,61.4100,61.4100,735716,0.0000,1.0000
2019-01-15,61.3800,62.2600,61.1600,61.5600,61.5600,641968,0.0000,1.0000
2019-01-14,62.8000,62.8000,61.0500,61.1800,61.1800,1259698,0.0000,1.0000
2019-01-11,61.7000,64.5200,61.4800,63.6900,63.6900,1506371,0.0000,1.0000
2019-01-10,61.0100,62.3800,60.1200,61.8600,61.8600,3203042,0.0000,1.0000
2019-01-09,59.8700,61.7400,59.4900,60.4500,60.4500,1986299,0.0000,1.0000
2019-01-08,60.0300,60.0300,58.9000,59.3700,59.3700,1505160,0.0000,1.0000
2019-01-07,59.3800,60.8700,58.8400,59.7800,59.7800,1093649,0.0000,1.0000
2019-01-04,56.4800,59.4500,56.3100,59.3700,59.3700,1976781,0.0000,1.0000
2019-01-03,57.9500,58.4500,54.7350,55.6400,55.6400,2864286,0.0000,1.0000
2019-01-02,59.6200,62.0000,59.6200,61.1800,61.1800,725773,0.0000,1.0000
2018-12-31,61.3400,61.7500,59.8400,60.7300,60.7300,809082,0.0000,1.0000
2018-12-28,60.9800,62.2200,59.9600,60.7900,60.7900,1108098,0.0000,1.0000
2018-12-27,59.3300,60.4200,58.2400,60.3900,60.3900,991622,0.0000,1.0000
2018-12-26,57.2000,60.0700,56.3300,60.0200,60.0200,865840,0.0000,1.0000
2018-12-24,57.1100,59.2400,56.4600,56.4700,56.4700,643338,0.0000,1.0000
2018-12-21,59.6500,61.0300,57.1100,57.6800,57.6800,2590467,0.0000,1.0000
2018-12-20,59.8100,60.8200,58.5300,59.8000,59.8000,1863722,0.0000,1.0000
2018-12-19,61.3200,62.3000,59.3300,59.6400,59.6400,1165234,0.0000,1.0000
2018-12-18,61.1500,62.9600,60.9700,61.7000,61.7000,1028077,0.0000,1.0000
2018-12-17,60.5300,62.3100,59.6800,60.3400,60.3400,1154412,0.0000,1.0000
2018-12-14,60.0000,61.5400,59.8300,60.5200,60.5200,1650705,0.0000,1.0000
2018-12-13,61.2500,61.7600,60.3700,60.7700,60.7700,1065004,0.0000,1.0000
2018-12-12,60.8000,62.1500,59.8300,60.6400,60.6400,1219655,0.0000,1.0000
2018-12-11,60.7300,61.6900,59.2000,59.5800,59.5800,1245242,0.0000,1.0000
2018-12-10,60.1000,60.7900,58.9100,59.5200,59.5200,1600046,0.0000,1.0000
2018-12-07,62.5900,63.3800,60.9100,61.1300,61.1300,1104937,0.0000,1.0000
2018-12-06,61.8500,62.7400,60.7900,62.7200,62.7200,2309770,0.0000,1.0000
2018-12-04,67.4800,67.5900,64.0400,64.1600,64.1600,1589571,0.0000,1.0000
2018-12-03,67.6800,68.5300,67.2100,67.7500,67.7500,1440121,0.0000,1.0000
2018-11-30,65.4600,66.3000,64.8400,65.8100,65.8100,1711226,0.0000,1.0000
2018-11-29,66.5600,67.2900,65.2000,65.2900,65.2900,906018,0.0000,1.0000
2018-11-28,65.3200,67.1300,64.6200,67.0200,67.0200,1146495,0.0000,1.0000
2018-11-27,64.8000,65.7500,64.7600,64.8300,64.8300,768446,0.0000,1.0000
2018-11-26,65.2600,66.0500,64.6125,65.4700,65.4700,1092945,0.0000,1.0000
2018-11-23,63.2600,64.9000,63.2600,64.3300,64.3300,464445,0.0000,1.0000
2018-11-21,63.2700,64.4500,62.6500,63.5800,63.5800,1792412,0.0000,1.0000
2018-11-20,61.3400,62.9500,61.3000,62.0200,62.0200,2354487,0.0000,1.0000
2018-11-19,65.5000,66.2400,63.0600,63.1500,63.1500,1901658,0.0000,1.0000
2018-11-16,64.4100,66.8300,64.2271,66.3200,66.3200,1582892,0.0000,1.0000
2018-11-15,62.9100,65.4000,62.7400,65.1600,65.1600,1578910,0.0000,1.0000
2018-11-14,64.3000,64.4800,61.7300,62.8800,62.8800,3144713,0.0000,1.0000
2018-11-13,63.8900,65.6300,61.0000,63.6500,63.6500,3719825,0.0000,1.0000
2018-11-12,64.8500,65.2100,62.3900,63.8000,63.8000,2912608,0.0000,1.0000
2018-11-09,68.8700,69.0000,66.2000,68.1500,68.1500,2442295,0.0000,1.0000
2018-11-08,69.9000,71.1900,69.3600,70.7300,70.7300,1246665,0.0000,1.0000
2018-11-07,70.5200,70.6800,68.7200,70.2800,70.2800,1266169,0.0000,1.0000
2018-11-06,69.6000,70.9600,69.3000,70.0100,70.0100,1182693,0.0000,1.0000
2018-11-05,72.2000,73.0003,66.7900,69.3200,69.3200,2555228,0.0000,1.0000
2018-11-02,77.4000,77.4353,73.7000,74.0000,74.0000,2260068,0.0000,1.0000
2018-11-01,75.0400,78.8850,74.3300,78.4900,78.4900,2720266,0.0000,1.0000
2018-10-31,71.5100,74.6900,70.6450,73.5100,73.5100,2470265,0.0000,1.0000
2018-10-30,69.4100,71.1700,68.9300,70.9500,70.9500,1699386,0.0000,1.0000
2018-10-29,70.8800,71.0900,68.3000,69.3200,69.3200,1511672,0.0000,1.0000
2018-10-26,69.2500,71.1800,69.1600,69.7400,69.7400,1380239,0.0000,1.0000
2018-10-25,69.0800,71.7300,69.0800,70.9800,70.9800,1283171,0.0000,1.0000
2018-10-24,71.4800,71.5500,68.0000,68.1800,68.1800,1413991,0.0000,1.0000
2018-10-23,71.0500,72.7600,69.6400,72.3000,72.3000,779840,0.0000,1.0000
2018-10-22,72.6700,73.3200,71.8100,72.8800,72.8800,626499,0.0000,1.0000
2018-10-19,73.5900,74.3400,72.1400,72.3500,72.3500,938261,0.0000,1.0000
2018-10-18,75.0200,75.0700,73.1500,73.4000,73.4000,697348,0.0000,1.0000
2018-10-17,75.6700,76.1400,74.7700,75.4200,75.4200,590506,0.0000,1.0000
2018-10-16,73.3100,75.5500,73.0500,75.4500,75.4500,1070150,0.0000,1.0000
2018-10-15,72.0100,73.1000,71.8100,72.6300,72.6300,695403,0.0000,1.0000
2018-10-12,72.7000,73.5800,71.5500,72.6800,72.6800,1118551,0.0000,1.0000
2018-10-11,70.1600,73.3400,70.0600,71.3900,71.3900,1628790,0.0000,1.0000
2018-10-10,73.4500,73.4500,70.1400,70.2900,70.2900,1899253,0.0000,1.0000
2018-10-09,73.0000,74.6600,72.6700,74.3400,74.3400,1108619,0.0000,1.0000
2018-10-08,72.4900,73.3200,71.2900,72.9800,72.9800,865113,0.0000,1.0000
2018-10-05,75.9500,76.2800,72.0500,72.6900,72.6900,1466440,0.0000,1.0000
2018-10-04,76.1000,76.4500,75.3300,76.1700,76.1700,926760,0.0000,1.0000
2018-10-03,77.3700,77.8750,75.0600,76.2500,76.2500,1212558,0.0000,1.0000
2018-10-02,77.2800,78.6900,77.2431,77.2900,77.2900,915041,0.0000,1.0000
2018-10-01,77.1900,78.3100,76.6600,77.1000,77.1000,1188212,0.0000,1.0000
2018-09-28,74.5700,76.9554,74.0700,76.8900,76.8900,1030537,0.0000,1.0000
2018-09-27,75.1200,75.4700,74.6000,74.7200,74.7200,876625,0.0000,1.0000
2018-09-26,75.7500,76.2000,74.6300,75.0600,75.0600,914099,0.0000,1.0000
2018-09-25,78.2500,78.2500,75.3200,76.2500,76.2500,1153152,0.0000,1.0000
2018-09-24,78.0200,78.8600,76.8200,78.4500,78.4500,798639,0.0000,1.0000
2018-09-21,78.9800,79.2900,78.1200,78.6200,78.6200,2267916,0.0000,1.0000
2018-09-20,77.5500,79.0700,77.2700,78.6700,78.6700,1422750,0.0000,1.0000
2018-09-19,75.1100,77.1400,75.1100,76.8100,76.8100,1060264,0.0000,1.0000
2018-09-18,74.2700,75.5300,74.1000,75.0400,75.0400,997506,0.0000,1.0000
