timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-26,66.6900,69.1000,65.9400,69.1000,69.1000,1835145,0.0000,1.0000
2018-12-24,70.2000,70.4900,66.3300,66.4400,66.4400,1128942,0.0000,1.0000
2018-12-21,71.0900,72.8500,70.4100,70.4100,70.4100,5608743,0.0000,1.0000
2018-12-20,71.2000,71.9100,70.6200,71.1400,71.1400,2610662,0.0000,1.0000
2018-12-19,71.7200,72.3000,70.8200,71.1200,71.1200,2492910,0.0000,1.0000
2018-12-18,71.0000,71.9000,70.7400,71.3900,71.3900,2452400,0.0000,1.0000
2018-12-17,72.5200,73.4400,70.3800,70.7200,70.7200,3204278,0.0000,1.0000
2018-12-14,71.8800,72.4100,71.6800,72.3400,72.3400,1657076,0.0000,1.0000
2018-12-13,71.9600,72.9600,71.9500,72.3000,72.3000,1738392,0.0000,1.0000
2018-12-12,73.5200,73.7900,71.5900,71.7200,71.7200,2233972,0.0000,1.0000
2018-12-11,73.2000,73.8500,72.9400,73.0500,73.0500,4902217,0.0000,1.0000
2018-12-10,73.7100,73.9220,72.3000,73.0100,73.0100,2208864,0.0000,1.0000
2018-12-07,74.5600,74.5600,72.9900,73.7300,73.7300,3167399,0.0000,1.0000
2018-12-06,72.0600,74.7500,71.9200,74.7200,74.7200,3319994,0.0000,1.0000
2018-12-04,72.6200,73.8800,71.9500,72.1300,72.1300,3178845,0.0000,1.0000
2018-12-03,72.3300,72.6600,71.4700,72.6500,72.6500,2116270,0.0000,1.0000
2018-11-30,71.7000,72.3400,71.0000,72.3300,72.3300,3284395,0.0000,1.0000
2018-11-29,71.1900,71.6800,70.9500,71.4300,71.4300,1780727,0.0000,1.0000
2018-11-28,70.5800,71.3500,69.7600,71.3500,71.3500,2162732,0.0000,1.0000
2018-11-27,69.9700,71.0000,69.3700,70.7400,70.7400,1645167,0.0000,1.0000
2018-11-26,70.2100,70.2600,69.2000,69.9200,69.9200,1479664,0.0000,1.0000
2018-11-23,69.4500,70.2000,68.9600,69.7900,69.7900,586039,0.0000,1.0000
2018-11-21,70.2300,70.2300,69.4400,69.5100,69.5100,1766930,0.0000,1.0000
2018-11-20,70.1500,71.2700,70.1500,70.2900,70.2900,2505826,0.0000,1.0000
2018-11-19,70.4500,70.9900,70.0200,70.3100,70.3100,1411841,0.0000,1.0000
2018-11-16,69.7400,70.4100,69.1900,70.3300,70.3300,2006236,0.0000,1.0000
2018-11-15,69.8400,70.0700,68.8100,69.4900,69.4900,1430923,0.0000,1.0000
2018-11-14,69.8700,70.3900,69.5500,70.1000,70.1000,1611143,0.0000,1.0000
2018-11-13,69.8900,70.3200,69.1800,69.5800,69.5800,1489300,0.0000,1.0000
2018-11-12,69.4700,70.4400,69.4400,69.8700,69.8700,1732127,0.0000,1.0000
2018-11-09,68.7000,69.7200,68.3350,69.4800,69.4800,2133867,0.0000,1.0000
2018-11-08,68.2000,68.6600,67.6000,68.5800,68.5800,1139005,0.8700,1.0000
2018-11-07,69.1900,69.5000,68.5300,69.1000,68.2344,2177006,0.0000,1.0000
2018-11-06,67.7500,69.1600,67.1000,69.1200,68.2541,3163056,0.0000,1.0000
2018-11-05,66.1900,68.1100,65.9000,67.7800,66.9309,1719309,0.0000,1.0000
2018-11-02,67.2900,67.2900,64.4300,65.8600,65.0350,2160171,0.0000,1.0000
2018-11-01,66.5900,67.7100,65.7500,67.5000,66.6544,2412693,0.0000,1.0000
2018-10-31,67.7000,68.4100,66.0200,66.0700,65.2423,4077835,0.0000,1.0000
2018-10-30,66.2300,69.8500,65.9800,69.4900,68.6195,4266414,0.0000,1.0000
2018-10-29,65.6400,66.1600,65.4200,65.9800,65.1535,1592300,0.0000,1.0000
2018-10-26,65.9200,66.7850,64.8000,65.1500,64.3339,2351822,0.0000,1.0000
2018-10-25,65.6400,66.5850,65.1301,66.2800,65.4497,2094883,0.0000,1.0000
2018-10-24,64.3000,66.2650,64.0400,65.7900,64.9658,2358407,0.0000,1.0000
2018-10-23,63.3300,64.7400,63.3300,64.1800,63.3760,1784463,0.0000,1.0000
2018-10-22,64.6500,65.0900,63.2600,63.3400,62.5465,3560623,0.0000,1.0000
2018-10-19,63.5100,64.5800,63.2200,64.4700,63.6624,1667320,0.0000,1.0000
2018-10-18,63.4400,63.9799,63.2189,63.4600,62.6650,1310879,0.0000,1.0000
2018-10-17,63.0900,63.7200,62.9200,63.3900,62.5959,1319090,0.0000,1.0000
2018-10-16,61.9600,63.5300,61.5500,63.1200,62.3293,2277269,0.0000,1.0000
2018-10-15,61.5600,62.6500,61.5600,61.9000,61.1246,1931385,0.0000,1.0000
2018-10-12,62.1500,62.1500,60.9300,61.6000,60.8283,2462490,0.0000,1.0000
2018-10-11,64.0300,64.0300,61.6500,61.7300,60.9567,2715740,0.0000,1.0000
2018-10-10,63.8900,64.6600,63.6900,63.9600,63.1588,2299103,0.0000,1.0000
2018-10-09,63.1700,64.0150,62.7200,63.9800,63.1785,2086781,0.0000,1.0000
2018-10-08,62.3400,63.7100,62.3400,63.2000,62.4083,1971677,0.0000,1.0000
2018-10-05,62.2200,62.8850,62.0900,62.2400,61.4603,1671524,0.0000,1.0000
2018-10-04,61.4400,62.3800,61.1900,62.2100,61.4307,2541568,0.0000,1.0000
2018-10-03,62.9500,63.2500,61.4700,61.9000,61.1246,2136606,0.0000,1.0000
2018-10-02,63.5000,63.7300,63.0000,63.0100,62.2207,1419821,0.0000,1.0000
2018-10-01,64.1000,64.2300,63.2900,63.3000,62.5070,1590134,0.0000,1.0000
2018-09-28,63.1042,64.3500,63.0000,64.3200,63.5143,2040181,0.0000,1.0000
2018-09-27,63.2100,63.7600,63.0300,63.0500,62.2602,1303855,0.0000,1.0000
2018-09-26,64.4500,64.5800,62.9150,62.9600,62.1713,2025671,0.0000,1.0000
2018-09-25,64.1500,65.0700,64.0000,64.5500,63.7414,2437352,0.0000,1.0000
2018-09-24,65.3900,65.4900,63.5700,63.9600,63.1588,2205176,0.0000,1.0000
2018-09-21,65.0300,65.6600,64.8700,65.5000,64.6795,3686874,0.0000,1.0000
2018-09-20,65.4200,65.7000,64.7800,65.5700,64.7486,2465572,0.0000,1.0000
2018-09-19,66.4900,66.4900,65.3700,65.4900,64.6696,2714812,0.0000,1.0000
2018-09-18,66.8600,66.9900,66.0500,66.4400,65.6077,1767992,0.0000,1.0000
