,timestamp1,open1,high1,low1,close1,symbol
44,2018-12-06,154.19,155.9829,151.31,155.97,SNA
45,2018-12-04,164.71,164.83,155.86,156.49,SNA
46,2018-12-03,169.1,169.3,163.61,164.29,SNA
47,2018-11-30,163.35,166.46,162.79,166.24,SNA
48,2018-11-29,164.24,165.4,163.61,164.0,SNA
49,2018-11-28,160.59,164.47,159.72,164.47,SNA
50,2018-11-27,160.84,160.94,158.92,160.34,SNA
51,2018-11-26,162.01,162.98,160.08,161.2,SNA
52,2018-11-23,159.83,162.42,159.5,161.0,SNA
53,2018-11-21,162.16,162.765,160.51,160.56,SNA
54,2018-11-20,162.4,165.28,160.79,161.9,SNA
55,2018-11-19,164.18,165.76,162.9939,164.43,SNA
56,2018-11-16,162.56,165.53,162.545,165.15,SNA
57,2018-11-15,159.85,163.24,158.55,163.06,SNA
58,2018-11-14,161.51,162.7216,159.37,160.5,SNA
59,2018-11-13,159.32,161.94,159.0,159.91,SNA
60,2018-11-12,161.69,161.69,158.6,159.02,SNA
61,2018-11-09,160.6,162.1462,159.5,161.49,SNA
62,2018-11-08,159.8,161.9651,159.6,161.64,SNA
63,2018-11-07,159.39,161.99,158.18,161.01,SNA
64,2018-11-06,155.2,158.76,154.68,157.82,SNA
65,2018-11-05,157.66,158.46,153.145,155.08,SNA
66,2018-11-02,156.92,159.02,156.075,157.26,SNA
67,2018-11-01,153.75,155.91,152.53,155.71,SNA
68,2018-10-31,151.79,155.21,151.5804,153.94,SNA
69,2018-10-30,148.81,152.09,147.986,150.73,SNA
70,2018-10-29,150.19,151.3,146.7,148.33,SNA
71,2018-10-26,148.42,149.98,147.58,148.71,SNA
72,2018-10-25,148.03,150.645,146.67,149.96,SNA
73,2018-10-24,149.11,150.73,147.3101,147.6,SNA
74,2018-10-23,148.15,149.54,145.42,149.11,SNA
75,2018-10-22,151.06,153.25,149.85,150.78,SNA
76,2018-10-19,153.1,153.11,148.01,150.51,SNA
77,2018-10-18,158.99,159.39,150.39,151.47,SNA
78,2018-10-17,171.57,172.47,165.78,167.57,SNA
79,2018-10-16,170.2,172.14,168.81,171.59,SNA
80,2018-10-15,167.97,170.4,167.16,169.2,SNA
81,2018-10-12,170.1,170.26,166.22,168.63,SNA
82,2018-10-11,169.95,172.09,167.52,167.82,SNA
83,2018-10-10,177.32,177.32,170.18,170.44,SNA
84,2018-10-09,179.06,179.98,177.86,178.0,SNA
85,2018-10-08,179.21,180.46,178.23,179.32,SNA
86,2018-10-05,181.4,181.465,178.855,179.42,SNA
87,2018-10-04,183.77,184.13,180.22,180.62,SNA
88,2018-10-03,186.37,187.73,184.13,184.57,SNA
89,2018-10-02,184.19,185.64,183.21,185.54,SNA
90,2018-10-01,184.9,185.47,183.295,183.91,SNA
91,2018-09-28,184.0,184.75,183.07,183.6,SNA
92,2018-09-27,184.71,185.47,183.54,184.24,SNA
93,2018-09-26,183.64,185.37,182.755,184.49,SNA
94,2018-09-25,186.66,187.0599,182.89,183.82,SNA
95,2018-09-24,188.39,188.66,185.44,185.86,SNA
96,2018-09-21,188.01,189.46,187.52,188.46,SNA
97,2018-09-20,187.96,188.5895,186.33,187.59,SNA
98,2018-09-19,187.57,188.16,186.49,187.1,SNA
99,2018-09-18,187.0,187.83,185.82,187.25,SNA
