timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,343.3200,344.7200,335.7100,337.8200,337.8200,1164159,0.0000,1.0000
2019-02-08,341.3600,344.6400,338.8700,344.1600,344.1600,809276,0.0000,1.0000
2019-02-07,340.1800,344.6500,337.7200,344.5100,344.5100,1190886,0.0000,1.0000
2019-02-06,340.0000,343.7900,338.9100,343.5100,343.5100,1216983,0.0000,1.0000
2019-02-05,337.7100,341.0000,332.7700,340.7000,340.7000,1498525,0.0000,1.0000
2019-02-04,338.6500,343.9000,336.3900,337.0000,337.0000,1224836,0.0000,1.0000
2019-02-01,331.8700,343.1350,330.9200,340.9500,340.9500,1998498,0.0000,1.0000
2019-01-31,320.0100,338.3100,319.3000,331.0500,331.0500,5176034,0.0000,1.0000
2019-01-30,289.5700,293.1000,288.0000,289.9100,289.9100,1725860,0.0000,1.0000
2019-01-29,290.7000,292.9700,287.5800,289.7800,289.7800,781944,0.0000,1.0000
2019-01-28,289.3800,291.7300,287.3050,290.8600,290.8600,1136638,0.0000,1.0000
2019-01-25,290.0000,291.6100,286.8000,291.4100,291.4100,1323218,0.0000,1.0000
2019-01-24,281.0700,288.0000,281.0700,287.5800,287.5800,1439371,0.0000,1.0000
2019-01-23,287.3600,291.3500,279.3300,284.5300,284.5300,1593501,0.0000,1.0000
2019-01-22,288.6600,290.9200,283.0150,284.9700,284.9700,2404135,0.0000,1.0000
2019-01-18,297.2400,297.2400,289.5700,291.4000,291.4000,1617632,0.0000,1.0000
2019-01-17,292.3200,295.6000,290.7600,294.4100,294.4100,841437,0.0000,1.0000
2019-01-16,293.1900,295.8250,290.9400,293.8100,293.8100,1005343,0.0000,1.0000
2019-01-15,291.6700,294.1200,290.5000,294.0000,294.0000,1152353,0.0000,1.0000
2019-01-14,292.9900,298.2000,290.7600,291.5600,291.5600,1219517,0.0000,1.0000
2019-01-11,291.0200,295.0300,290.8300,294.5400,294.5400,906820,0.0000,1.0000
2019-01-10,295.4700,297.0950,291.0100,292.6700,292.6700,1701119,0.0000,1.0000
2019-01-09,301.9300,301.9400,295.5000,297.6400,297.6400,1241430,0.0000,1.0000
2019-01-08,300.4050,305.7240,300.1200,300.7100,300.7100,1051098,0.0000,1.0000
2019-01-07,301.1300,304.1100,299.2631,301.4700,301.4700,1308442,0.0000,1.0000
2019-01-04,291.1100,305.1200,288.6200,302.7400,302.7400,2336619,0.0000,1.0000
2019-01-03,284.6200,294.0000,284.6200,287.5000,287.5000,1176284,0.0000,1.0000
2019-01-02,279.8900,289.5200,279.1100,287.9900,287.9900,1296323,0.0000,1.0000
2018-12-31,286.7300,287.9400,280.7500,284.9700,284.9700,1075271,0.0000,1.0000
2018-12-28,287.7000,290.5200,274.7100,285.0800,285.0800,1035383,0.0000,1.0000
2018-12-27,281.7800,284.7500,274.0800,284.7300,284.7300,1242461,0.0000,1.0000
2018-12-26,275.3400,285.8500,272.9100,285.7000,285.7000,1359798,0.0000,1.0000
2018-12-24,283.6900,284.9800,273.3100,273.5200,273.5200,1009027,0.0000,1.0000
2018-12-21,287.9800,296.4400,282.7300,283.9300,283.9300,3593068,0.0000,1.0000
2018-12-20,296.3800,298.9200,289.7100,290.4500,290.4500,2488240,0.0000,1.0000
2018-12-19,305.3100,311.0300,296.7250,297.6000,297.6000,1937169,0.0000,1.0000
2018-12-18,311.8700,313.4100,302.6150,305.9300,305.9300,1911832,0.0000,1.0000
2018-12-17,310.0000,311.9600,307.1200,309.2800,309.2800,1829147,0.0000,1.0000
2018-12-14,308.5500,313.9000,307.5105,309.4200,309.4200,959303,0.0000,1.0000
2018-12-13,318.6400,321.1799,308.2500,311.4800,311.4800,1063071,0.0000,1.0000
2018-12-12,317.7000,323.6800,315.8350,316.7800,316.7800,958771,0.0000,1.0000
2018-12-11,319.5700,321.0220,310.0700,312.5400,312.5400,947378,0.0000,1.0000
2018-12-10,316.3400,316.9100,308.8400,315.6400,315.6400,1002063,0.0000,1.0000
