timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,131.4900,132.3100,130.9400,131.0900,131.0900,414926,0.0000,1.0000
2019-02-08,129.7700,131.4100,129.4300,131.3600,131.3600,502973,0.0000,1.0000
2019-02-07,131.7900,132.2550,129.9200,130.4300,130.4300,539239,0.0000,1.0000
2019-02-06,132.6800,133.3000,132.2350,132.7500,132.7500,704532,0.0000,1.0000
2019-02-05,132.5800,133.2400,132.2400,132.9300,132.9300,404553,0.0000,1.0000
2019-02-04,132.5400,132.9900,131.1600,132.6700,132.6700,369879,0.0000,1.0000
2019-02-01,132.3700,133.3100,131.3000,132.3100,132.3100,563354,0.0000,1.0000
2019-01-31,131.8600,133.0750,131.3600,132.0300,132.0300,578342,0.0000,1.0000
2019-01-30,131.0000,133.0100,130.6200,132.4700,132.4700,429607,0.0000,1.0000
2019-01-29,131.0000,131.5900,129.8900,130.8600,130.8600,506809,0.0000,1.0000
2019-01-28,130.1500,131.5500,129.3700,130.9800,130.9800,658560,0.0000,1.0000
2019-01-25,129.2300,131.0700,128.2900,130.9600,130.9600,1023304,0.0000,1.0000
2019-01-24,128.0000,129.2700,126.4300,128.8200,128.8200,1378768,0.0000,1.0000
2019-01-23,125.8000,127.5600,125.0100,126.7200,126.7200,1243229,0.0000,1.0000
2019-01-22,127.3900,127.4800,123.4700,125.4800,125.4800,1283391,0.0000,1.0000
2019-01-18,126.8600,127.9500,125.0400,127.8400,127.8400,690637,0.0000,1.0000
2019-01-17,124.8700,126.9100,124.1500,126.0500,126.0500,703667,0.0000,1.0000
2019-01-16,125.3300,127.0800,125.1900,125.3500,125.3500,698614,0.0000,1.0000
2019-01-15,124.2900,124.8700,123.6500,124.6800,124.6800,728645,0.0000,1.0000
2019-01-14,124.5100,125.4900,123.7200,123.7200,123.7200,852188,0.0000,1.0000
2019-01-11,124.0800,125.7500,122.9700,125.6500,125.6500,697106,0.0000,1.0000
2019-01-10,122.5000,124.1300,122.4600,124.0400,124.0400,829531,0.0000,1.0000
2019-01-09,123.6100,124.6600,122.3600,123.3300,123.3300,604502,0.0000,1.0000
2019-01-08,122.7400,123.5100,120.0500,122.6200,122.6200,905983,0.0000,1.0000
2019-01-07,118.7300,122.3050,118.5700,121.9300,121.9300,1518973,0.0000,1.0000
2019-01-04,114.0700,120.0300,113.0000,118.6500,118.6500,1918318,0.0000,1.0000
2019-01-03,111.9300,112.5200,109.1300,109.8000,109.8000,985556,0.0000,1.0000
2019-01-02,112.1400,113.8600,111.5919,112.6700,112.6700,799123,0.0000,1.0000
2018-12-31,112.4500,114.3100,112.1400,113.3100,113.3100,390818,0.0000,1.0000
2018-12-28,112.1500,113.3800,110.8900,111.9900,111.9900,462948,0.0000,1.0000
2018-12-27,109.0200,111.6000,107.3900,111.5900,111.5900,1052386,0.0000,1.0000
2018-12-26,107.1900,110.3700,106.3500,110.3200,110.3200,461224,0.0000,1.0000
