,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,64.48,65.06,63.94,64.84,OXY
1,2019-02-08,64.6,64.98,63.3841,64.96,OXY
2,2019-02-07,66.1,66.21,64.46,64.92,OXY
3,2019-02-06,66.84,67.16,66.48,66.63,OXY
4,2019-02-05,67.61,67.6443,67.01,67.3,OXY
5,2019-02-04,67.47,67.91,67.13,67.74,OXY
6,2019-02-01,67.26,68.23,66.78,68.04,OXY
7,2019-01-31,67.28,67.39,66.21,66.78,OXY
8,2019-01-30,66.96,67.46,66.44,66.97,OXY
9,2019-01-29,66.57,66.82,66.0,66.48,OXY
10,2019-01-28,65.64,66.14,64.99,66.08,OXY
11,2019-01-25,65.55,66.7,65.42,66.53,OXY
12,2019-01-24,64.54,65.16,64.01,64.98,OXY
13,2019-01-23,65.26,65.707,63.94,64.57,OXY
14,2019-01-22,66.35,66.3999,64.855,65.12,OXY
15,2019-01-18,66.56,67.23,65.86,67.03,OXY
16,2019-01-17,64.65,66.1,64.45,65.83,OXY
17,2019-01-16,65.51,65.67,65.08,65.14,OXY
18,2019-01-15,65.81,66.5275,65.35,65.52,OXY
19,2019-01-14,65.45,66.47,65.4,65.58,OXY
20,2019-01-11,65.66,66.245,65.1889,66.22,OXY
21,2019-01-10,65.81,66.28,65.04,66.19,OXY
22,2019-01-09,65.48,66.22,65.25,65.78,OXY
23,2019-01-08,65.3,66.31,64.9,64.99,OXY
24,2019-01-07,63.55,65.33,62.75,64.48,OXY
25,2019-01-04,62.28,63.42,62.03,63.21,OXY
26,2019-01-03,62.18,62.4,60.73,61.24,OXY
27,2019-01-02,60.52,62.4,59.72,62.0,OXY
28,2018-12-31,60.78,61.5,60.51,61.38,OXY
29,2018-12-28,61.19,61.46,60.18,60.47,OXY
30,2018-12-27,59.45,60.78,58.52,60.76,OXY
31,2018-12-26,57.62,60.63,56.83,60.6,OXY
32,2018-12-24,59.42,59.83,57.11,57.11,OXY
33,2018-12-21,60.41,61.55,59.6031,59.98,OXY
34,2018-12-20,61.21,62.38,60.0334,60.63,OXY
35,2018-12-19,63.8,64.36,61.52,62.24,OXY
36,2018-12-18,64.05,64.32,62.57,63.14,OXY
37,2018-12-17,64.82,65.76,63.58,64.11,OXY
38,2018-12-14,66.13,66.57,64.53,65.1,OXY
39,2018-12-13,65.25,67.0,64.73,66.68,OXY
40,2018-12-12,65.72,66.665,65.37,65.41,OXY
41,2018-12-11,65.39,65.64,63.8092,64.7,OXY
42,2018-12-10,65.71,66.07,62.57,64.44,OXY
43,2018-12-07,67.69,68.63,66.41,66.54,OXY
44,2018-12-06,68.45,68.47,65.89,67.52,OXY
45,2018-12-04,71.6,71.8,68.8,69.67,OXY
46,2018-12-03,72.04,72.43,70.54,71.32,OXY
47,2018-11-30,70.25,71.0,69.13,70.27,OXY
48,2018-11-29,70.71,71.7,70.51,70.91,OXY
49,2018-11-28,69.27,70.71,67.51,70.71,OXY
50,2018-11-27,70.15,70.39,68.82,69.38,OXY
51,2018-11-26,70.47,71.32,70.26,70.64,OXY
52,2018-11-23,70.5,70.5,69.05,69.83,OXY
53,2018-11-21,70.59,73.035,70.51,72.08,OXY
54,2018-11-20,72.52,72.78,69.71,70.3,OXY
55,2018-11-19,72.61,73.64,72.48,73.36,OXY
56,2018-11-16,72.92,73.61,72.25,73.38,OXY
57,2018-11-15,70.51,72.74,69.7,72.59,OXY
58,2018-11-14,72.12,72.47,70.2914,70.95,OXY
59,2018-11-13,72.13,72.67,70.47,70.78,OXY
60,2018-11-12,74.29,74.29,71.82,72.16,OXY
61,2018-11-09,71.71,74.15,70.9,73.55,OXY
62,2018-11-08,73.53,73.84,72.265,72.63,OXY
63,2018-11-07,74.94,75.79,73.29,73.72,OXY
64,2018-11-06,74.3,75.105,71.14,73.34,OXY
65,2018-11-05,68.93,70.62,68.7,69.95,OXY
66,2018-11-02,68.73,69.13,67.57,68.31,OXY
67,2018-11-01,67.18,68.65,66.86,68.35,OXY
68,2018-10-31,68.21,69.14,67.03,67.07,OXY
69,2018-10-30,66.42,67.71,66.06,67.55,OXY
70,2018-10-29,68.28,68.556,65.65,66.46,OXY
71,2018-10-26,67.94,68.69,66.84,67.91,OXY
72,2018-10-25,69.13,69.66,68.02,68.65,OXY
73,2018-10-24,71.03,71.5,68.16,68.23,OXY
74,2018-10-23,71.0,71.1,69.91,70.64,OXY
75,2018-10-22,72.4,72.51,71.25,72.29,OXY
76,2018-10-19,71.87,73.52,71.87,72.18,OXY
77,2018-10-18,72.31,72.69,71.51,71.9,OXY
78,2018-10-17,72.8,73.08,71.95,72.92,OXY
79,2018-10-16,73.89,73.97,72.15,73.12,OXY
80,2018-10-15,74.97,75.37,72.02,72.24,OXY
81,2018-10-12,77.41,77.64,75.72,76.96,OXY
82,2018-10-11,77.7,77.84,76.0,76.53,OXY
83,2018-10-10,82.38,82.58,77.86,77.92,OXY
84,2018-10-09,82.18,82.805,81.58,82.23,OXY
85,2018-10-08,80.9,81.97,80.63,81.75,OXY
86,2018-10-05,82.17,82.32,81.03,81.4,OXY
87,2018-10-04,81.91,82.63,81.5,82.18,OXY
