timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,169.3500,170.1800,168.9900,169.7000,169.7000,649280,0.0000,1.0000
2019-02-08,168.2700,169.4400,167.6300,169.4400,169.4400,856429,0.0000,1.0000
2019-02-07,169.1900,170.4300,168.2500,169.9700,169.9700,754222,0.0000,1.0000
2019-02-06,170.2400,171.9900,170.2400,170.9600,170.9600,1047139,0.0000,1.0000
2019-02-05,169.0800,170.8400,168.3900,170.7300,170.7300,1409198,0.0000,1.0000
2019-02-04,168.3600,169.6800,166.3100,169.6800,169.6800,1667906,0.0000,1.0000
2019-02-01,170.0800,172.4650,168.6100,168.9300,168.9300,1150867,0.0000,1.0000
2019-01-31,171.9600,173.2600,168.4300,169.5200,169.5200,1391195,0.0000,1.0000
2019-01-30,173.7900,174.2850,168.1974,171.8700,171.8700,1867563,0.0000,1.0000
2019-01-29,179.8000,179.9000,171.0900,173.6300,173.6300,2420892,0.0000,1.0000
2019-01-28,164.2600,165.6700,163.0500,163.2500,163.2500,1280257,0.0000,1.0000
2019-01-25,166.7300,166.9250,164.9450,166.3600,166.3600,1053546,0.0000,1.0000
2019-01-24,161.8500,163.2700,161.2500,162.7400,162.7400,946493,0.0000,1.0000
2019-01-23,163.7000,163.9700,159.8550,161.8100,161.8100,922741,0.0000,1.0000
2019-01-22,163.7100,164.4300,160.8500,163.4700,163.4700,1248164,0.0000,1.0000
2019-01-18,161.4200,165.8434,161.0900,164.7500,164.7500,1490998,0.0000,1.0000
2019-01-17,156.6500,162.1100,156.6500,160.2600,160.2600,1129280,0.0000,1.0000
2019-01-16,156.6000,158.6600,156.4150,157.6700,157.6700,851130,0.0000,1.0000
2019-01-15,156.2900,157.1000,153.9400,156.8200,156.8200,1257141,0.0000,1.0000
2019-01-14,154.7400,157.1500,153.0000,156.2000,156.2000,934593,0.0000,1.0000
2019-01-11,152.1400,157.2200,152.1400,155.8500,155.8500,1361579,0.0000,1.0000
2019-01-10,153.1700,155.1700,152.2300,153.3100,153.3100,1667907,0.0000,1.0000
2019-01-09,154.7100,155.8200,153.2500,154.2800,154.2800,678110,0.0000,1.0000
2019-01-08,152.2000,153.5300,150.2400,153.3600,153.3600,924404,0.0000,1.0000
2019-01-07,150.4000,153.5000,148.7300,151.3800,151.3800,864869,0.0000,1.0000
2019-01-04,148.2000,150.3200,146.9834,150.1300,150.1300,1045004,0.0000,1.0000
2019-01-03,149.3600,149.9700,145.2100,145.5400,145.5400,1190949,0.0000,1.0000
2019-01-02,148.5200,151.9900,148.0700,150.8700,150.8700,948275,0.0000,1.0000
2018-12-31,149.4700,151.0100,148.7800,150.4800,150.4800,610560,0.0000,1.0000
2018-12-28,151.0000,151.7600,148.6000,148.9200,148.9200,832573,0.0000,1.0000
2018-12-27,146.0700,150.0400,144.6000,149.7900,149.7900,1016595,0.0000,1.0000
2018-12-26,142.7800,148.7100,142.0000,148.5800,148.5800,914029,0.0000,1.0000
2018-12-24,143.7200,146.0900,141.4600,141.7700,141.7700,605088,0.0000,1.0000
2018-12-21,148.1400,149.9100,144.6600,144.7800,144.7800,2627885,0.0000,1.0000
2018-12-20,150.0000,151.1900,146.0300,148.1400,148.1400,1772719,0.0000,1.0000
2018-12-19,153.9600,156.3963,150.4000,151.2300,151.2300,1013430,0.0000,1.0000
2018-12-18,154.7200,156.6800,151.7900,153.6600,153.6600,1117894,0.0000,1.0000
2018-12-17,156.2200,157.0450,152.3200,153.3100,153.3100,1147761,0.0000,1.0000
2018-12-14,155.8100,159.7400,155.4100,156.7400,156.7400,1051671,0.0000,1.0000
2018-12-13,159.6700,160.2300,155.7100,157.2000,157.2000,1587595,0.0000,1.0000
2018-12-12,160.2900,163.0300,158.9374,159.1400,159.1400,1143964,0.0000,1.0000
2018-12-11,163.4400,163.8200,157.0900,157.9500,157.9500,1151533,0.0000,1.0000
2018-12-10,161.6000,161.8700,155.6400,160.1600,160.1600,1274625,0.0000,1.0000
2018-12-07,167.7100,169.2100,160.7000,161.5500,161.5500,1049956,0.0000,1.0000
2018-12-06,169.0100,169.9600,162.3150,167.2500,167.2500,1590367,0.0000,1.0000
2018-12-04,178.2100,179.0300,170.9500,171.4600,171.4600,1354439,0.0000,1.0000
2018-12-03,179.6300,180.8650,177.0100,178.0600,178.0600,934770,0.0000,1.0000
2018-11-30,171.1900,174.5300,168.9600,174.3400,174.3400,789025,0.0000,1.0000
2018-11-29,171.8500,173.4025,170.4600,171.7700,171.7700,493657,0.0000,1.0000
2018-11-28,168.8700,172.8400,167.3800,172.6600,172.6600,687655,0.0000,1.0000
2018-11-27,169.1900,171.1750,166.2400,168.2700,168.2700,879635,0.0000,1.0000
2018-11-26,169.1100,172.3500,168.7200,169.8400,169.8400,882868,0.0000,1.0000
2018-11-23,167.8700,170.1600,167.1100,167.3100,167.3100,507424,0.0000,1.0000
2018-11-21,169.4100,172.5600,169.4100,169.6700,169.6700,719497,0.0000,1.0000
2018-11-20,165.9000,168.9250,164.7750,168.2300,168.2300,930480,0.0000,1.0000
2018-11-19,170.5000,170.7500,166.5600,168.0400,168.0400,923162,0.0000,1.0000
2018-11-16,171.8200,174.2300,170.8600,171.6000,171.6000,760090,0.0000,1.0000
2018-11-15,166.5000,172.8900,165.3700,172.7000,172.7000,965365,0.0000,1.0000
2018-11-14,167.9400,170.2474,165.9200,167.1100,167.1100,930727,0.0000,1.0000
2018-11-13,165.8600,170.0400,165.4000,166.9500,166.9500,911156,0.0000,1.0000
2018-11-12,169.5500,169.5600,165.6000,165.9700,165.9700,897625,0.0000,1.0000
2018-11-09,170.6900,171.7200,167.1300,169.2700,169.2700,1541036,0.0000,1.0000
