timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,43.9400,44.5700,43.6500,44.4800,44.4800,926137,0.0000,1.0000
2019-02-08,43.5800,44.1200,42.9300,43.7800,43.7800,850009,0.0000,1.0000
2019-02-07,44.4000,44.7800,43.2200,43.7600,43.7600,685151,0.0000,1.0000
2019-02-06,44.4600,45.1800,44.4587,44.9900,44.9900,809923,0.0000,1.0000
2019-02-05,44.3400,44.7200,43.8800,44.7100,44.7100,743658,0.0000,1.0000
2019-02-04,43.8200,44.4900,43.6500,44.4400,44.4400,757983,0.0000,1.0000
2019-02-01,44.0300,44.5600,43.4300,43.9600,43.9600,919747,0.0000,1.0000
2019-01-31,43.6500,44.1600,42.7600,44.0400,44.0400,1324723,0.0000,1.0000
2019-01-30,43.3500,43.9500,42.6750,43.6300,43.6300,469532,0.0000,1.0000
2019-01-29,42.1900,43.2400,42.1900,42.8800,42.8800,557843,0.0000,1.0000
2019-01-28,42.0300,42.0700,41.3800,41.9800,41.9800,634527,0.0000,1.0000
2019-01-25,42.2500,42.7800,42.0750,42.7600,42.7600,820003,0.0000,1.0000
2019-01-24,41.4500,42.1200,41.2100,41.7100,41.7100,823486,0.0000,1.0000
2019-01-23,42.0200,42.3900,41.0100,41.4100,41.4100,754329,0.0000,1.0000
2019-01-22,42.9200,43.0400,41.4200,41.8600,41.8600,1015322,0.0000,1.0000
2019-01-18,42.4200,43.3100,42.3700,43.1000,43.1000,836034,0.0000,1.0000
2019-01-17,41.2700,42.4100,41.1700,42.1300,42.1300,627822,0.0000,1.0000
2019-01-16,41.3900,41.9800,41.3200,41.5500,41.5500,712565,0.0000,1.0000
2019-01-15,41.4400,41.5000,40.8900,41.4400,41.4400,703827,0.0000,1.0000
2019-01-14,41.0300,41.6400,40.8408,41.4600,41.4600,658840,0.0000,1.0000
2019-01-11,41.0900,41.5900,40.5500,41.5500,41.5500,609114,0.0000,1.0000
2019-01-10,40.4100,41.6500,40.0100,41.6300,41.6300,781533,0.0000,1.0000
2019-01-09,40.4000,41.4300,40.1200,40.8300,40.8300,1204163,0.0000,1.0000
2019-01-08,39.7000,40.3300,39.2800,40.0000,40.0000,1107382,0.0000,1.0000
2019-01-07,38.2400,39.6200,37.8100,39.0500,39.0500,1275127,0.0000,1.0000
2019-01-04,36.9900,38.3000,36.9900,38.2400,38.2400,1166732,0.0000,1.0000
2019-01-03,37.7500,38.0300,36.1500,36.4300,36.4300,1553810,0.1900,1.0000
2019-01-02,37.2500,38.3600,36.5600,38.1900,37.9919,1195483,0.0000,1.0000
2018-12-31,37.9100,38.2300,37.4100,38.0200,37.8227,813263,0.0000,1.0000
2018-12-28,38.0900,38.2900,37.2900,37.6500,37.4547,1214670,0.0000,1.0000
2018-12-27,36.9100,37.9300,36.2700,37.9300,37.7332,1345891,0.0000,1.0000
2018-12-26,36.2800,38.2300,35.9000,38.2200,38.0217,1202451,0.0000,1.0000
2018-12-24,37.0000,37.3100,35.8800,35.8900,35.7038,430700,0.0000,1.0000
2018-12-21,38.1800,38.8900,37.2700,37.4400,37.2457,2401712,0.0000,1.0000
2018-12-20,38.6600,39.3500,37.3600,38.1800,37.9819,1959949,0.0000,1.0000
2018-12-19,39.6900,40.6300,38.4900,39.0600,38.8573,1949045,0.0000,1.0000
2018-12-18,40.5100,40.6500,39.3800,39.6100,39.4045,1993175,0.0000,1.0000
2018-12-17,41.8700,42.5000,40.3600,40.7400,40.5286,1953457,0.0000,1.0000
2018-12-14,42.8100,43.5700,41.0300,41.7700,41.5533,2537242,0.0000,1.0000
2018-12-13,45.0000,45.0700,42.8000,43.4700,43.2445,2243918,0.0000,1.0000
2018-12-12,45.6300,46.1700,44.8600,44.9800,44.7466,1579154,0.0000,1.0000
2018-12-11,45.4500,45.7200,44.0900,44.7000,44.4681,1510083,0.0000,1.0000
2018-12-10,45.1800,45.4900,43.7200,44.5700,44.3388,969392,0.0000,1.0000
2018-12-07,46.3000,46.9800,45.1200,45.4000,45.1644,1454986,0.0000,1.0000
2018-12-06,45.2600,46.0700,43.4700,46.0000,45.7613,1947390,0.0000,1.0000
2018-12-04,48.7900,49.0300,46.2200,46.4400,46.1990,2616027,0.0000,1.0000
2018-12-03,49.8500,50.7450,48.1600,48.8600,48.6065,1784151,0.0000,1.0000
2018-11-30,47.6000,48.7500,46.9511,48.5100,48.2583,1369935,0.0000,1.0000
2018-11-29,47.8400,48.2100,46.9100,47.7400,47.4923,851379,0.0000,1.0000
2018-11-28,46.2600,47.9100,45.9800,47.8900,47.6415,1092174,0.0000,1.0000
2018-11-27,46.2900,46.5500,45.6000,46.1300,45.8907,533969,0.0000,1.0000
2018-11-26,45.4500,46.6700,45.2700,46.6100,46.3682,1489152,0.0000,1.0000
2018-11-23,45.5000,45.5300,44.7300,44.9800,44.7466,839944,0.0000,1.0000
2018-11-21,46.9400,47.0845,46.1600,46.2800,46.0399,1476342,0.0000,1.0000
2018-11-20,47.9200,48.1900,46.3000,46.5100,46.2687,1230382,0.0000,1.0000
2018-11-19,49.5600,49.9200,48.3600,48.8300,48.5766,977267,0.0000,1.0000
2018-11-16,49.1300,49.9900,48.8600,49.7800,49.5217,1221605,0.0000,1.0000
2018-11-15,46.9300,49.3700,46.7800,49.2100,48.9547,1109608,0.0000,1.0000
2018-11-14,48.4400,49.2300,46.6500,47.2700,47.0247,1469887,0.0000,1.0000
2018-11-13,49.4400,49.8800,47.4850,47.7700,47.5221,1817970,0.0000,1.0000
2018-11-12,50.3200,50.4400,49.1550,49.2700,49.0144,1361838,0.0000,1.0000
2018-11-09,52.6900,52.6900,48.4000,50.2200,49.9594,2526509,0.0000,1.0000
2018-11-08,51.0000,55.4200,50.8100,53.0000,52.7250,3270308,0.0000,1.0000
2018-11-07,48.5600,49.4000,48.0800,49.1500,48.8950,878692,0.0000,1.0000
2018-11-06,47.2200,48.2200,47.1000,48.2000,47.9499,1213731,0.0000,1.0000
2018-11-05,47.4200,47.7100,46.8700,47.3600,47.1143,1244078,0.0000,1.0000
2018-11-02,47.0100,48.5400,46.9100,47.2300,46.9850,1732076,0.0000,1.0000
2018-11-01,46.1300,47.1100,45.6500,46.6100,46.3682,1206258,0.0000,1.0000
2018-10-31,46.5500,47.1000,45.7900,45.9000,45.6619,1588793,0.0000,1.0000
2018-10-30,44.4600,46.0900,44.1300,45.9000,45.6619,1833754,0.0000,1.0000
2018-10-29,45.7700,45.9300,43.6100,44.4500,44.2194,1375495,0.0000,1.0000
2018-10-26,44.8400,46.1110,44.5300,45.0600,44.8262,1474036,0.0000,1.0000
2018-10-25,45.5800,45.7200,44.9400,45.5500,45.3137,1186811,0.0000,1.0000
2018-10-24,47.0500,47.7600,44.9100,45.0600,44.8262,1429445,0.0000,1.0000
2018-10-23,47.8300,47.8500,46.3100,47.0400,46.7959,1923218,0.0000,1.0000
2018-10-22,49.7700,50.1200,48.8900,49.1500,48.8950,826245,0.0000,1.0000
2018-10-19,50.2500,50.8600,49.5400,49.8000,49.5416,916412,0.0000,1.0000
2018-10-18,50.3200,51.0900,49.9400,50.0500,49.7903,1068445,0.0000,1.0000
2018-10-17,51.5500,51.6950,50.9042,51.5200,51.2527,662465,0.0000,1.0000
2018-10-16,50.4400,51.8400,49.9800,51.8100,51.5412,1126114,0.0000,1.0000
2018-10-15,49.9300,50.6800,49.8200,49.9900,49.7306,1039900,0.0000,1.0000
2018-10-12,49.9500,50.2500,48.8000,50.0400,49.7804,1670552,0.0000,1.0000
2018-10-11,50.8700,51.5900,49.3800,49.4200,49.1636,1665579,0.0000,1.0000
2018-10-10,53.1400,53.2200,50.9900,51.0800,50.8150,1518094,0.0000,1.0000
2018-10-09,53.4900,53.7100,52.9700,53.4200,53.1428,599407,0.0000,1.0000
2018-10-08,53.7100,53.9200,53.0300,53.6700,53.3915,1027796,0.0000,1.0000
2018-10-05,54.3500,54.6900,53.3900,53.7300,53.4512,492271,0.0000,1.0000
2018-10-04,54.7700,55.3000,54.1517,54.4900,54.2073,572417,0.0000,1.0000
2018-10-03,54.6500,54.9800,54.3900,54.8800,54.5953,703484,0.0000,1.0000
2018-10-02,54.5700,54.9800,54.2100,54.4000,54.1177,727818,0.0000,1.0000
2018-10-01,54.9900,55.1300,54.1700,54.5000,54.2172,733088,0.0000,1.0000
2018-09-28,54.7600,55.1200,54.4450,54.6900,54.4062,717149,0.0000,1.0000
2018-09-27,54.5900,54.9500,54.1700,54.8400,54.5555,939343,0.0000,1.0000
2018-09-26,54.6800,55.4600,54.2900,54.3600,54.0780,1341722,0.0000,1.0000
2018-09-25,54.9100,55.0900,54.6300,54.7200,54.4361,1009348,0.0000,1.0000
2018-09-24,55.4700,55.4700,54.3200,54.6600,54.3764,1205618,0.0000,1.0000
2018-09-21,55.9100,56.0500,55.4000,55.4400,55.1524,1769690,0.0000,1.0000
2018-09-20,56.2100,56.5850,55.5950,55.7700,55.4806,1462288,0.1900,1.0000
2018-09-19,56.2500,56.8600,55.9150,56.0200,55.5401,1008956,0.0000,1.0000
2018-09-18,55.2600,56.0800,54.7800,56.0400,55.5600,754446,0.0000,1.0000
