,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,90.21,91.12,89.95,90.09,CHRW
1,2019-02-08,89.96,90.49,88.88,90.36,CHRW
2,2019-02-07,90.15,91.11,89.93,90.36,CHRW
3,2019-02-06,89.61,91.195,89.61,90.79,CHRW
4,2019-02-05,88.64,89.73,88.37,89.72,CHRW
5,2019-02-04,87.66,88.62,86.91,88.62,CHRW
6,2019-02-01,86.67,87.95,86.23,87.72,CHRW
7,2019-01-31,86.6,87.48,85.69,86.77,CHRW
8,2019-01-30,87.51,87.73,85.0,86.73,CHRW
9,2019-01-29,86.61,87.23,86.21,86.61,CHRW
10,2019-01-28,87.17,87.31,86.01,86.77,CHRW
11,2019-01-25,87.31,87.71,86.715,87.05,CHRW
12,2019-01-24,87.23,87.4005,86.23,86.54,CHRW
13,2019-01-23,87.03,87.18,85.66,86.98,CHRW
14,2019-01-22,88.13,88.635,86.35,86.95,CHRW
15,2019-01-18,87.47,88.74,86.88,88.67,CHRW
16,2019-01-17,84.88,86.375,84.645,86.04,CHRW
17,2019-01-16,85.38,85.95,84.74,85.02,CHRW
18,2019-01-15,85.73,86.07,84.74,85.23,CHRW
19,2019-01-14,84.77,85.99,84.4351,85.85,CHRW
20,2019-01-11,84.8,85.97,84.345,85.63,CHRW
21,2019-01-10,84.64,85.5,83.76,85.44,CHRW
22,2019-01-09,84.24,85.09,83.53,84.72,CHRW
23,2019-01-08,83.58,84.06,83.01,83.76,CHRW
24,2019-01-07,82.34,83.635,81.58,83.09,CHRW
25,2019-01-04,80.94,83.16,80.92,82.69,CHRW
26,2019-01-03,82.14,82.71,79.82,79.92,CHRW
27,2019-01-02,82.67,83.8,82.22,82.98,CHRW
28,2018-12-31,83.55,84.2,83.13,84.09,CHRW
29,2018-12-28,83.84,84.7834,82.69,83.21,CHRW
30,2018-12-27,81.21,83.45,80.8049,83.33,CHRW
31,2018-12-26,79.37,82.3,78.83,82.22,CHRW
32,2018-12-24,80.75,81.29,78.92,79.06,CHRW
33,2018-12-21,82.13,83.99,80.83,80.87,CHRW
34,2018-12-20,83.49,84.15,81.78,82.59,CHRW
35,2018-12-19,84.44,86.86,83.68,83.88,CHRW
36,2018-12-18,85.42,86.26,84.64,84.98,CHRW
37,2018-12-17,84.6,85.27,83.36,84.84,CHRW
38,2018-12-14,83.83,85.5,83.47,84.65,CHRW
39,2018-12-13,88.37,88.44,83.82,84.83,CHRW
40,2018-12-12,88.9,89.56,87.82,88.12,CHRW
41,2018-12-11,88.74,89.16,87.41,88.07,CHRW
42,2018-12-10,87.58,88.11,85.19,87.82,CHRW
43,2018-12-07,90.03,90.81,87.36,87.69,CHRW
44,2018-12-06,88.01,90.18,87.25,90.05,CHRW
45,2018-12-04,90.95,92.1,88.4,88.87,CHRW
46,2018-12-03,93.5,94.34,91.26,91.47,CHRW
47,2018-11-30,92.0,92.99,91.46,92.33,CHRW
48,2018-11-29,91.89,92.2454,91.03,91.75,CHRW
49,2018-11-28,91.15,92.51,91.07,91.89,CHRW
50,2018-11-27,90.3,91.05,89.54,91.03,CHRW
51,2018-11-26,90.0,90.75,89.12,90.7,CHRW
52,2018-11-23,88.93,89.99,88.57,89.23,CHRW
53,2018-11-21,88.52,89.33,88.18,89.24,CHRW
54,2018-11-20,89.82,90.47,87.8124,88.04,CHRW
55,2018-11-19,90.72,91.21,89.87,90.57,CHRW
56,2018-11-16,90.94,91.5,90.055,90.8,CHRW
57,2018-11-15,89.62,91.8,88.77,91.26,CHRW
58,2018-11-14,88.67,90.6748,88.27,90.0,CHRW
59,2018-11-13,88.55,89.065,87.66,88.19,CHRW
60,2018-11-12,89.45,90.39,87.98,88.15,CHRW
61,2018-11-09,91.14,91.571,89.58,89.61,CHRW
62,2018-11-08,90.78,91.45,89.86,91.37,CHRW
63,2018-11-07,89.5,90.97,88.125,90.87,CHRW
64,2018-11-06,88.28,89.39,88.11,88.83,CHRW
65,2018-11-05,88.98,89.45,87.5,88.13,CHRW
66,2018-11-02,91.46,92.345,88.19,88.7,CHRW
67,2018-11-01,89.04,91.22,88.11,90.9,CHRW
68,2018-10-31,88.81,92.73,87.33,89.03,CHRW
69,2018-10-30,87.4,88.87,86.74,88.29,CHRW
70,2018-10-29,87.19,88.42,85.875,87.06,CHRW
71,2018-10-26,86.64,87.43,84.77,86.19,CHRW
72,2018-10-25,86.86,88.11,86.56,87.41,CHRW
73,2018-10-24,87.95,88.84,86.09,86.29,CHRW
74,2018-10-23,90.0,90.54,87.58,88.4,CHRW
75,2018-10-22,90.71,91.98,89.99,91.64,CHRW
76,2018-10-19,93.22,93.88,90.43,90.86,CHRW
77,2018-10-18,93.98,94.31,92.63,93.34,CHRW
78,2018-10-17,94.04,94.32,91.83,93.68,CHRW
79,2018-10-16,94.0,94.63,93.5,94.2,CHRW
80,2018-10-15,92.1,93.32,91.035,93.01,CHRW
81,2018-10-12,92.86,93.09,89.99,91.68,CHRW
82,2018-10-11,92.5,93.18,90.76,91.11,CHRW
83,2018-10-10,95.99,95.99,92.54,92.55,CHRW
84,2018-10-09,97.74,98.16,96.15,96.25,CHRW
85,2018-10-08,97.42,98.12,96.62,97.76,CHRW
86,2018-10-05,97.29,98.14,96.365,97.28,CHRW
87,2018-10-04,97.82,98.62,97.22,97.54,CHRW
88,2018-10-03,97.35,98.6,96.82,97.93,CHRW
89,2018-10-02,97.94,98.11,96.83,97.05,CHRW
90,2018-10-01,98.66,98.95,97.44,97.84,CHRW
91,2018-09-28,97.17,98.04,97.09,97.92,CHRW
92,2018-09-27,97.35,97.98,96.8801,97.39,CHRW
93,2018-09-26,96.58,97.88,96.31,97.23,CHRW
94,2018-09-25,96.34,96.62,95.5,96.19,CHRW
95,2018-09-24,97.27,98.07,96.11,96.36,CHRW
96,2018-09-21,96.83,97.72,96.09,97.57,CHRW
97,2018-09-20,97.19,98.49,96.115,96.36,CHRW
98,2018-09-19,97.14,98.04,96.73,96.86,CHRW
99,2018-09-18,96.84,97.51,95.98,97.19,CHRW
