timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,47.6600,48.0700,47.5900,47.8000,47.8000,5573371,0.0000,1.0000
2019-02-08,46.1639,47.8100,46.0300,47.7200,47.7200,8799595,0.0000,1.0000
2019-02-07,47.3600,48.1650,47.1700,48.1300,48.1300,7132555,0.0000,1.0000
2019-02-06,47.1200,47.5400,46.9900,47.3200,47.3200,5118159,0.0000,1.0000
2019-02-05,47.2600,47.5000,47.0300,47.2900,47.2900,5072282,0.0000,1.0000
2019-02-04,47.2100,47.3400,46.8000,47.3400,47.3400,6413632,0.0000,1.0000
2019-02-01,47.6700,47.7700,47.1200,47.4600,47.4600,4859810,0.0000,1.0000
2019-01-31,46.6000,47.9300,46.4600,47.7600,47.7600,8023339,0.0000,1.0000
2019-01-30,46.1200,46.9000,46.1100,46.6500,46.6500,3786511,0.0000,1.0000
2019-01-29,46.3000,46.5100,46.0400,46.2000,46.2000,5140137,0.0000,1.0000
2019-01-28,46.4700,46.5700,45.8050,46.1500,46.1500,3555606,0.0000,1.0000
2019-01-25,46.7800,47.0300,46.2400,46.4300,46.4300,6726356,0.0000,1.0000
2019-01-24,47.0000,47.0600,46.5000,46.9600,46.9600,4438293,0.0000,1.0000
2019-01-23,46.3000,46.8900,46.2600,46.8700,46.8700,4619987,0.0000,1.0000
2019-01-22,46.0200,46.6000,45.7800,46.2500,46.2500,5264569,0.0000,1.0000
2019-01-18,46.1000,46.3900,45.9000,46.0800,46.0800,4821555,0.0000,1.0000
2019-01-17,45.8300,46.0900,45.6000,46.0200,46.0200,4138017,0.0000,1.0000
2019-01-16,45.5200,45.8300,45.2900,45.8000,45.8000,5571621,0.0000,1.0000
2019-01-15,44.9300,46.0000,44.9300,45.7900,45.7900,5051704,0.0000,1.0000
2019-01-14,45.3400,45.4500,44.5450,45.0400,45.0400,6814910,0.0000,1.0000
2019-01-11,45.7400,46.0400,45.4900,45.7900,45.7900,4782737,0.0000,1.0000
2019-01-10,45.1500,45.8400,44.9100,45.7900,45.7900,4414549,0.0000,1.0000
2019-01-09,45.1900,45.4600,44.8300,45.0200,45.0200,6265027,0.0000,1.0000
2019-01-08,44.7200,45.4300,44.5300,45.3900,45.3900,4606678,0.0000,1.0000
2019-01-07,44.3200,44.9650,44.1800,44.7000,44.7000,7544204,0.0000,1.0000
2019-01-04,43.5900,44.6300,43.5100,44.6200,44.6200,5540649,0.0000,1.0000
2019-01-03,44.1800,44.5700,43.8800,44.1200,44.1200,4713184,0.0000,1.0000
2019-01-02,44.7800,45.0000,43.8500,44.0700,44.0700,5402684,0.0000,1.0000
2018-12-31,44.7800,45.1000,44.4500,45.1000,45.1000,4283945,0.0000,1.0000
2018-12-28,44.8800,45.3000,44.6100,44.7400,44.7400,4977494,0.0000,1.0000
2018-12-27,44.2500,44.8000,43.5000,44.7800,44.7800,6312617,0.0000,1.0000
2018-12-26,43.8500,44.5200,43.1000,44.4800,44.4800,5415239,0.0000,1.0000
2018-12-24,45.8800,46.2300,43.6500,43.8300,43.8300,4136478,0.0000,1.0000
2018-12-21,45.8000,47.0200,45.6800,45.8900,45.8900,12078163,0.0000,1.0000
2018-12-20,45.8200,46.5250,45.2500,45.8100,45.8100,8255786,0.0000,1.0000
2018-12-19,45.8800,46.4800,45.4800,45.7200,45.7200,7485195,0.0000,1.0000
2018-12-18,45.8700,46.4800,45.5850,45.8000,45.8000,7041142,0.0000,1.0000
2018-12-17,47.0900,47.2300,45.4700,45.6100,45.6100,7154514,0.0000,1.0000
2018-12-14,46.9800,47.2100,46.7700,47.0600,47.0600,5333384,0.0000,1.0000
2018-12-13,46.8800,47.2700,46.7900,46.9500,46.9500,4429909,0.0000,1.0000
2018-12-12,47.0100,47.3500,46.8200,46.8900,46.8900,6789512,0.0000,1.0000
2018-12-11,47.0800,47.1700,46.6550,46.8900,46.8900,5193649,0.0000,1.0000
2018-12-10,46.8000,47.1500,46.0000,47.0000,47.0000,5067670,0.0000,1.0000
2018-12-07,46.8700,47.3000,46.2800,46.9600,46.9600,4612891,0.0000,1.0000
2018-12-06,46.9500,47.4000,46.0900,46.9000,46.9000,7284873,0.0000,1.0000
2018-12-04,46.7100,47.3700,46.5200,46.9500,46.9500,8820552,0.0000,1.0000
2018-12-03,46.3500,46.4900,46.0150,46.4800,46.4800,5675734,0.0000,1.0000
2018-11-30,45.8100,46.4500,45.6300,46.3900,46.3900,6869558,0.0000,1.0000
2018-11-29,45.8500,45.8600,45.0700,45.6700,45.6700,4179877,0.0000,1.0000
2018-11-28,45.6600,45.9100,45.1800,45.8200,45.8200,5132848,0.0000,1.0000
2018-11-27,45.2100,45.7050,45.0700,45.5300,45.5300,4028216,0.0000,1.0000
2018-11-26,44.9400,45.2800,44.6600,45.2000,45.2000,4335631,0.0000,1.0000
2018-11-23,45.0000,45.0300,44.5300,44.8500,44.8500,2555748,0.0000,1.0000
2018-11-21,45.2900,45.4800,44.7700,44.9500,44.9500,4441555,0.0000,1.0000
2018-11-20,46.2500,46.3200,45.2900,45.4400,45.4400,7274373,0.0000,1.0000
2018-11-19,45.9200,46.1800,45.8000,46.1000,46.1000,4664061,0.0000,1.0000
2018-11-16,46.1700,46.2000,45.5800,45.8800,45.8800,7807510,0.0000,1.0000
2018-11-15,44.9100,45.7250,44.5600,45.5500,45.5500,5345954,0.0000,1.0000
2018-11-14,45.3900,45.6400,45.0434,45.2200,45.2200,7175728,0.3450,1.0000
2018-11-13,45.8300,46.0500,45.4900,45.9100,45.5624,5406623,0.0000,1.0000
2018-11-12,44.8300,46.2000,44.7800,45.7200,45.3738,4588365,0.0000,1.0000
2018-11-09,44.8300,45.2950,44.6100,45.0400,44.6990,5877060,0.0000,1.0000
2018-11-08,44.7800,44.7900,44.1900,44.7500,44.4112,5577637,0.0000,1.0000
2018-11-07,44.5200,44.8100,44.1400,44.6700,44.3318,8457604,0.0000,1.0000
2018-11-06,44.2200,44.3600,43.6900,44.3100,43.9745,5168324,0.0000,1.0000
2018-11-05,43.8300,44.5100,43.5600,44.1800,43.8455,6375873,0.0000,1.0000
2018-11-02,43.8400,44.0000,43.0200,43.4000,43.0714,6109378,0.0000,1.0000
2018-11-01,43.9400,44.3500,43.3200,43.6500,43.3195,6728354,0.0000,1.0000
2018-10-31,44.2300,44.2300,43.5300,43.8100,43.4783,9034382,0.0000,1.0000
2018-10-30,44.7900,44.7900,43.9300,44.3800,44.0440,6306854,0.0000,1.0000
2018-10-29,43.5600,44.2800,43.5600,44.0800,43.7462,7000454,0.0000,1.0000
2018-10-26,44.0300,44.2100,43.2400,43.6200,43.2897,9369094,0.0000,1.0000
2018-10-25,44.2100,44.2400,43.5000,43.8500,43.5180,6512382,0.0000,1.0000
2018-10-24,43.8700,44.8650,43.5900,44.5200,44.1829,6200399,0.0000,1.0000
2018-10-23,43.5700,43.8050,43.2000,43.5300,43.2004,4566203,0.0000,1.0000
2018-10-22,43.7300,43.9800,43.4000,43.5000,43.1706,4664595,0.0000,1.0000
2018-10-19,43.2300,44.3900,43.1500,44.1300,43.7959,6480524,0.0000,1.0000
2018-10-18,43.0100,43.3100,42.8000,43.0800,42.7538,4454197,0.0000,1.0000
2018-10-17,43.4600,43.5600,42.8300,42.9900,42.6645,5078040,0.0000,1.0000
2018-10-16,43.0100,43.6250,42.8900,43.4600,43.1309,6220710,0.0000,1.0000
2018-10-15,42.9600,43.5500,42.8300,43.0300,42.7042,5579636,0.0000,1.0000
2018-10-12,42.8200,43.1100,42.4400,42.9100,42.5851,6870887,0.0000,1.0000
2018-10-11,43.6900,43.7800,42.5000,42.7300,42.4065,7274986,0.0000,1.0000
2018-10-10,43.9200,44.4900,43.5500,43.5600,43.2302,7095445,0.0000,1.0000
2018-10-09,43.8600,44.3601,43.6300,44.0200,43.6867,5522229,0.0000,1.0000
2018-10-08,43.9700,44.2100,43.4800,44.0100,43.6768,5684156,0.0000,1.0000
2018-10-05,43.2400,43.9600,43.1400,43.8100,43.4783,3426225,0.0000,1.0000
2018-10-04,43.0200,43.3250,42.5600,43.2400,42.9126,6419811,0.0000,1.0000
2018-10-03,43.9500,44.0700,42.7300,43.1000,42.7737,5375197,0.0000,1.0000
2018-10-02,43.5500,44.2050,43.4966,44.0100,43.6768,4842366,0.0000,1.0000
2018-10-01,43.4600,43.5400,43.2000,43.4100,43.0813,4645987,0.0000,1.0000
2018-09-28,42.9300,43.7200,42.8400,43.6600,43.3294,7179395,0.0000,1.0000
2018-09-27,42.2400,42.9500,42.2000,42.8100,42.4859,5984177,0.0000,1.0000
2018-09-26,42.6900,42.8400,42.1900,42.2000,41.8805,6259433,0.0000,1.0000
2018-09-25,43.2900,43.2900,42.4400,42.5800,42.2576,5618560,0.0000,1.0000
2018-09-24,43.5900,43.7000,43.1650,43.2000,42.8729,4501414,0.0000,1.0000
2018-09-21,43.3000,43.8600,43.1250,43.6500,43.3195,9479805,0.0000,1.0000
2018-09-20,43.1700,43.5600,42.9200,43.3900,43.0615,6070367,0.0000,1.0000
2018-09-19,44.2700,44.2800,42.9499,43.2400,42.9126,9961763,0.0000,1.0000
2018-09-18,44.3400,44.4800,44.0250,44.2000,43.8653,4448829,0.0000,1.0000
