timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,111.3000,113.4500,111.3000,112.7800,112.7800,690125,0.0000,1.0000
2019-02-08,109.8600,110.9100,109.5800,110.8900,110.8900,851091,0.0000,1.0000
2019-02-07,111.3500,111.8400,109.8600,111.2000,111.2000,1090957,0.0000,1.0000
2019-02-06,112.1500,112.4900,111.2400,112.2700,112.2700,677695,0.0000,1.0000
2019-02-05,110.4900,112.9700,110.4900,111.8100,111.8100,1007926,0.0000,1.0000
2019-02-04,108.7900,109.2500,107.7300,108.9100,108.9100,1011630,0.0000,1.0000
2019-02-01,109.5000,109.6800,108.0600,108.7600,108.7600,1067171,0.0000,1.0000
2019-01-31,110.3800,110.4300,108.4700,109.1100,109.1100,803919,0.0000,1.0000
2019-01-30,109.0500,110.3800,107.5100,110.3500,110.3500,806240,0.0000,1.0000
2019-01-29,108.4200,108.8700,106.3900,108.2500,108.2500,792414,0.0000,1.0000
2019-01-28,106.9600,108.4900,106.7600,108.4500,108.4500,537846,0.0000,1.0000
2019-01-25,107.4800,108.9800,106.9200,108.3700,108.3700,590349,0.0000,1.0000
2019-01-24,104.2100,106.0900,103.9200,105.9900,105.9900,581648,0.0000,1.0000
2019-01-23,106.1600,106.2400,102.6700,104.2000,104.2000,1268649,0.0000,1.0000
2019-01-22,108.6000,109.4550,104.6400,105.0500,105.0500,1257727,0.0000,1.0000
2019-01-18,109.6000,110.8400,108.5800,110.1800,110.1800,1634279,0.0000,1.0000
2019-01-17,103.7400,108.0400,103.6816,107.5600,107.5600,1164861,0.0000,1.0000
2019-01-16,104.4800,105.9750,104.3100,104.5500,104.5500,909194,0.0000,1.0000
2019-01-15,105.0000,105.1600,103.2600,104.4200,104.4200,1011818,0.0000,1.0000
2019-01-14,104.7600,105.4200,103.3900,104.4800,104.4800,1757855,0.0000,1.0000
2019-01-11,105.6000,107.6400,104.3796,105.7700,105.7700,2323498,0.0000,1.0000
2019-01-10,97.7600,99.9600,97.3280,98.9400,98.9400,1558754,0.0000,1.0000
2019-01-09,102.8700,103.3400,101.1900,102.6100,102.6100,1055470,0.0000,1.0000
2019-01-08,100.3800,101.9600,99.3900,101.3500,101.3500,1437249,0.0000,1.0000
2019-01-07,96.1000,99.8100,96.1000,98.5600,98.5600,1860497,0.0000,1.0000
2019-01-04,92.2100,95.4000,92.1580,93.8700,93.8700,1061723,0.0000,1.0000
2019-01-03,92.9700,92.9700,89.9300,90.7100,90.7100,1286192,0.0000,1.0000
2019-01-02,91.2500,94.3200,90.6500,93.4900,93.4900,897263,0.0000,1.0000
2018-12-31,92.5500,93.5200,91.9200,92.9500,92.9500,909513,0.0000,1.0000
2018-12-28,92.3100,93.8600,91.0500,92.3400,92.3400,1475640,0.0000,1.0000
2018-12-27,90.5800,91.8600,88.4700,91.8600,91.8600,884974,0.0000,1.0000
2018-12-26,86.9500,92.2100,86.7900,92.1600,92.1600,1248989,0.0000,1.0000
2018-12-24,88.1500,88.7700,86.4600,86.8300,86.8300,689908,0.0000,1.0000
2018-12-21,90.9200,92.9800,88.6900,88.7200,88.7200,1663442,0.0000,1.0000
2018-12-20,91.6500,92.8200,89.0900,90.3400,90.3400,1606082,0.0000,1.0000
2018-12-19,92.9100,94.2800,90.6800,91.4700,91.4700,1906594,0.0000,1.0000
2018-12-18,92.1100,94.4300,91.5901,92.3200,92.3200,1799042,0.0000,1.0000
2018-12-17,92.0400,94.3400,90.5100,91.3400,91.3400,1795565,0.0000,1.0000
2018-12-14,93.3800,96.2800,92.7300,93.2100,93.2100,1222049,0.0000,1.0000
2018-12-13,98.9100,99.3100,94.5000,94.5900,94.5900,1194237,0.0000,1.0000
2018-12-12,100.2700,100.8600,98.2900,98.5800,98.5800,1271758,0.0000,1.0000
2018-12-11,101.8400,103.0000,98.5800,99.0900,99.0900,1233976,0.0000,1.0000
2018-12-10,102.4400,103.1700,99.3500,100.7900,100.7900,1136324,0.0000,1.0000
2018-12-07,106.0400,107.7800,101.6700,102.4400,102.4400,1169408,0.0000,1.0000
2018-12-06,105.7500,106.7300,102.7600,106.6500,106.6500,1322077,0.0000,1.0000
2018-12-04,113.9700,115.4900,106.2300,107.2900,107.2900,1444200,0.0000,1.0000
2018-12-03,113.2900,116.8900,113.2800,114.2500,114.2500,2579881,0.0000,1.0000
2018-11-30,109.1100,115.3600,109.1100,110.5100,110.5100,3135628,0.0000,1.0000
2018-11-29,110.9100,112.0000,109.1400,109.7700,109.7700,1848362,0.0000,1.0000
2018-11-28,110.3100,111.7900,108.6300,110.9100,110.9100,2314842,0.0000,1.0000
2018-11-27,111.0000,112.0000,108.5400,110.1000,110.1000,1731511,0.0375,1.0000
2018-11-26,111.3400,113.4000,110.9050,112.5600,112.5217,1222313,0.0000,1.0000
2018-11-23,110.7900,111.4400,110.0400,110.1200,110.0825,405460,0.0000,1.0000
2018-11-21,109.0000,112.0400,108.3600,111.6900,111.6520,1149372,0.0000,1.0000
2018-11-20,108.1200,109.5200,106.6298,107.9100,107.8733,1680973,0.0000,1.0000
2018-11-19,114.9200,115.5300,110.0000,110.9000,110.8622,1086844,0.0000,1.0000
2018-11-16,116.3900,116.3900,114.1300,115.6500,115.6106,1336353,0.0000,1.0000
2018-11-15,119.4100,120.4500,115.0500,117.3500,117.3100,1320772,0.0000,1.0000
2018-11-14,122.4400,124.9500,120.3800,121.0700,121.0288,1090154,0.0000,1.0000
2018-11-13,120.7500,122.7000,119.9900,120.4300,120.3890,528403,0.0000,1.0000
2018-11-12,121.7100,123.6400,119.4400,119.8400,119.7992,1038911,0.0000,1.0000
2018-11-09,126.0300,126.2700,121.0100,121.4100,121.3687,604605,0.0000,1.0000
2018-11-08,123.9200,126.9400,123.0300,126.2800,126.2370,1292011,0.0000,1.0000
2018-11-07,124.9100,124.9100,121.0100,124.2100,124.1677,1471122,0.0000,1.0000
2018-11-06,126.3200,126.6400,124.2600,125.2400,125.1974,669480,0.0000,1.0000
2018-11-05,126.5200,127.5500,123.8900,127.2300,127.1867,676815,0.0000,1.0000
2018-11-02,126.9900,128.7300,124.0400,126.1900,126.1470,842301,0.0000,1.0000
2018-11-01,120.6400,126.3500,119.6200,125.8100,125.7672,1157277,0.0000,1.0000
2018-10-31,119.7000,123.2824,119.5400,120.7900,120.7489,1120583,0.0000,1.0000
2018-10-30,119.4300,121.0900,117.3400,118.0600,118.0198,1105010,0.0000,1.0000
2018-10-29,120.2400,122.0650,116.7050,118.3900,118.3497,906371,0.0000,1.0000
2018-10-26,119.2900,121.0450,116.5200,118.5500,118.5096,800455,0.0000,1.0000
2018-10-25,119.8500,121.7750,119.6200,120.7000,120.6589,728697,0.0000,1.0000
