timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,112.0400,114.4600,112.0400,113.2300,113.2300,1800169,0.0000,1.0000
2019-02-08,110.1300,112.4600,109.3300,112.3200,112.3200,1760324,0.0000,1.0000
2019-02-07,108.8500,110.9700,107.8350,110.0500,110.0500,2473680,0.0000,1.0000
2019-02-06,109.7500,109.9600,106.8898,107.9000,107.9000,3407492,0.0000,1.0000
2019-02-05,109.2800,111.1500,109.2200,110.8300,110.8300,1634643,0.0000,1.0000
2019-02-04,108.4100,109.3200,107.2600,109.2800,109.2800,1149601,0.0000,1.0000
2019-02-01,108.5500,108.6500,106.3900,108.5600,108.5600,1279546,0.0000,1.0000
2019-01-31,107.2400,109.4300,106.3900,108.3400,108.3400,1495779,0.0000,1.0000
2019-01-30,106.3800,108.3000,106.3800,107.4300,107.4300,1316187,0.0000,1.0000
2019-01-29,105.6800,106.9900,105.3300,106.6500,106.6500,1441757,0.0000,1.0000
2019-01-28,103.8800,106.1000,103.0300,105.7000,105.7000,1454200,0.0000,1.0000
2019-01-25,104.1500,104.4300,102.8150,104.1700,104.1700,1876563,0.0000,1.0000
2019-01-24,104.0300,104.2999,103.2500,104.0900,104.0900,1346384,0.0000,1.0000
2019-01-23,105.1900,105.5400,102.5977,104.0300,104.0300,1468445,0.0000,1.0000
2019-01-22,106.8900,107.2600,104.2200,105.1000,105.1000,1942445,0.0000,1.0000
2019-01-18,106.9000,107.3000,105.2227,107.2500,107.2500,1180616,0.0000,1.0000
2019-01-17,106.5300,107.4400,106.2300,106.6200,106.6200,1096087,0.0000,1.0000
2019-01-16,107.1800,107.8600,106.5000,106.9400,106.9400,966221,0.0000,1.0000
2019-01-15,106.5900,108.2700,106.5300,107.2900,107.2900,1053432,0.0000,1.0000
2019-01-14,106.2800,106.9000,105.5533,106.5100,106.5100,1079668,0.0000,1.0000
2019-01-11,104.9200,106.7000,104.3900,106.6400,106.6400,1180133,0.0000,1.0000
2019-01-10,101.8500,105.3000,101.5700,105.0800,105.0800,1942337,0.0000,1.0000
2019-01-09,106.0000,106.4500,100.0500,101.8300,101.8300,3241778,0.0000,1.0000
2019-01-08,105.9000,107.7500,105.9000,107.3400,107.3400,1771602,0.0000,1.0000
2019-01-07,105.1600,107.0500,104.9800,106.2000,106.2000,1382904,0.0000,1.0000
2019-01-04,102.9100,105.3300,102.8500,104.8100,104.8100,1474324,0.0000,1.0000
2019-01-03,103.0000,105.6800,102.4800,102.6700,102.6700,1511623,0.0000,1.0000
2019-01-02,105.5200,105.6400,102.4500,103.1900,103.1900,1411799,0.0000,1.0000
2018-12-31,106.5100,106.9100,104.7800,106.5500,106.5500,1024857,0.0000,1.0000
2018-12-28,105.7500,107.3400,105.3700,106.0700,106.0700,1386884,0.0000,1.0000
2018-12-27,104.0300,105.0500,101.8200,104.8100,104.8100,1901257,0.0000,1.0000
2018-12-26,102.6100,104.7300,100.5700,104.6800,104.6800,1782680,0.0000,1.0000
2018-12-24,105.7600,105.7600,101.5350,102.4100,102.4100,1361199,0.0000,1.0000
2018-12-21,106.1000,109.1800,105.2250,106.1000,106.1000,2420544,0.0000,1.0000
2018-12-20,108.2600,108.8300,105.4500,106.1000,106.1000,1621130,0.0000,1.0000
2018-12-19,109.4800,110.5035,108.0800,108.5100,108.5100,1109692,0.0000,1.0000
2018-12-18,108.0700,109.5700,108.0600,109.0000,109.0000,1361730,0.0000,1.0000
2018-12-17,114.5900,114.5900,107.0600,107.5100,107.5100,1779984,0.0000,1.0000
2018-12-14,114.9400,115.1200,112.7400,114.3200,114.3200,864014,0.0000,1.0000
2018-12-13,114.7500,116.8800,114.2000,115.3600,115.3600,764134,1.0100,1.0000
2018-12-12,117.2700,117.6700,114.9700,115.6000,114.5967,1826311,0.0000,1.0000
2018-12-11,116.8000,117.8700,115.9890,116.7900,115.7764,1289044,0.0000,1.0000
2018-12-10,116.4900,116.9400,114.0900,116.3500,115.3402,860386,0.0000,1.0000
2018-12-07,116.6600,117.4400,114.9300,115.7200,114.7156,916419,0.0000,1.0000
2018-12-06,113.1700,117.0200,110.7800,116.9000,115.8854,1334950,0.0000,1.0000
2018-12-04,115.7900,116.9000,113.3000,113.6000,112.6140,1225583,0.0000,1.0000
2018-12-03,115.5000,116.0000,113.8000,115.8900,114.8842,1085326,0.0000,1.0000
2018-11-30,114.0200,115.1300,112.9500,115.0400,114.0415,1724034,0.0000,1.0000
2018-11-29,113.0000,114.3800,111.9300,113.6900,112.7033,826334,0.0000,1.0000
2018-11-28,111.6800,113.9100,111.2600,113.2200,112.2373,953057,0.0000,1.0000
2018-11-27,110.7900,111.8300,109.7050,111.5600,110.5917,1474261,0.0000,1.0000
2018-11-26,109.9300,111.1000,109.6500,110.7000,109.7392,1189276,0.0000,1.0000
2018-11-23,108.9200,109.9300,108.5200,109.3800,108.4307,301839,0.0000,1.0000
2018-11-21,107.9900,110.2500,107.0650,109.2100,108.2621,1115969,0.0000,1.0000
2018-11-20,111.9600,112.1100,107.9500,108.0000,107.0626,1895575,0.0000,1.0000
2018-11-19,111.4900,113.3400,111.1100,112.0300,111.0577,1246289,0.0000,1.0000
2018-11-16,110.8000,112.9499,110.7600,111.4100,110.4430,1958657,0.0000,1.0000
2018-11-15,111.0400,111.6200,109.7000,111.2300,110.2646,1323087,0.0000,1.0000
2018-11-14,112.7900,113.2150,110.9200,111.6200,110.6512,1506559,0.0000,1.0000
2018-11-13,111.7500,112.5700,111.0000,112.1400,111.1667,1333463,0.0000,1.0000
2018-11-12,110.5200,112.1900,110.2300,111.5600,110.5917,943873,0.0000,1.0000
2018-11-09,112.0200,112.0200,109.3400,110.6200,109.6599,1579400,0.0000,1.0000
2018-11-08,111.3600,112.1000,110.9400,112.0000,111.0279,1074561,0.0000,1.0000
2018-11-07,111.8700,112.4800,110.6500,111.9200,110.9486,875756,0.0000,1.0000
2018-11-06,110.8100,111.2900,109.7100,111.2000,110.2349,1111255,0.0000,1.0000
2018-11-05,107.9000,111.1100,107.9000,110.4800,109.5211,1937916,0.0000,1.0000
2018-11-02,106.0000,107.6700,104.8200,107.5300,106.5967,2346043,0.0000,1.0000
2018-11-01,103.6300,105.9500,102.4100,105.7200,104.8024,1374954,0.0000,1.0000
2018-10-31,104.1700,104.6300,102.2800,103.2600,102.3638,3302027,0.0000,1.0000
2018-10-30,106.1500,107.6000,103.0500,103.9700,103.0676,2880009,0.0000,1.0000
2018-10-29,106.4700,108.0158,105.5900,106.1800,105.2584,2788009,0.0000,1.0000
2018-10-26,116.7500,116.7500,105.5700,106.0100,105.0899,4732988,0.0000,1.0000
2018-10-25,116.3000,117.0300,114.9200,116.8000,115.7863,2456389,0.0000,1.0000
2018-10-24,113.3600,116.3600,113.0900,115.6800,114.6760,1613364,0.0000,1.0000
2018-10-23,111.7100,113.5600,111.5700,113.1700,112.1878,1609534,0.0000,1.0000
2018-10-22,113.2000,113.4000,112.3400,112.5400,111.5632,1408578,0.0000,1.0000
2018-10-19,111.8900,112.9100,111.7800,112.5800,111.6029,1312798,0.0000,1.0000
2018-10-18,110.8200,112.1700,110.7600,111.7500,110.7801,1729236,0.0000,1.0000
2018-10-17,110.3100,111.2100,109.8200,110.9300,109.9672,960606,0.0000,1.0000
2018-10-16,107.4300,110.5100,107.1700,109.9900,109.0354,1689484,0.0000,1.0000
2018-10-15,107.0400,108.0300,107.0400,107.2800,106.3489,1196347,0.0000,1.0000
2018-10-12,108.0500,108.4900,106.8800,107.4300,106.4976,2431292,0.0000,1.0000
2018-10-11,110.1000,110.1000,106.3400,107.5000,106.5670,2357060,0.0000,1.0000
2018-10-10,111.4700,112.5200,109.8510,109.8900,108.9362,1370378,0.0000,1.0000
2018-10-09,111.0300,111.7500,110.2700,111.7100,110.7404,1320725,0.0000,1.0000
2018-10-08,109.6500,111.3000,109.6500,110.7500,109.7888,1291265,0.0000,1.0000
2018-10-05,109.6700,110.9150,109.5680,109.7900,108.8371,1528706,0.0000,1.0000
2018-10-04,109.1400,109.7800,107.2300,109.5200,108.5695,1245854,0.0000,1.0000
2018-10-03,111.3500,111.5800,108.7900,109.6000,108.6488,1218409,0.0000,1.0000
2018-10-02,111.3800,111.6400,110.7200,111.1400,110.1754,1344169,0.0000,1.0000
2018-10-01,112.5700,112.9000,111.1100,111.3000,110.3340,1471922,0.0000,1.0000
2018-09-28,111.6500,112.6100,111.3200,112.4800,111.5038,2010904,0.0000,1.0000
2018-09-27,111.5700,112.2800,111.3700,111.6000,110.6314,2002233,0.0000,1.0000
2018-09-26,113.6800,113.7900,111.3300,111.5200,110.5521,2666424,0.0000,1.0000
2018-09-25,112.9200,114.9000,112.8000,113.5500,112.5645,7784279,0.0000,1.0000
2018-09-24,119.5100,119.5100,115.7300,115.9200,114.9139,2695000,0.0000,1.0000
2018-09-21,121.4600,121.9500,120.8200,120.9200,119.8705,1905360,0.0000,1.0000
2018-09-20,121.6300,122.7000,121.1100,121.8400,120.7825,1034438,0.0000,1.0000
2018-09-19,123.0800,123.1600,121.4800,121.6800,120.6239,1004135,0.0000,1.0000
2018-09-18,121.9800,123.1300,121.9800,122.8100,121.7441,635729,0.0000,1.0000
