timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,46.6100,47.1800,46.4500,46.7600,46.7600,1408416,0.0000,1.0000
2019-02-08,45.4000,46.4300,45.4000,46.3900,46.3900,1343520,0.0000,1.0000
2019-02-07,45.9600,46.5200,45.8100,46.1600,46.1600,1030506,0.0000,1.0000
2019-02-06,46.3700,46.5400,46.1000,46.2800,46.2800,1256001,0.0000,1.0000
2019-02-05,46.5900,46.6000,45.8900,46.5700,46.5700,1524771,0.0000,1.0000
2019-02-04,45.9000,46.5500,45.5800,46.5400,46.5400,1629337,0.0000,1.0000
2019-02-01,45.9000,45.9800,45.5200,45.9200,45.9200,1496550,0.0000,1.0000
2019-01-31,45.2600,45.8100,45.0200,45.7500,45.7500,1680763,0.0000,1.0000
2019-01-30,44.8800,45.4100,44.2600,45.3000,45.3000,1148025,0.0000,1.0000
2019-01-29,44.3300,44.9600,44.2900,44.5900,44.5900,1132562,0.0000,1.0000
2019-01-28,44.1300,44.6200,43.8500,44.5300,44.5300,1256477,0.0000,1.0000
2019-01-25,44.2700,44.9000,44.2000,44.6500,44.6500,1599258,0.0000,1.0000
2019-01-24,43.1800,44.2300,43.1200,44.0600,44.0600,1287195,0.0000,1.0000
2019-01-23,44.4700,44.4700,42.9500,43.2500,43.2500,1825790,0.0000,1.0000
2019-01-22,44.4000,44.5100,43.5500,43.9800,43.9800,1475469,0.0000,1.0000
2019-01-18,44.0700,44.6900,43.8200,44.5500,44.5500,1452998,0.0000,1.0000
2019-01-17,42.6400,43.8600,42.6400,43.7500,43.7500,1291499,0.0000,1.0000
2019-01-16,42.7900,43.1700,42.7900,42.9800,42.9800,1440899,0.0000,1.0000
2019-01-15,42.4500,42.6200,41.9300,42.5900,42.5900,1570776,0.0000,1.0000
2019-01-14,42.1800,42.7500,42.0700,42.3100,42.3100,1151390,0.0000,1.0000
2019-01-11,41.7800,42.5400,41.6600,42.5300,42.5300,961131,0.0000,1.0000
2019-01-10,41.4900,42.1200,41.2000,42.0900,42.0900,843586,0.0000,1.0000
2019-01-09,41.5200,41.8700,41.1700,41.6100,41.6100,1226056,0.0000,1.0000
2019-01-08,40.4600,41.5300,40.3100,41.3200,41.3200,1600415,0.0000,1.0000
2019-01-07,39.6000,40.2800,39.4500,40.0100,40.0100,2179908,0.0000,1.0000
2019-01-04,38.3900,39.6800,38.3200,39.4500,39.4500,2058678,0.0000,1.0000
2019-01-03,39.2800,39.2800,37.8500,37.8900,37.8900,3064576,0.0000,1.0000
2019-01-02,39.4500,40.3500,39.2300,39.9300,39.9300,1856521,0.0000,1.0000
2018-12-31,40.1000,40.8300,39.3200,40.0400,40.0400,1278963,0.0000,1.0000
2018-12-28,40.3300,40.6400,39.6400,39.8900,39.8900,1625998,0.0000,1.0000
2018-12-27,38.7600,40.1300,38.1000,40.1300,40.1300,2125072,0.0000,1.0000
2018-12-26,37.9800,39.4500,37.4500,39.4300,39.4300,2582894,0.0000,1.0000
2018-12-24,38.4800,38.7900,37.6400,37.6400,37.6400,2277153,0.0000,1.0000
2018-12-21,39.5100,40.6900,38.6300,38.7300,38.7300,6187299,0.0000,1.0000
2018-12-20,40.2600,40.7500,39.2600,39.4000,39.4000,3058496,0.0000,1.0000
2018-12-19,41.1400,42.2088,40.4400,40.4700,40.4700,3242362,0.0000,1.0000
2018-12-18,39.9200,41.5500,39.6300,41.1500,41.1500,3265361,0.0000,1.0000
2018-12-17,40.8500,40.9400,39.4300,39.4600,39.4600,2755892,0.0000,1.0000
2018-12-14,41.0700,41.8100,40.9400,41.0400,41.0400,1339177,0.0000,1.0000
2018-12-13,40.8500,41.8000,40.8500,41.4600,41.4600,1952946,0.0000,1.0000
2018-12-12,41.5200,42.2100,40.8000,40.8100,40.8100,2378832,0.0000,1.0000
