,timestamp1,open1,high1,low1,close1,symbol
87,2018-10-04,173.87,174.14,170.48,171.86,ACN
88,2018-10-03,173.72,174.82,173.66,174.14,ACN
89,2018-10-02,173.12,173.56,172.51,173.15,ACN
90,2018-10-01,171.14,174.18,171.105,173.51,ACN
91,2018-09-28,169.99,170.8,169.06,170.2,ACN
92,2018-09-27,168.93,173.93,168.7,170.05,ACN
93,2018-09-26,173.07,174.55,172.46,172.97,ACN
94,2018-09-25,173.54,174.5,172.43,172.82,ACN
95,2018-09-24,173.06,173.25,172.24,172.63,ACN
96,2018-09-21,174.75,175.64,173.87,174.19,ACN
97,2018-09-20,173.9,174.39,173.26,174.13,ACN
98,2018-09-19,172.82,173.31,171.85,173.14,ACN
99,2018-09-18,171.14,172.825,171.06,172.41,ACN
