,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,73.35,73.87,72.88,72.97,CTSH
1,2019-02-08,72.46,73.54,72.175,73.16,CTSH
2,2019-02-07,74.18,74.45,71.42,72.99,CTSH
3,2019-02-06,70.02,74.69,70.0001,74.5,CTSH
4,2019-02-05,71.35,71.87,71.11,71.21,CTSH
5,2019-02-04,70.07,71.509,69.945,71.29,CTSH
6,2019-02-01,69.95,70.94,69.78,70.14,CTSH
7,2019-01-31,69.86,70.31,69.41,69.68,CTSH
8,2019-01-30,68.73,70.1,68.54,69.8,CTSH
9,2019-01-29,69.0,69.23,68.38,68.66,CTSH
10,2019-01-28,69.27,69.38,68.34,68.95,CTSH
11,2019-01-25,70.25,70.32,69.25,70.02,CTSH
12,2019-01-24,67.12,68.15,66.92,68.12,CTSH
13,2019-01-23,66.96,67.45,66.21,67.06,CTSH
14,2019-01-22,67.3,67.69,66.27,66.8,CTSH
15,2019-01-18,67.55,68.03,66.97,67.82,CTSH
16,2019-01-17,65.49,66.74,65.2,66.55,CTSH
17,2019-01-16,65.9,66.08,65.45,65.79,CTSH
18,2019-01-15,64.84,66.25,64.65,65.99,CTSH
19,2019-01-14,64.46,65.02,64.34,64.63,CTSH
20,2019-01-11,64.78,65.19,64.5814,64.92,CTSH
21,2019-01-10,63.64,64.85,63.5,64.81,CTSH
22,2019-01-09,64.62,64.8,63.98,64.26,CTSH
23,2019-01-08,64.27,64.43,63.44,64.32,CTSH
24,2019-01-07,63.35,63.965,62.8,63.6,CTSH
25,2019-01-04,62.28,63.8,61.95,63.7,CTSH
26,2019-01-03,62.36,62.97,61.01,61.1,CTSH
27,2019-01-02,62.5,63.81,62.5,63.09,CTSH
28,2018-12-31,63.24,63.66,63.02,63.48,CTSH
29,2018-12-28,63.41,63.9,62.42,62.93,CTSH
30,2018-12-27,61.68,63.11,60.89,63.08,CTSH
31,2018-12-26,60.6,62.36,59.47,62.36,CTSH
32,2018-12-24,60.07,60.96,59.655,60.02,CTSH
33,2018-12-21,62.85,63.65,59.8,60.09,CTSH
34,2018-12-20,63.91,64.465,62.05,62.78,CTSH
35,2018-12-19,64.91,66.04,63.63,64.23,CTSH
36,2018-12-18,65.14,65.49,64.16,64.62,CTSH
37,2018-12-17,67.43,67.76,64.05,64.67,CTSH
38,2018-12-14,68.23,68.87,67.58,67.77,CTSH
39,2018-12-13,68.14,69.29,67.82,69.08,CTSH
40,2018-12-12,68.44,69.23,67.99,68.03,CTSH
41,2018-12-11,68.21,68.44,66.6,67.26,CTSH
42,2018-12-10,68.01,68.66,66.42,67.09,CTSH
43,2018-12-07,69.39,69.76,67.59,68.0,CTSH
44,2018-12-06,69.1,69.48,68.105,69.4,CTSH
45,2018-12-04,71.9,71.99,69.735,70.02,CTSH
46,2018-12-03,71.69,72.23,71.11,71.93,CTSH
47,2018-11-30,70.62,71.29,70.06,71.23,CTSH
48,2018-11-29,70.49,70.95,70.11,70.3,CTSH
49,2018-11-28,69.97,70.88,69.51,70.76,CTSH
50,2018-11-27,68.51,69.995,68.36,69.9,CTSH
51,2018-11-26,68.66,69.07,68.37,68.75,CTSH
52,2018-11-23,68.06,68.96,67.825,67.98,CTSH
53,2018-11-21,68.31,69.59,67.71,68.67,CTSH
54,2018-11-20,67.74,68.78,67.45,67.61,CTSH
55,2018-11-19,70.43,71.16,68.75,69.21,CTSH
56,2018-11-16,68.49,71.13,68.265,70.33,CTSH
57,2018-11-15,67.17,68.74,67.01,68.67,CTSH
58,2018-11-14,70.0,70.0,67.47,67.57,CTSH
59,2018-11-13,69.84,70.455,69.44,69.61,CTSH
60,2018-11-12,70.05,70.27,69.35,69.55,CTSH
61,2018-11-09,70.91,71.14,69.85,70.34,CTSH
62,2018-11-08,71.28,71.82,70.93,71.24,CTSH
63,2018-11-07,70.32,71.43,70.18,71.37,CTSH
64,2018-11-06,69.64,69.78,69.15,69.65,CTSH
65,2018-11-05,69.93,70.0,69.06,69.46,CTSH
66,2018-11-02,69.12,69.63,68.51,69.5,CTSH
67,2018-11-01,68.99,69.185,68.08,68.78,CTSH
68,2018-10-31,66.62,69.66,66.32,69.03,CTSH
69,2018-10-30,66.65,67.93,65.14,66.52,CTSH
70,2018-10-29,71.25,71.31,68.36,69.22,CTSH
71,2018-10-26,70.0,71.46,69.32,70.53,CTSH
72,2018-10-25,70.62,71.86,70.2,71.48,CTSH
73,2018-10-24,73.13,73.62,70.1,70.15,CTSH
74,2018-10-23,72.65,73.62,71.78,73.41,CTSH
75,2018-10-22,73.98,74.23,73.1,73.59,CTSH
76,2018-10-19,73.74,74.53,73.48,73.69,CTSH
77,2018-10-18,73.88,74.38,73.28,73.59,CTSH
78,2018-10-17,73.36,74.38,72.74,73.99,CTSH
79,2018-10-16,72.75,73.71,72.51,73.5,CTSH
80,2018-10-15,71.54,72.59,70.95,72.01,CTSH
81,2018-10-12,71.36,72.5,70.82,72.17,CTSH
82,2018-10-11,71.7,72.13,69.99,70.29,CTSH
83,2018-10-10,73.62,73.65,71.3901,71.44,CTSH
84,2018-10-09,74.0,74.3,73.5801,73.97,CTSH
85,2018-10-08,75.0,75.03,73.365,74.11,CTSH
86,2018-10-05,75.96,76.29,74.78,75.21,CTSH
87,2018-10-04,76.47,76.58,75.77,76.1,CTSH
88,2018-10-03,77.33,77.49,76.49,76.56,CTSH
89,2018-10-02,77.0,77.35,76.54,77.28,CTSH
90,2018-10-01,77.45,77.87,76.72,76.98,CTSH
91,2018-09-28,76.45,77.16,76.45,77.15,CTSH
92,2018-09-27,76.5,77.55,76.5,76.76,CTSH
93,2018-09-26,77.05,77.425,76.46,76.79,CTSH
94,2018-09-25,77.6,77.78,76.75,76.82,CTSH
95,2018-09-24,76.88,77.55,76.88,77.27,CTSH
96,2018-09-21,77.71,77.85,77.19,77.61,CTSH
97,2018-09-20,76.39,77.39,76.39,77.17,CTSH
98,2018-09-19,77.69,77.69,76.01,76.1,CTSH
99,2018-09-18,76.28,77.04,75.74,76.88,CTSH
