,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,193.73,195.47,192.84,194.13,SPGI
1,2019-02-08,189.77,193.72,189.21,193.59,SPGI
2,2019-02-07,191.0,197.03,187.31,195.0,SPGI
3,2019-02-06,194.72,195.09,192.85,192.95,SPGI
4,2019-02-05,194.6,195.58,193.9,194.9,SPGI
5,2019-02-04,194.09,194.89,192.11,194.41,SPGI
6,2019-02-01,192.1,195.16,191.16,193.83,SPGI
7,2019-01-31,188.64,191.85,187.52,191.65,SPGI
8,2019-01-30,186.99,189.4,185.59,189.01,SPGI
9,2019-01-29,187.73,188.13,185.76,186.35,SPGI
10,2019-01-28,188.07,188.35,185.08,188.16,SPGI
11,2019-01-25,189.89,190.56,188.52,189.31,SPGI
12,2019-01-24,187.5,189.56,187.22,188.57,SPGI
13,2019-01-23,187.54,188.72,186.76,187.6,SPGI
14,2019-01-22,187.93,188.47,186.26,187.29,SPGI
15,2019-01-18,186.51,188.81,185.6129,188.64,SPGI
16,2019-01-17,183.74,186.0,183.35,185.32,SPGI
17,2019-01-16,182.4,185.74,182.0,185.0,SPGI
18,2019-01-15,176.42,181.77,176.12,181.62,SPGI
19,2019-01-14,174.33,177.58,174.01,177.02,SPGI
20,2019-01-11,176.91,177.72,175.17,175.98,SPGI
21,2019-01-10,173.42,177.3,172.9,177.15,SPGI
22,2019-01-09,175.14,176.285,173.28,173.66,SPGI
23,2019-01-08,174.76,175.25,173.05,175.23,SPGI
24,2019-01-07,171.91,175.32,171.91,173.64,SPGI
25,2019-01-04,167.03,172.92,166.64,172.26,SPGI
26,2019-01-03,169.29,169.4,163.99,164.37,SPGI
27,2019-01-02,169.27,171.27,167.0,169.85,SPGI
28,2018-12-31,169.12,170.72,168.41,169.94,SPGI
29,2018-12-28,169.51,170.6,166.42,168.3,SPGI
30,2018-12-27,163.01,169.17,161.97,169.14,SPGI
31,2018-12-26,159.48,164.96,156.68,164.92,SPGI
32,2018-12-24,160.8,160.92,158.48,159.0,SPGI
33,2018-12-21,165.56,168.54,161.6,161.6,SPGI
34,2018-12-20,166.29,167.25,164.49,165.56,SPGI
35,2018-12-19,167.73,170.69,164.92,167.01,SPGI
36,2018-12-18,167.45,169.69,166.17,167.99,SPGI
37,2018-12-17,166.39,167.39,165.14,166.29,SPGI
38,2018-12-14,167.72,169.53,166.28,166.62,SPGI
39,2018-12-13,169.77,170.59,169.05,169.54,SPGI
40,2018-12-12,169.47,171.16,168.515,169.15,SPGI
41,2018-12-11,170.81,171.17,166.23,166.8,SPGI
42,2018-12-10,169.11,170.23,166.05,169.12,SPGI
43,2018-12-07,175.28,175.62,168.19,169.14,SPGI
44,2018-12-06,174.48,175.64,170.85,173.49,SPGI
45,2018-12-04,184.58,184.71,177.38,177.62,SPGI
46,2018-12-03,185.74,186.305,183.3,185.2,SPGI
47,2018-11-30,180.27,183.155,179.7,182.86,SPGI
48,2018-11-29,182.88,183.29,180.25,180.35,SPGI
49,2018-11-28,177.28,183.24,176.68,183.19,SPGI
50,2018-11-27,176.19,177.13,174.83,177.04,SPGI
51,2018-11-26,177.26,177.9256,175.18,177.4,SPGI
52,2018-11-23,176.0,176.51,174.75,174.75,SPGI
53,2018-11-21,177.63,179.58,176.62,177.64,SPGI
54,2018-11-20,175.25,176.6,173.12,175.5,SPGI
55,2018-11-19,181.08,181.61,176.89,177.28,SPGI
56,2018-11-16,180.16,183.15,179.76,181.33,SPGI
57,2018-11-15,178.4,181.67,176.7,181.1,SPGI
58,2018-11-14,182.37,184.14,177.32,179.08,SPGI
59,2018-11-13,181.99,182.3951,179.3,180.07,SPGI
60,2018-11-12,186.42,186.42,182.01,182.21,SPGI
61,2018-11-09,187.205,187.88,184.21,186.27,SPGI
62,2018-11-08,186.58,188.25,185.18,188.16,SPGI
63,2018-11-07,184.87,187.41,184.87,186.72,SPGI
64,2018-11-06,182.48,185.87,182.48,183.45,SPGI
65,2018-11-05,183.44,184.28,181.85,183.21,SPGI
66,2018-11-02,188.01,188.49,181.51,182.98,SPGI
67,2018-11-01,182.26,183.37,181.19,182.77,SPGI
68,2018-10-31,178.45,184.755,178.45,182.32,SPGI
69,2018-10-30,172.94,176.7,172.6,176.61,SPGI
70,2018-10-29,172.92,176.09,170.29,172.25,SPGI
71,2018-10-26,171.52,173.55,166.11,171.41,SPGI
72,2018-10-25,180.48,180.69,170.75,177.17,SPGI
73,2018-10-24,184.29,186.09,176.92,177.81,SPGI
74,2018-10-23,182.35,185.165,181.3,183.85,SPGI
75,2018-10-22,188.99,191.0,187.55,188.93,SPGI
76,2018-10-19,187.37,190.15,187.13,188.34,SPGI
77,2018-10-18,189.7,190.72,186.54,186.92,SPGI
78,2018-10-17,188.98,191.63,188.14,190.63,SPGI
79,2018-10-16,186.1,190.08,184.96,189.89,SPGI
80,2018-10-15,186.07,186.09,183.55,184.22,SPGI
81,2018-10-12,183.31,187.05,183.08,186.47,SPGI
82,2018-10-11,181.29,185.05,178.86,180.03,SPGI
83,2018-10-10,188.12,188.12,182.17,182.17,SPGI
84,2018-10-09,188.11,189.99,187.51,187.82,SPGI
85,2018-10-08,192.52,193.5,187.91,190.01,SPGI
86,2018-10-05,193.08,194.79,191.74,193.6,SPGI
87,2018-10-04,196.07,196.66,192.29,192.99,SPGI
88,2018-10-03,197.62,198.71,195.69,195.7,SPGI
89,2018-10-02,199.0,199.22,196.33,196.7,SPGI
90,2018-10-01,196.5,199.54,196.305,199.41,SPGI
91,2018-09-28,202.9,203.88,195.34,195.39,SPGI
92,2018-09-27,205.99,206.94,203.87,204.03,SPGI
93,2018-09-26,206.62,207.03,204.74,205.28,SPGI
94,2018-09-25,210.22,210.92,206.38,206.82,SPGI
95,2018-09-24,210.49,211.26,209.08,210.3,SPGI
96,2018-09-21,215.0,215.0,210.39,211.46,SPGI
97,2018-09-20,213.88,214.05,211.62,213.1,SPGI
98,2018-09-19,213.64,214.75,212.01,212.97,SPGI
99,2018-09-18,211.11,213.65,209.78,213.55,SPGI
